0.10698399
time        band    flux               fluxerr   zp     zpsys
58674.446	ztfg	281.8382931264455	7.629333291157625	25.0	ab
58677.461	ztfg	317.3949408562232	7.094074804313873	25.0	ab
58680.482	ztfg	304.2285727480955	21.458109453573773	25.0	ab
58682.480	ztfg	291.3399222570167	20.836428827800102	25.0	ab
58684.406	ztfg	237.90304458806213	32.24386270766216	25.0	ab
58684.407	ztfg	253.0463049461394	26.72295883932542	25.0	ab
58688.460	ztfg	216.57084947100716	13.14978124482791	25.0	ab
58690.460	ztfg	188.10485289187042	9.046608207788257	25.0	ab
58690.461	ztfg	187.41312399767514	8.110842964413237	25.0	ab
58691.476	ztfg	178.81337486902177	7.910563969273217	25.0	ab
58693.420	ztfg	148.456767505227	6.996551900851322	25.0	ab
58693.421	ztfg	148.18355175164308	7.413011408864314	25.0	ab
58694.460	ztfg	135.020589566224	4.938142691037901	25.0	ab
58695.439	ztfg	124.73835142429407	6.240144815674288	25.0	ab
58696.438	ztfg	113.03163247386955	6.202336314726954	25.0	ab
58696.440	ztfg	104.80934333628721	6.159229341125092	25.0	ab
58697.460	ztfg	97.72372209558121	8.15288121578866	25.0	ab
58698.440	ztfg	90.11560443397047	6.712181192154466	25.0	ab
58699.439	ztfg	96.11695415159318	6.969119854669504	25.0	ab
58699.440	ztfg	89.86694950475267	6.6936603494023625	25.0	ab
58700.460	ztfg	90.36494737223019	6.462838253894771	25.0	ab
58704.419	ztfg	52.38416190277901	8.82268398426689	25.0	ab
58704.420	ztfg	54.7015962893971	8.278018503554556	25.0	ab
58705.398	ztfg	59.265233524021475	7.109073516169325	25.0	ab
58706.418	ztfg	47.206304126358994	8.666439773042953	25.0	ab
58732.378	ztfg	23.18462095413132	7.350524985271592	25.0	ab
58674.486	ztfr	247.51413180743165	9.99936723360013	25.0	ab
58682.397	ztfr	292.14603738773377	16.883505863625807	25.0	ab
58684.482	ztfr	264.9720098878964	18.689232043355158	25.0	ab
58684.485	ztfr	229.08676527677702	19.11221907393225	25.0	ab
58688.420	ztfr	212.4222477388699	11.44986611796423	25.0	ab
58690.418	ztfr	206.4429232073988	7.550290038195283	25.0	ab
58690.420	ztfr	207.3958204453835	6.991946151967527	25.0	ab
58691.438	ztfr	180.4679146556719	7.810269017795374	25.0	ab
58693.462	ztfr	158.3434123914573	6.0937599300356	25.0	ab
58693.479	ztfr	178.48429164980104	7.210618499245477	25.0	ab
58694.416	ztfr	161.28723621703995	4.977443472313421	25.0	ab
58695.461	ztfr	154.31210656577923	7.272505529120868	25.0	ab
58696.462	ztfr	145.34496779183127	5.593521873663751	25.0	ab
58696.463	ztfr	157.9064972728426	5.624467901615554	25.0	ab
58699.377	ztfr	140.21678337057597	7.014466872696014	25.0	ab
58699.378	ztfr	129.41958414499877	6.224232145928273	25.0	ab
58700.439	ztfr	133.9059885546738	5.666557216003007	25.0	ab
58703.420	ztfr	134.7721013851353	6.7420919080079225	25.0	ab
58704.478	ztfr	110.5605015038705	9.555260289887517	25.0	ab
58704.479	ztfr	116.62724050819665	8.341099212925451	25.0	ab
58705.460	ztfr	126.59017493002453	6.94632840269417	25.0	ab
58707.462	ztfr	120.22644346174118	6.363731468283153	25.0	ab
58708.502	ztfr	95.76349769692685	7.798400007571745	25.0	ab
58710.419	ztfr	111.68632477805623	17.25733721793099	25.0	ab
58710.421	ztfr	87.25694427701164	16.49589730478963	25.0	ab
58711.398	ztfr	110.5605015038705	21.022564005721524	25.0	ab
58716.397	ztfr	59.813607978127436	10.850682064393348	25.0	ab
58719.439	ztfr	82.489752393533	8.375952502281624	25.0	ab
58719.440	ztfr	60.86953723349002	7.932294380813689	25.0	ab
58724.398	ztfr	60.58986711389651	10.009368675470176	25.0	ab
58727.325	ztfr	52.28775553134411	10.518080349987635	25.0	ab
58748.389	ztfr	49.52220800885208	11.291292119019628	25.0	ab
58749.294	ztfr	39.5184588928437	7.905739633180819	25.0	ab
