0.03141087
time        band    flux               fluxerr   zp     zpsys
58305.325	ztfg	26.595000327215217	7.983010026015408	25.0	ab
58305.450	ztfg	35.67795882885623	10.07297890412853	25.0	ab
58306.328	ztfg	69.31065451499367	6.967468891922435	25.0	ab
58307.327	ztfg	113.44882442111658	5.565709449268975	25.0	ab
58307.344	ztfg	115.45161169214286	4.774831769598229	25.0	ab
58307.446	ztfg	127.05741052085432	7.095469305758482	25.0	ab
58310.345	ztfg	416.8693834703355	5.799230795267599	25.0	ab
58310.372	ztfg	390.8408957924021	6.533609269061077	25.0	ab
58311.350	ztfg	608.1350012787183	6.192559991803188	25.0	ab
58311.351	ztfg	609.2562597496557	5.637378762970469	25.0	ab
58311.368	ztfg	612.6324544438646	6.238356975165323	25.0	ab
58312.353	ztfg	813.5795056053964	7.527958479692038	25.0	ab
58312.369	ztfg	855.8546212208237	8.715056813088939	25.0	ab
58313.249	ztfg	989.0084450210647	6.396972330461386	25.0	ab
58313.330	ztfg	1008.3237577615514	6.521905056543892	25.0	ab
58313.344	ztfg	1033.7130523505855	7.644809177850626	25.0	ab
58314.327	ztfg	1239.367204820682	8.016309422262122	25.0	ab
58314.344	ztfg	1200.0518202042658	7.762014902514816	25.0	ab
58314.345	ztfg	1233.672829766327	6.836400275900149	25.0	ab
58314.372	ztfg	1190.1453387038553	7.697939122000117	25.0	ab
58315.411	ztfg	1422.983944579332	7.885468170006021	25.0	ab
58315.429	ztfg	1438.798578255845	7.973104991877062	25.0	ab
58316.367	ztfg	1543.1210656577923	8.551208249441993	25.0	ab
58316.404	ztfg	1536.0310683850287	8.511919016395632	25.0	ab
58317.347	ztfg	1734.602627879284	9.612303681890438	25.0	ab
58317.348	ztfg	1734.602627879284	9.612303681890438	25.0	ab
58317.388	ztfg	1753.8805018417602	9.719132056234066	25.0	ab
58318.387	ztfg	1881.0485289187043	8.682525512972555	25.0	ab
58318.408	ztfg	1881.0485289187043	10.423833914310302	25.0	ab
58318.431	ztfg	1839.9244897966703	11.900753841507285	25.0	ab
58319.368	ztfg	1910.7329810428716	14.130796739658832	25.0	ab
58319.391	ztfg	1931.9683170169242	14.287842344316749	25.0	ab
58319.402	ztfg	1889.7310544316758	15.729663531570306	25.0	ab
58320.410	ztfg	2102.809837037738	15.551298210761704	25.0	ab
58320.435	ztfg	2169.701553800854	12.023405187447215	25.0	ab
58320.450	ztfg	2098.9398836235246	15.52267802906664	25.0	ab
58320.451	ztfg	2068.235555931769	13.377484985874062	25.0	ab
58321.386	ztfg	2130.1000374112546	9.83209504469213	25.0	ab
58321.414	ztfg	2151.790570339755	9.932213995716713	25.0	ab
58321.427	ztfg	2102.809837037738	13.601113733124818	25.0	ab
58322.219	ztfg	2249.054605835778	18.720585731478405	25.0	ab
58322.433	ztfg	2151.790570339755	11.924151439353976	25.0	ab
58322.451	ztfg	2203.941181810111	10.172930281153949	25.0	ab
58323.390	ztfg	2058.732876733525	22.880164184113365	25.0	ab
58323.414	ztfg	2267.775191567259	14.668120606243704	25.0	ab
58323.415	ztfg	2226.3836295529077	12.337509015431602	25.0	ab
58323.430	ztfg	2177.709772353157	18.126728620030846	25.0	ab
58324.380	ztfg	2100.873969240993	21.392927659791013	25.0	ab
58324.407	ztfg	2100.873969240993	23.348508147706458	25.0	ab
58324.425	ztfg	2139.9321324559432	25.776362254131133	25.0	ab
58325.177	ztfg	2220.240395345076	22.608420524208295	25.0	ab
58325.195	ztfg	2320.5984615989246	21.472233194904177	25.0	ab
58325.405	ztfg	2151.790570339755	19.910273008237734	25.0	ab
58326.427	ztfg	1939.099078614851	32.4155323817372	25.0	ab
58326.470	ztfg	2006.3190647905726	24.16693792623169	25.0	ab
58326.471	ztfg	1896.7059212111465	28.1578565713855	25.0	ab
58327.476	ztfg	2000.783052152391	25.966099946575127	25.0	ab
58329.411	ztfg	1912.4936418442082	19.47467517271625	25.0	ab
58329.425	ztfg	1887.9913490962965	19.225171497612656	25.0	ab
58329.426	ztfg	1962.4563241736896	21.810174310951897	25.0	ab
58329.443	ztfg	2028.616716966295	18.770559375346867	25.0	ab
58330.286	ztfg	1789.7814394089635	21.55865321064125	25.0	ab
58330.449	ztfg	1806.3420831699752	20.07516560437769	25.0	ab
58330.475	ztfg	1826.4172487743542	20.298275212351815	25.0	ab
58331.306	ztfg	1752.2658618857113	16.213516396091876	25.0	ab
58332.244	ztfg	1750.6527083833719	11.323338028258386	25.0	ab
58332.245	ztfg	1701.374815899201	11.0046053457301	25.0	ab
58332.453	ztfg	1758.7333541355713	13.00668580755008	25.0	ab
58348.364	ztfg	504.428945952415	6.076054022992094	25.0	ab
58349.185	ztfg	399.5765566188058	12.33122824893211	25.0	ab
58349.207	ztfg	459.62114466600065	12.876883014193702	25.0	ab
58349.222	ztfg	450.816704541461	11.77730022470011	25.0	ab
58350.298	ztfg	414.57203178672603	10.438801389321325	25.0	ab
58350.320	ztfg	448.33227043273376	9.177106897114486	25.0	ab
58350.349	ztfg	425.0108331760475	7.502997858961684	25.0	ab
58351.237	ztfg	415.7191206752184	10.075332907378543	25.0	ab
58351.279	ztfg	439.7440784473689	9.828692854536838	25.0	ab
58351.309	ztfg	408.5074676631243	9.90055190430288	25.0	ab
58351.310	ztfg	390.48108374925334	9.832198428769924	25.0	ab
58352.201	ztfg	398.4740097177756	16.098022068950613	25.0	ab
58352.346	ztfg	389.04514499428126	13.115899339932737	25.0	ab
58352.366	ztfg	385.4783576657717	11.164830281086513	25.0	ab
58360.368	ztfg	230.35625001175327	22.224355471442514	25.0	ab
58360.377	ztfg	202.8616716966295	18.75376089934268	25.0	ab
58361.178	ztfg	208.16130409176372	7.01775294221146	25.0	ab
58361.206	ztfg	221.61543259597204	7.893715006450609	25.0	ab
58361.219	ztfg	208.92961308540407	9.042031028586615	25.0	ab
58363.175	ztfg	177.33726245425586	13.033390719951768	25.0	ab
58363.175	ztfg	198.24397628726373	12.424716286677386	25.0	ab
58363.198	ztfg	188.45167417215518	14.596926099525026	25.0	ab
