0.08236302
time        band    flux               fluxerr   zp     zpsys
58830.211	ztfg	278.7404520323769	27.4558913366907	25.0	ab
58833.207	ztfg	293.22432823031124	16.660275970894524	25.0	ab
58836.221	ztfg	301.4393884279469	7.305659130797834	25.0	ab
58846.231	ztfg	150.93848966549518	8.722934933846236	25.0	ab
58850.181	ztfg	139.18742488392985	11.473281734744557	25.0	ab
58853.111	ztfg	146.01584968117885	30.995046150563493	25.0	ab
58867.199	ztfg	40.2531618974212	7.609847334842654	25.0	ab
58867.201	ztfg	31.622776601683793	6.2563537768318795	25.0	ab
58867.201	ztfg	43.89347855347178	7.298274246499396	25.0	ab
58871.208	ztfg	25.91791134615942	6.501117436119276	25.0	ab
58872.193	ztfg	30.87450475587447	6.313253576619101	25.0	ab
58876.145	ztfg	20.93148303447447	6.737933419640631	25.0	ab
58876.145	ztfg	32.448901566053614	5.430228812462006	25.0	ab
58876.146	ztfg	28.523315122990155	5.517503847109992	25.0	ab
58881.155	ztfg	30.988460420120642	8.276033119839388	25.0	ab
58887.228	ztfg	59.813607978127436	18.097611133181864	25.0	ab
58830.315	ztfr	369.8281797802666	17.429465141351034	25.0	ab
58833.239	ztfr	339.468905380079	15.34448385349694	25.0	ab
58833.262	ztfr	353.18316979195737	13.930029896007182	25.0	ab
58833.262	ztfr	339.781711827083	13.726901534913821	25.0	ab
58833.263	ztfr	332.3533035774771	12.472692975145767	25.0	ab
58836.421	ztfr	352.53318119588556	11.21430444674631	25.0	ab
58846.252	ztfr	221.0039317349186	12.987524370591457	25.0	ab
58850.142	ztfr	275.6766610290097	29.112837933788157	25.0	ab
58853.171	ztfr	216.17227843354706	20.637700953832155	25.0	ab
58859.266	ztfr	148.456767505227	14.02326601750469	25.0	ab
58859.267	ztfr	184.67155239867057	14.304128710395155	25.0	ab
58859.268	ztfr	167.18603572044654	15.623985893827676	25.0	ab
58860.209	ztfr	165.19617982290183	28.1786747066241	25.0	ab
58860.212	ztfr	175.0652708383372	23.361379010127223	25.0	ab
58861.191	ztfr	138.29293697959446	16.01916958618476	25.0	ab
58867.232	ztfr	125.19875206248813	7.113481248848961	25.0	ab
58871.234	ztfr	112.71974561755094	9.179214274935612	25.0	ab
58872.146	ztfr	90.6984781505791	6.397222502303178	25.0	ab
58873.168	ztfr	92.21466651242635	6.2317698856114205	25.0	ab
58873.177	ztfr	94.97296573624219	6.231575373411903	25.0	ab
58877.162	ztfr	78.77710195856797	7.520752818129024	25.0	ab
58878.166	ztfr	71.9117735782509	16.967398410231056	25.0	ab
58880.183	ztfr	61.150498251702935	11.493543607544751	25.0	ab
58890.147	ztfr	49.888448746001266	13.908513520256701	25.0	ab
58896.157	ztfr	47.599237966724935	6.05450198526019	25.0	ab
58899.144	ztfr	49.613515358556974	5.797996538611718	25.0	ab
