0.0138
time        band    flux               fluxerr   zp     zpsys
58682.220	ztfg	800.9400305332871	40.842677127525526	25.0	ab
58684.273	ztfg	1110.708255918865	33.22319362044264	25.0	ab
58685.371	ztfg	1307.3744701631329	30.452663441564834	25.0	ab
58688.309	ztfg	1611.387535720004	22.416633580678383	25.0	ab
58690.285	ztfg	1690.440931643265	15.641457359859555	25.0	ab
58693.306	ztfg	1726.6328527432368	19.189300177267615	25.0	ab
58696.315	ztfg	1706.0823890031209	20.5504637401127	25.0	ab
58697.334	ztfg	1647.403559435755	16.775297180831792	25.0	ab
58697.364	ztfg	1639.8344276265345	25.877900442273283	25.0	ab
58697.372	ztfg	1624.8003352273208	21.086607991983318	25.0	ab
58699.317	ztfg	1499.6848355023756	19.462862945148434	25.0	ab
58699.359	ztfg	1279.9706167051806	34.648671510905096	25.0	ab
58699.367	ztfg	1496.9248567600346	20.82429910121254	25.0	ab
58700.314	ztfg	1434.8285182325874	17.283099355153407	25.0	ab
58700.360	ztfg	1462.8506869998535	24.454183046676988	25.0	ab
58700.368	ztfg	1453.4496779183128	18.86282451440408	25.0	ab
58701.317	ztfg	1374.0419750125134	16.550900452929913	25.0	ab
58701.360	ztfg	1331.6803762699813	18.525519392258197	25.0	ab
58701.368	ztfg	1355.1894123510338	18.852562661479237	25.0	ab
58702.316	ztfg	1287.0635762533336	15.503209883356654	25.0	ab
58702.360	ztfg	1278.792262935846	23.774523200842562	25.0	ab
58702.368	ztfg	1196.7405313072443	38.06907655135925	25.0	ab
58703.317	ztfg	1220.1128470319318	15.834586412579439	25.0	ab
58703.360	ztfg	1208.9267852132994	19.077832775488094	25.0	ab
58703.368	ztfg	1201.1576179375802	16.70976695368077	25.0	ab
58704.312	ztfg	1124.0871934697293	20.898341220458878	25.0	ab
58704.360	ztfg	1108.664138979955	26.869488861980813	25.0	ab
58704.368	ztfg	1051.9618738232225	24.50333980661194	25.0	ab
58705.231	ztfg	1047.1285480509007	25.37811756480429	25.0	ab
58705.270	ztfg	1039.4413751488028	16.40321728127932	25.0	ab
58705.271	ztfg	1068.56267459996	17.86294901710415	25.0	ab
58705.382	ztfg	1048.093433362872	19.48551173662083	25.0	ab
58705.390	ztfg	1036.5732567670063	19.271335663075135	25.0	ab
58706.234	ztfg	966.4958643142144	27.993172840578335	25.0	ab
58706.379	ztfg	985.3715068586201	23.881379218066012	25.0	ab
58706.387	ztfg	963.8290236239715	23.35927744442574	25.0	ab
58707.231	ztfg	901.9864220737461	33.85012150978505	25.0	ab
58707.383	ztfg	923.8468875379466	32.02568434674627	25.0	ab
58707.391	ztfg	941.8895965228398	33.54914391745832	25.0	ab
58708.232	ztfg	846.4474480976992	35.007256349521356	25.0	ab
58708.380	ztfg	851.1380382023759	37.6536816824436	25.0	ab
58708.388	ztfg	830.998041044432	40.76810555741748	25.0	ab
58709.231	ztfg	861.3903457724292	45.59443573336429	25.0	ab
58709.381	ztfg	758.5775750291835	56.50198058241764	25.0	ab
58709.389	ztfg	743.3613896551792	57.578640878108715	25.0	ab
58711.266	ztfg	657.6578373554213	38.64794224751104	25.0	ab
58720.187	ztfg	319.74223032049304	15.995383922461924	25.0	ab
58722.363	ztfg	228.24433121735058	11.638960684598741	25.0	ab
58723.269	ztfg	239.2213847512053	12.43039141025877	25.0	ab
58723.363	ztfg	186.0372880595049	11.295839894145233	25.0	ab
58724.365	ztfg	196.6074633879103	14.061229186031483	25.0	ab
58727.271	ztfg	205.49440413453033	10.478863934409203	25.0	ab
58727.272	ztfg	187.06821403657997	10.4467481694958	25.0	ab
58729.184	ztfg	224.2848815869282	22.09202608524855	25.0	ab
58732.363	ztfg	144.67716832477228	15.278634536694623	25.0	ab
58733.306	ztfg	157.47078772898465	21.507356211911294	25.0	ab
58733.363	ztfg	154.88166189124829	15.88378539013934	25.0	ab
58734.244	ztfg	191.60198320684577	20.234130318004375	25.0	ab
58734.244	ztfg	173.3005735327083	20.43081892548744	25.0	ab
58736.126	ztfg	171.55366477283448	19.87192772927386	25.0	ab
