0.1002073
time        band    flux               fluxerr   zp     zpsys
58572.267	ztfg	88.14547044472212	11.854529555277836	25.0	ab
58572.268	ztfg	87.09635899560818	9.642286001287074	25.0	ab
58572.269	ztfg	76.84223711000256	10.979090879797967	25.0	ab
58572.326	ztfg	62.921635128798584	11.141143238016893	25.0	ab
58573.302	ztfg	98.627948563121	10.81807821838687	25.0	ab
58573.303	ztfg	85.34930716135483	10.767646990238232	25.0	ab
58573.330	ztfg	71.58136899114741	8.956475128759287	25.0	ab
58573.369	ztfg	87.09635899560818	8.932108925330066	25.0	ab
58574.375	ztfg	113.55336278419385	8.345597108292967	25.0	ab
58575.282	ztfg	154.73907628208784	6.103121957820723	25.0	ab
58575.283	ztfg	165.34840121711517	5.417046064272247	25.0	ab
58575.284	ztfg	154.02811480716164	5.486323885598786	25.0	ab
58575.310	ztfg	152.05475297324938	6.288659418207955	25.0	ab
58575.326	ztfg	142.5607593602191	6.0328048684819	25.0	ab
58580.238	ztfg	264.9720098878964	6.922225552325245	25.0	ab
58580.248	ztfg	220.39411818101112	10.38685478882943	25.0	ab
58580.268	ztfg	288.66890179482726	6.723962501200675	25.0	ab
58580.269	ztfg	277.97132677592884	6.212920030430129	25.0	ab
58580.270	ztfg	275.93068558175116	6.427251329278916	25.0	ab
58581.225	ztfg	308.74504755874483	7.191596009506901	25.0	ab
58581.226	ztfg	305.3514593940289	8.84406907007825	25.0	ab
58582.321	ztfg	302.2734480038655	6.756095247493789	25.0	ab
58582.322	ztfg	317.3949408562232	6.496894140654797	25.0	ab
58582.350	ztfg	322.403687191819	8.118029678161315	25.0	ab
58584.244	ztfg	288.66890179482726	11.93872846799571	25.0	ab
58584.267	ztfg	320.92237680484294	9.295058462233145	25.0	ab
58584.268	ztfg	328.0952931131187	9.813894324604062	25.0	ab
58584.269	ztfg	311.3149665447025	9.60741026014116	25.0	ab
58584.272	ztfg	316.5191567226268	9.768015420458553	25.0	ab
58585.216	ztfg	325.08729738543474	9.107742640679904	25.0	ab
58585.262	ztfg	332.65955329400435	8.062308365352811	25.0	ab
58585.262	ztfg	320.0368594586524	8.36075979182812	25.0	ab
58585.286	ztfg	329.00310752470557	8.284201134163181	25.0	ab
58586.179	ztfg	295.1209226666387	13.90862058472051	25.0	ab
58586.269	ztfg	309.8846042012064	14.305683621581315	25.0	ab
58586.281	ztfg	318.2731482170786	12.553130638619661	25.0	ab
58587.220	ztfg	323.5936569296278	12.453325531071084	25.0	ab
58587.228	ztfg	296.7563358073532	17.149941106412975	25.0	ab
58587.245	ztfg	311.02836686851424	14.958422035954202	25.0	ab
58587.327	ztfg	326.8887692472723	14.14705340607753	25.0	ab
58587.327	ztfg	299.5021883751123	13.249742765685571	25.0	ab
58587.328	ztfg	345.14373933585574	11.635848952706013	25.0	ab
58588.297	ztfg	290.2685610499054	31.245521433363862	25.0	ab
58589.154	ztfg	280.02705950106326	31.861898908330115	25.0	ab
58591.180	ztfg	263.2691674218488	20.13093312906045	25.0	ab
58591.195	ztfg	278.2274657675125	20.72352701394643	25.0	ab
58591.200	ztfg	264.72807400175606	20.767907688284552	25.0	ab
58591.201	ztfg	273.65286541924667	19.841656807732523	25.0	ab
58591.218	ztfg	315.6457891299075	21.64151952896183	25.0	ab
58592.164	ztfg	236.59196974857565	22.110157597884676	25.0	ab
58592.181	ztfg	265.70516703550703	22.16721404801799	25.0	ab
58592.199	ztfg	269.6497363543422	23.03494988353693	25.0	ab
58592.199	ztfg	273.1492422089185	22.24362208710976	25.0	ab
58594.206	ztfg	238.5613039930911	17.76902799349862	25.0	ab
58594.207	ztfg	229.720630715835	17.110538253899076	25.0	ab
58594.208	ztfg	182.9784734295412	20.070126842139008	25.0	ab
58594.219	ztfg	221.41141120912616	17.14989278396497	25.0	ab
58594.245	ztfg	198.4266498484643	19.143845244115248	25.0	ab
58596.185	ztfg	196.96996148999256	7.957424348032213	25.0	ab
58596.201	ztfg	189.4959794743547	7.83714847929542	25.0	ab
58596.203	ztfg	178.15581406628914	7.881473993215702	25.0	ab
58596.221	ztfg	210.47474886559755	8.906750324193354	25.0	ab
58597.264	ztfg	174.7430855267327	8.235387902809082	25.0	ab
58597.264	ztfg	192.13213114037242	8.499775338684772	25.0	ab
58597.265	ztfg	185.8660202688536	7.508834260671613	25.0	ab
58597.279	ztfg	184.16199035246714	9.034841349225328	25.0	ab
58597.312	ztfg	188.97310544316758	9.27087084409639	25.0	ab
58598.239	ztfg	178.48429164980104	5.508157329866431	25.0	ab
58598.269	ztfg	165.65326493180157	5.584677192690982	25.0	ab
58598.271	ztfg	168.11249744769597	5.827716530334641	25.0	ab
58598.290	ztfg	176.52247174525593	5.7831243228511395	25.0	ab
58599.203	ztfg	169.51182515314002	8.643988913149379	25.0	ab
58599.342	ztfg	154.4542987401425	4.473548248104532	25.0	ab
58600.195	ztfg	138.16562311673272	7.179344675098623	25.0	ab
58600.196	ztfg	144.14513857582088	5.685282486444822	25.0	ab
58600.197	ztfg	145.34496779183127	6.290222286897405	25.0	ab
58600.228	ztfg	155.024378887104	5.966028734466362	25.0	ab
58601.243	ztfg	124.73835142429407	5.278606379034729	25.0	ab
58605.219	ztfg	65.28298441586135	5.576828275815493	25.0	ab
58606.388	ztfg	62.40221421389766	8.197021575469043	25.0	ab
58606.389	ztfg	72.71098031596608	7.530697314892375	25.0	ab
58606.390	ztfg	58.50594519500054	7.807256993354681	25.0	ab
58606.408	ztfg	66.55795963672291	7.983861701176113	25.0	ab
58606.429	ztfg	59.538789412768594	9.073198115402038	25.0	ab
58607.305	ztfg	64.62491724953881	6.104486990918768	25.0	ab
58608.195	ztfg	41.95657223387248	5.994685174262473	25.0	ab
58608.311	ztfg	52.28775553134411	9.428561314214218	25.0	ab
58609.203	ztfg	37.051005630192414	7.823533363120823	25.0	ab
58609.204	ztfg	54.35005651294472	7.309443673203541	25.0	ab
58609.205	ztfg	48.842737842292564	7.030006057109518	25.0	ab
58609.219	ztfg	62.690249747616434	6.812182011263163	25.0	ab
58612.182	ztfg	26.497200988789636	5.921827793489095	25.0	ab
58612.182	ztfg	49.20395356814511	6.309724175376033	25.0	ab
58612.263	ztfg	30.67608976917933	5.7993049233814	25.0	ab
58612.289	ztfg	42.815399433741774	5.4904807702355125	25.0	ab
58612.311	ztfg	47.55541763152088	5.606421875875438	25.0	ab
58572.283	ztfr	60.645698151013725	14.933103217031526	25.0	ab
58572.284	ztfr	89.12509381337455	13.39287666918118	25.0	ab
58572.285	ztfr	72.44359600749891	12.670207812738623	25.0	ab
58573.264	ztfr	57.65009137698553	15.060888938980632	25.0	ab
58573.280	ztfr	72.97935152144493	12.291382212918016	25.0	ab
58573.281	ztfr	75.23154831868712	12.508930476988155	25.0	ab
58580.290	ztfr	221.61543259597204	8.7408174157815	25.0	ab
58580.291	ztfr	210.08739692409932	8.487357944594372	25.0	ab
58580.292	ztfr	226.36016404497494	8.062717487017268	25.0	ab
58580.320	ztfr	209.50770523651806	12.925694611993123	25.0	ab
58580.335	ztfr	216.371472177911	13.349158537924545	25.0	ab
58581.247	ztfr	250.26493257310773	9.153003638773452	25.0	ab
58581.263	ztfr	241.65734514368253	13.260359907229214	25.0	ab
58581.264	ztfr	263.2691674218488	11.64682223325473	25.0	ab
58581.366	ztfr	265.2161705507884	19.492045429140635	25.0	ab
58582.209	ztfr	211.64109507708656	10.38294445742112	25.0	ab
58582.239	ztfr	234.42288153199226	8.797519375389335	25.0	ab
58582.256	ztfr	222.2286254328206	8.977853584739126	25.0	ab
58582.256	ztfr	254.21431362049424	8.812485569044368	25.0	ab
58582.283	ztfr	276.6941645411513	11.974737253676189	25.0	ab
58583.268	ztfr	275.4228703338169	12.714773150153354	25.0	ab
58583.309	ztfr	225.73557110214477	16.144451212639698	25.0	ab
58584.184	ztfr	259.8962421108662	15.019747544237468	25.0	ab
58584.303	ztfr	267.91683248190316	13.14378755153667	25.0	ab
58584.304	ztfr	263.2691674218488	12.153702911967478	25.0	ab
58584.305	ztfr	277.2043237577699	12.263302659832844	25.0	ab
58584.322	ztfr	273.4009378505607	12.884989236651167	25.0	ab
58585.306	ztfr	277.71542358846705	9.627165079020587	25.0	ab
58585.319	ztfr	235.2881201938166	11.315813529617044	25.0	ab
58585.321	ztfr	285.2331512299014	10.43190527839314	25.0	ab
58586.195	ztfr	293.49452222697926	12.138305809617437	25.0	ab
58586.228	ztfr	271.89423544022117	12.813980539707075	25.0	ab
58586.239	ztfr	263.75457408893453	11.414739191944648	25.0	ab
58586.240	ztfr	255.62304271125427	13.778451395112256	25.0	ab
58587.264	ztfr	301.9951720402013	26.100121072917382	25.0	ab
58587.264	ztfr	290.2685610499054	20.473469988953305	25.0	ab
58587.265	ztfr	276.9491266809686	20.354358286733877	25.0	ab
58587.282	ztfr	245.47089156850336	18.040867417881127	25.0	ab
58587.296	ztfr	314.1955284641068	22.161107284254793	25.0	ab
58588.344	ztfr	291.8770848197145	18.864946219144315	25.0	ab
58588.367	ztfr	283.66124193125205	30.534286532855766	25.0	ab
58589.265	ztfr	250.72636247771214	24.95029855129821	25.0	ab
58591.350	ztfr	276.1849442075297	28.604554755269085	25.0	ab
58591.369	ztfr	221.0039317349186	23.789634884688226	25.0	ab
58591.370	ztfr	233.99145610550957	25.426480106371436	25.0	ab
58591.414	ztfr	264.9720098878964	28.79295530825673	25.0	ab
58592.240	ztfr	254.4485615146634	20.467428140440337	25.0	ab
58592.263	ztfr	224.6984103640158	18.970431981942777	25.0	ab
58592.264	ztfr	261.09586865859364	20.742424467852246	25.0	ab
58592.274	ztfr	233.56082466252187	23.47875361436442	25.0	ab
58592.289	ztfr	224.6984103640158	21.451680259361034	25.0	ab
58593.258	ztfr	277.45975598804154	19.023382964392738	25.0	ab
58593.263	ztfr	227.6145393141645	19.89959249326692	25.0	ab
58593.272	ztfr	236.1565523917716	20.17377959481815	25.0	ab
58594.322	ztfr	199.52623149688787	23.522624440873066	25.0	ab
58594.344	ztfr	218.37353276021724	31.200846722939506	25.0	ab
58594.348	ztfr	206.2528697846575	25.166656366468025	25.0	ab
58594.349	ztfr	273.4009378505607	31.6694119316905	25.0	ab
58596.265	ztfr	217.77097723531568	13.648548915809396	25.0	ab
58596.266	ztfr	189.8453656661506	12.084241313661376	25.0	ab
58596.285	ztfr	205.11621788255667	13.861537627301175	25.0	ab
58597.323	ztfr	213.01000374112544	11.688406622890543	25.0	ab
58597.342	ztfr	187.06821403657997	12.090814869181171	25.0	ab
58597.343	ztfr	180.80065521100082	12.218317552456792	25.0	ab
58597.344	ztfr	183.14708046613507	12.73738688446386	25.0	ab
58597.365	ztfr	188.62532453510653	12.191455883292	25.0	ab
58598.303	ztfr	163.38041693006832	8.173247842766568	25.0	ab
58598.321	ztfr	201.0018247113691	8.120308304159439	25.0	ab
