0.05636755
time        band    flux               fluxerr   zp     zpsys
59174.243	ztfg	116.62724050819665	18.269047750968898	25.0	ab
59179.226	ztfg	196.7886289706843	25.439996462135877	25.0	ab
59179.226	ztfg	263.99761293548056	23.609749950821687	25.0	ab
59181.244	ztfg	358.4264080437143	30.977225836002795	25.0	ab
59181.245	ztfg	337.2873086588689	34.247920438303666	25.0	ab
59182.230	ztfg	232.70193788481663	29.3576175885184	25.0	ab
59182.243	ztfg	369.48771225393233	31.56365383264351	25.0	ab
59182.243	ztfg	423.8381057743507	31.569206908904125	25.0	ab
59183.222	ztfg	464.30140728180396	41.98935106421874	25.0	ab
59183.222	ztfg	452.8975799036209	43.69474154671538	25.0	ab
59184.211	ztfg	333.5799966620482	31.5100558224503	25.0	ab
59185.189	ztfg	470.3270964407784	26.26522500955825	25.0	ab
59204.232	ztfg	197.15146109965846	17.433854888778402	25.0	ab
59210.210	ztfg	115.87773561551262	29.60116150605845	25.0	ab
59219.190	ztfg	61.7163168455583	12.2101584200643	25.0	ab
59220.147	ztfg	67.0501880162841	10.932823036041714	25.0	ab
59178.272	ztfr	90.0326431059722	16.62696901705352	25.0	ab
59184.272	ztfr	358.0964371026366	23.144914001663153	25.0	ab
59185.230	ztfr	440.1492842868157	22.870981573493346	25.0	ab
59185.288	ztfr	465.1574703021666	17.456622966354598	25.0	ab
59185.288	ztfr	443.81298030813804	17.504594252240594	25.0	ab
59193.237	ztfr	600.3437587325651	13.418246432229711	25.0	ab
59199.231	ztfr	428.9434099967813	19.801979936350463	25.0	ab
59203.205	ztfr	348.65829335287344	17.104899656579295	25.0	ab
59203.206	ztfr	334.50298682601374	19.005626535983314	25.0	ab
59205.167	ztfr	309.31430109489605	11.312631355650316	25.0	ab
59205.185	ztfr	311.02836686851424	11.078512259829148	25.0	ab
59210.149	ztfr	156.60297206860454	42.18953003558337	25.0	ab
59216.216	ztfr	215.57579680386272	20.58075558790882	25.0	ab
59218.171	ztfr	208.16130409176372	21.13655509071821	25.0	ab
59219.169	ztfr	176.3599633897995	16.303782562608554	25.0	ab
59221.189	ztfr	159.80854594730923	14.291946687951597	25.0	ab
59223.106	ztfr	134.64802883878474	13.399103650977779	25.0	ab
59229.127	ztfr	104.71285480509006	21.063788440035456	25.0	ab
59233.110	ztfr	108.34278621501385	11.883657246727363	25.0	ab
59233.188	ztfr	72.37690370745295	16.58416673347004	25.0	ab
