0.08720709
time        band    flux               fluxerr   zp     zpsys
58875.479	ztfg	256.56652970348665	7.188044385447613	25.0	ab
58884.460	ztfg	133.65955165464433	11.417927254246948	25.0	ab
58887.440	ztfg	88.47080928705314	16.531777924035367	25.0	ab
58898.419	ztfg	50.81594425605608	6.99366048451576	25.0	ab
58859.463	ztfr	221.61543259597204	13.889495793628956	25.0	ab
58872.545	ztfr	326.2871721430846	6.678913063795502	25.0	ab
58878.544	ztfr	258.22601906345983	12.169817347424786	25.0	ab
58881.540	ztfr	243.66884234595818	10.779719168705144	25.0	ab
58884.498	ztfr	184.84171953696597	15.052391586600415	25.0	ab
58887.482	ztfr	162.92960326397247	18.204405997988022	25.0	ab
58893.503	ztfr	132.67833107241586	14.688586631252827	25.0	ab
58898.461	ztfr	128.58786926343993	9.323477638920082	25.0	ab
58901.418	ztfr	113.7627285823431	7.241347503352365	25.0	ab
58904.475	ztfr	94.71090794701594	10.679236559899968	25.0	ab
58908.454	ztfr	98.26525828295331	7.9042974369192995	25.0	ab
58911.448	ztfr	60.70158063410435	10.354295702842926	25.0	ab
58936.415	ztfr	40.364539296760526	8.119634574084134	25.0	ab
58941.374	ztfr	31.13149665447025	9.270236882829817	25.0	ab
