0.0750728
time        band    flux               fluxerr   zp     zpsys
58276.352	ztfg	32.93062701752088	4.601225406270547	25.0	ab
58276.367	ztfg	37.670379898390934	4.987571981768386	25.0	ab
58276.385	ztfg	35.61229809427625	5.616435978012467	25.0	ab
58278.353	ztfg	91.79097860573371	4.414543312887783	25.0	ab
58278.367	ztfg	89.53647655495928	4.652483097324742	25.0	ab
58278.370	ztfg	86.0597341192822	4.555246103917528	25.0	ab
58278.387	ztfg	86.85603503487779	4.934943570856012	25.0	ab
58279.327	ztfg	124.96833972112205	5.048618082207127	25.0	ab
58279.349	ztfg	116.62724050819665	5.2717193842901695	25.0	ab
58279.364	ztfg	102.32929922807526	5.913745532837639	25.0	ab
58280.266	ztfg	142.03651240480121	5.059195274896509	25.0	ab
58280.283	ztfg	149.69248567600346	5.046590606084146	25.0	ab
58280.405	ztfg	141.51419329314274	5.446096604822129	25.0	ab
58281.263	ztfg	166.11161476000106	5.126327364491454	25.0	ab
58281.282	ztfg	169.04409316432648	8.62013765603515	25.0	ab
58281.283	ztfg	162.48003352273207	5.3230743063636785	25.0	ab
58282.371	ztfg	204.36193210844672	5.338825746018036	25.0	ab
58282.386	ztfg	199.71008660281882	5.2172992352060055	25.0	ab
58282.412	ztfg	200.44720273651592	5.995720470882906	25.0	ab
58283.284	ztfg	229.29785918248209	4.6935969230277905	25.0	ab
58283.304	ztfg	237.68402866248783	4.641963746767369	25.0	ab
58283.409	ztfg	228.45464885518246	4.676336886620171	25.0	ab
58284.259	ztfg	247.74220576332837	6.004258823167966	25.0	ab
58288.362	ztfg	301.71715226017756	5.326412812829235	25.0	ab
58288.388	ztfg	286.28592708721214	6.398759150666562	25.0	ab
58288.402	ztfg	289.20113962154846	6.463916886745359	25.0	ab
58289.368	ztfg	301.4393884279469	5.604176645059625	25.0	ab
58289.386	ztfg	298.4008115930223	6.669538189229662	25.0	ab
58289.404	ztfg	299.77816715823815	8.114963815922847	25.0	ab
58290.203	ztfg	301.71715226017756	7.3123909911818545	25.0	ab
58290.221	ztfg	296.2101936052761	8.01837914281964	25.0	ab
58290.223	ztfg	313.32857243155826	7.003187653722709	25.0	ab
58290.243	ztfg	298.9509927814587	6.963463167182292	25.0	ab
58291.343	ztfg	305.07034978225124	7.393658798359488	25.0	ab
58291.431	ztfg	283.66124193125205	5.007659863575784	25.0	ab
58292.219	ztfg	311.3149665447025	11.088720647116398	25.0	ab
58292.432	ztfg	291.6083798521228	5.421404549663129	25.0	ab
58293.202	ztfg	258.22601906345983	13.41790782044863	25.0	ab
58293.225	ztfg	249.11506965638617	14.639504432548122	25.0	ab
58293.350	ztfg	255.15260109096673	9.81940879692937	25.0	ab
58293.351	ztfg	270.6449949038481	9.124268881616963	25.0	ab
58294.219	ztfg	275.93068558175116	10.619042054673077	25.0	ab
58294.372	ztfg	275.4228703338169	10.336184003678072	25.0	ab
58295.217	ztfg	252.34807724805728	13.846987867126279	25.0	ab
58295.369	ztfg	257.27642953467796	14.617805905543719	25.0	ab
58297.244	ztfg	264.9720098878964	15.571353907274965	25.0	ab
58298.200	ztfg	211.25159662408558	13.033284962843158	25.0	ab
58298.219	ztfg	238.1222623276841	12.373278949571485	25.0	ab
58298.237	ztfg	214.3877665973507	13.646440602691108	25.0	ab
58299.185	ztfg	216.17227843354706	7.493736513070584	25.0	ab
58299.202	ztfg	204.73872763416375	8.664016650733661	25.0	ab
58299.222	ztfg	209.7007578544644	10.693360326546134	25.0	ab
58300.452	ztfg	195.8844673505991	14.396516353175068	25.0	ab
58301.265	ztfg	168.4224575082702	6.804128680300434	25.0	ab
58301.286	ztfg	196.06496672266033	9.429437411870238	25.0	ab
58301.309	ztfg	166.57123280688086	8.01098248516938	25.0	ab
58303.414	ztfg	149.14201280943996	8.909988718985918	25.0	ab
58303.414	ztfg	133.1680376269981	10.05075230035624	25.0	ab
58303.429	ztfg	177.66423082036138	11.134904089267764	25.0	ab
58304.205	ztfg	133.78271336046956	4.765203396202531	25.0	ab
58304.220	ztfg	145.07747890889115	4.891004641346189	25.0	ab
58304.302	ztfg	133.04544179780902	4.992984662479383	25.0	ab
58305.205	ztfg	119.89470404794197	5.881939197183355	25.0	ab
58305.223	ztfg	125.66085200763332	5.31764423233547	25.0	ab
58305.310	ztfg	118.68613846449192	5.708023891338796	25.0	ab
58306.310	ztfg	124.50878639160531	7.559943123036973	25.0	ab
58306.325	ztfg	97.36435697988863	5.532000249786754	25.0	ab
58306.330	ztfg	105.19618738232224	6.490137395733807	25.0	ab
58307.241	ztfg	108.84287379435929	5.234627497852648	25.0	ab
58307.326	ztfg	107.05328538333639	5.770326781563034	25.0	ab
58307.346	ztfg	95.41134102819814	5.793200081456211	25.0	ab
58308.202	ztfg	95.67533686182429	5.157038914331017	25.0	ab
58308.219	ztfg	85.03544719998031	5.0801572339902785	25.0	ab
58310.346	ztfg	68.35967668381046	6.182144654088573	25.0	ab
58311.347	ztfg	79.28663748785485	6.0626696735001	25.0	ab
58311.371	ztfg	64.3279927260851	6.662468859443664	25.0	ab
58312.349	ztfg	57.22687092228423	6.570091343973588	25.0	ab
58312.365	ztfg	71.64732823911096	6.551455799838806	25.0	ab
58313.246	ztfg	55.360499504340055	5.733702986217193	25.0	ab
58313.247	ztfg	59.48397740692212	5.558938100958	25.0	ab
58313.326	ztfg	57.068965489280494	6.259650955939146	25.0	ab
58313.345	ztfg	54.05053537086693	5.928572254684049	25.0	ab
58314.325	ztfg	48.17259035591635	6.933550757990266	25.0	ab
58314.365	ztfg	47.03270964407782	8.073431469828801	25.0	ab
58314.393	ztfg	50.62907583460215	6.809015515029578	25.0	ab
58315.388	ztfg	56.85910246988554	8.967281694204654	25.0	ab
58318.389	ztfg	32.033176008528116	5.985763623527983	25.0	ab
58318.407	ztfg	43.29123745028269	6.643181421852357	25.0	ab
