0.06552411
time        band    flux               fluxerr   zp     zpsys
59106.318	ztfg	89.53647655495928	9.091472008161656	25.0	ab
59107.362	ztfg	118.35864919618605	6.379702228108221	25.0	ab
59109.328	ztfg	168.11249744769597	7.437165514427464	25.0	ab
59109.341	ztfg	163.38041693006832	8.806440568532564	25.0	ab
59110.355	ztfg	192.84127756394287	8.160547147426726	25.0	ab
59111.347	ztfg	235.5049283896009	5.042102109208573	25.0	ab
59112.322	ztfg	289.20113962154846	5.105459348352547	25.0	ab
59113.394	ztfg	336.0469824606992	5.617630353123123	25.0	ab
59114.331	ztfg	376.0105236684956	5.230827435803296	25.0	ab
59115.224	ztfg	422.2795013060563	6.663908690725254	25.0	ab
59115.265	ztfg	418.02282895403295	6.988004222014418	25.0	ab
59116.263	ztfg	456.24697707685004	5.921159015394302	25.0	ab
59117.245	ztfg	476.8699981017788	6.633922489843463	25.0	ab
59118.363	ztfg	522.3961889991208	4.833672423703013	25.0	ab
59119.241	ztfg	523.8416190277902	10.722740369180787	25.0	ab
59120.240	ztfg	561.8236281342273	13.086553433275817	25.0	ab
59121.285	ztfg	577.5638463945334	11.279808961055663	25.0	ab
59122.250	ztfg	557.1857489319293	16.666383742689188	25.0	ab
59123.387	ztfg	570.1642722807478	20.852764329496317	25.0	ab
59125.384	ztfg	531.6183950739627	15.397567820008963	25.0	ab
59127.245	ztfg	546.0092497542737	25.732623163279936	25.0	ab
59129.319	ztfg	418.02282895403295	8.55668984756015	25.0	ab
59134.245	ztfg	263.99761293548056	6.149294360243657	25.0	ab
59136.342	ztfg	233.77604122746897	4.346221100215098	25.0	ab
59138.243	ztfg	178.97814394089636	6.375018400585019	25.0	ab
59140.203	ztfg	145.7471261256528	5.330447066846557	25.0	ab
59144.325	ztfg	105.29312128434398	4.253755449055703	25.0	ab
59149.453	ztfg	61.48936385126274	12.84677511425523	25.0	ab
59151.204	ztfg	67.29766562843179	12.796337424896942	25.0	ab
59155.192	ztfg	82.56576326213279	12.757741129918854	25.0	ab
59164.264	ztfg	43.49106072324536	6.9983148968702125	25.0	ab
59167.313	ztfg	47.55541763152088	7.449307655242549	25.0	ab
59169.241	ztfg	37.4973002245483	6.154282999468238	25.0	ab
59106.362	ztfr	89.45404837788698	7.462960016842238	25.0	ab
59109.385	ztfr	148.18355175164308	10.15986063981442	25.0	ab
59112.373	ztfr	272.39554471208686	6.088296068413782	25.0	ab
59112.382	ztfr	269.8982073472013	6.286736860327729	25.0	ab
59113.284	ztfr	308.4608137757138	6.60406952152512	25.0	ab
59114.409	ztfr	348.9795674378742	6.160767545007863	25.0	ab
59115.312	ztfr	381.94427084004604	6.7427152972557485	25.0	ab
59115.322	ztfr	383.3540007590437	7.486895033358045	25.0	ab
59116.344	ztfr	443.40440163344147	6.168369668464363	25.0	ab
59117.367	ztfr	452.4806378555482	5.8722795826403	25.0	ab
59118.241	ztfr	508.159442560561	8.019162936112089	25.0	ab
59118.340	ztfr	496.13515358556975	6.901927499055585	25.0	ab
59122.228	ztfr	546.5123745198728	14.79403315532936	25.0	ab
59123.313	ztfr	525.7750822566938	20.23416749757925	25.0	ab
59124.279	ztfr	603.6705647858457	17.484456046597064	25.0	ab
59126.329	ztfr	591.5616341754737	13.77924057843959	25.0	ab
59129.238	ztfr	529.663443891657	7.863204895086676	25.0	ab
59131.239	ztfr	464.30140728180396	6.459075974780304	25.0	ab
59134.303	ztfr	385.83355990535165	8.260600826934239	25.0	ab
59136.200	ztfr	366.43757464783334	6.1256638187704375	25.0	ab
59138.310	ztfr	343.87452222912754	6.070644799230079	25.0	ab
59140.236	ztfr	344.82599655262356	5.764387379989322	25.0	ab
59144.247	ztfr	304.2285727480955	5.370748582821234	25.0	ab
59149.200	ztfr	242.102904673618	17.076208787976686	25.0	ab
59151.228	ztfr	224.49155075695896	12.755050753521994	25.0	ab
59153.321	ztfr	217.5704950925798	14.489351067312683	25.0	ab
59155.236	ztfr	213.2062835811655	11.078598005762784	25.0	ab
59157.239	ztfr	196.24563241736897	8.870585465187425	25.0	ab
59164.296	ztfr	119.67405313072443	10.103625037853782	25.0	ab
59167.220	ztfr	113.97248040197486	8.038804301218214	25.0	ab
59169.204	ztfr	105.58445924300814	7.447173230861666	25.0	ab
59171.395	ztfr	97.72372209558121	11.82315463781858	25.0	ab
59174.117	ztfr	90.86570489581467	7.580731502223255	25.0	ab
59178.221	ztfr	86.77607449911467	8.987423197812252	25.0	ab
59180.120	ztfr	125.19875206248813	20.41419779911756	25.0	ab
59182.115	ztfr	85.82227050540146	15.475526370608687	25.0	ab
