0.133
time        band    flux               fluxerr   zp     zpsys
58425.526	ztfg	39.048108374925334	11.86152857738401	25.0	ab
58426.493	ztfg	55.76991723756762	8.144671681013785	25.0	ab
58426.494	ztfg	57.068965489280494	6.786783018603359	25.0	ab
58427.529	ztfg	61.48936385126274	9.17492619125812	25.0	ab
58429.489	ztfg	76.98391619294364	6.653382965459063	25.0	ab
58429.489	ztfg	96.38290236239715	6.8932382137426975	25.0	ab
58430.526	ztfg	111.78923907117432	6.134162994125792	25.0	ab
58431.486	ztfg	118.57687481671584	12.764028836557346	25.0	ab
58432.484	ztfg	116.94993910198724	8.479650128244717	25.0	ab
58432.491	ztfg	129.65820353826285	8.253143364097172	25.0	ab
58434.525	ztfg	128.3512196839499	10.836205199979904	25.0	ab
58437.510	ztfg	151.3561248436207	9.48607339628774	25.0	ab
58438.495	ztfg	148.32009671818756	5.566218263808003	25.0	ab
58439.517	ztfg	148.5935642287006	5.009542609802045	25.0	ab
58440.472	ztfg	154.73907628208784	8.641340647980272	25.0	ab
58441.513	ztfg	144.01243711755714	8.182427972808213	25.0	ab
58450.504	ztfg	88.30799004185613	10.957890645246799	25.0	ab
58450.505	ztfg	102.9911719340699	10.876384260951156	25.0	ab
58464.505	ztfg	25.538771357793237	4.328806192541678	25.0	ab
58464.506	ztfg	26.302679918953842	4.40167658834683	25.0	ab
58468.457	ztfg	20.682355559317678	6.232992479951509	25.0	ab
58493.551	ztfg	16.03983882508421	4.283731284278041	25.0	ab
58425.477	ztfr	71.38385536016632	18.73174907380416	25.0	ab
58426.536	ztfr	65.22288424656402	10.216823973235066	25.0	ab
58426.537	ztfr	50.67572841772825	9.858359057663117	25.0	ab
58427.493	ztfr	78.41515405281223	17.260182809011955	25.0	ab
58429.536	ztfr	54.30002130657378	8.390228441042717	25.0	ab
58430.484	ztfr	80.90958991783822	10.712459094361744	25.0	ab
58431.549	ztfr	108.74267195462447	17.61452989764106	25.0	ab
58432.544	ztfr	117.8148406002926	9.125599595887763	25.0	ab
58432.553	ztfr	116.30543233284693	13.95124628082223	25.0	ab
58438.524	ztfr	140.73431383183475	6.768396344141044	25.0	ab
58440.525	ztfr	140.34598729211737	5.804409908498813	25.0	ab
58440.526	ztfr	144.14513857582088	6.515568042853091	25.0	ab
58443.453	ztfr	163.23000728189953	14.107255172356313	25.0	ab
58443.454	ztfr	123.8226230958992	13.07628997417416	25.0	ab
58447.484	ztfr	181.80256237742648	14.986066593258121	25.0	ab
58447.488	ztfr	149.14201280943996	16.816677934316253	25.0	ab
58448.473	ztfr	108.74267195462447	15.651490401206413	25.0	ab
58448.503	ztfr	152.1948650903652	14.223020571293207	25.0	ab
58448.547	ztfr	128.94366199598701	12.440251913469396	25.0	ab
58449.460	ztfr	128.3512196839499	11.865563686626148	25.0	ab
58449.528	ztfr	119.34383792107955	11.273250892104581	25.0	ab
58455.465	ztfr	86.85603503487779	10.687839009152299	25.0	ab
58455.522	ztfr	79.50601750844207	10.112963177719429	25.0	ab
58461.535	ztfr	67.3596776222944	11.200055603804696	25.0	ab
58461.536	ztfr	64.0914356644776	9.292331068876129	25.0	ab
58464.549	ztfr	57.22687092228423	8.056113493577088	25.0	ab
58464.550	ztfr	60.36705647858457	9.263521481708679	25.0	ab
58465.506	ztfr	61.48936385126274	7.05945879400352	25.0	ab
58468.516	ztfr	61.659500186148286	7.396274235820144	25.0	ab
58468.517	ztfr	62.805835881331866	5.302457795432058	25.0	ab
58471.539	ztfr	47.995442493194425	6.454822791047669	25.0	ab
58471.540	ztfr	48.75284901033858	7.068457881433988	25.0	ab
58474.478	ztfr	46.1742659477296	14.137216014052216	25.0	ab
58474.479	ztfr	55.41151189716876	15.252778145352126	25.0	ab
58481.471	ztfr	31.535520245507158	8.56961636315041	25.0	ab
58493.445	ztfr	30.36686788465783	4.983993451541856	25.0	ab
58494.451	ztfr	27.618494420752974	5.130653134804977	25.0	ab
