0.08815185
time        band    flux               fluxerr   zp     zpsys
58852.481	ztfg	17.218685749860068	4.88170742363178	25.0	ab
58853.493	ztfg	24.43430552693969	5.023473496454868	25.0	ab
58854.518	ztfg	58.07644175213121	11.554136208161953	25.0	ab
58855.483	ztfg	69.18309709189373	7.659140018109011	25.0	ab
58866.399	ztfg	452.8975799036209	7.147086489857256	25.0	ab
58877.373	ztfg	429.33866347043084	8.788318552062746	25.0	ab
58880.442	ztfg	372.90653996215195	7.633185040556252	25.0	ab
58883.440	ztfg	302.83076942657783	9.633239154033179	25.0	ab
58886.422	ztfg	274.6628992415961	15.605661808309534	25.0	ab
58891.423	ztfg	157.18098282039173	19.82991301135024	25.0	ab
58894.311	ztfg	116.19836038697959	6.60210141189922	25.0	ab
58898.289	ztfg	97.18517029401701	6.281387290226827	25.0	ab
58899.382	ztfg	94.7981801010719	5.848626542760673	25.0	ab
58900.332	ztfg	75.43970821979896	6.8982323012144455	25.0	ab
58903.297	ztfg	67.60829753919812	5.910771667958472	25.0	ab
58904.275	ztfg	56.49369748123019	7.068660512554116	25.0	ab
58905.273	ztfg	78.41515405281223	9.73031639191	25.0	ab
58906.290	ztfg	49.7507921351441	9.02520423291593	25.0	ab
58913.276	ztfg	51.238923866468014	11.451325881148561	25.0	ab
58936.253	ztfg	39.048108374925334	5.785118668347948	25.0	ab
58859.304	ztfr	151.91476984475236	23.958565568805103	25.0	ab
58860.396	ztfr	196.24563241736897	23.33801767994986	25.0	ab
58863.350	ztfr	305.07034978225124	14.966509676400186	25.0	ab
58866.370	ztfr	388.68698613730226	13.103824711637577	25.0	ab
58871.489	ztfr	414.1903726221003	11.21209032196719	25.0	ab
58871.490	ztfr	457.9309531517445	10.666582156881953	25.0	ab
58877.339	ztfr	441.36714346343877	11.530436440181065	25.0	ab
58883.274	ztfr	317.98014276915274	15.599853892895478	25.0	ab
58886.274	ztfr	284.7082159799285	15.622671887727208	25.0	ab
58891.295	ztfr	248.4276893696803	12.90876824922212	25.0	ab
58905.233	ztfr	144.5439770745925	10.766230448691882	25.0	ab
58906.232	ztfr	167.49428760264348	13.139920714353888	25.0	ab
58912.415	ztfr	119.12420080273762	11.25250391108387	25.0	ab
58913.213	ztfr	109.64781961431862	15.897347754395371	25.0	ab
58915.372	ztfr	102.2350938503231	20.113786682358462	25.0	ab
58939.204	ztfr	53.11289818550127	9.117130331414625	25.0	ab
58939.224	ztfr	75.57880136804528	13.875247009841704	25.0	ab
