0.02869203
time        band    flux               fluxerr   zp     zpsys
58963.255	ztfg	23.22736796357105	5.322230205433013	25.0	ab
58964.180	ztfg	39.994474976109714	5.714343985377752	25.0	ab
58965.239	ztfg	102.42359141215678	5.819453348756208	25.0	ab
58965.240	ztfg	109.04355455436601	5.66610742298968	25.0	ab
58967.254	ztfg	343.55794789987465	9.625221892082354	25.0	ab
58968.236	ztfg	507.69162588824844	7.0626940430134	25.0	ab
58968.237	ztfg	507.2242398926519	6.582740339693284	25.0	ab
58968.265	ztfg	480.39668292968133	7.131807173705485	25.0	ab
58968.266	ztfg	475.99237966724934	6.621713601271103	25.0	ab
58968.266	ztfg	495.67840659411786	6.89557351547343	25.0	ab
58971.254	ztfg	1080.4383723712297	26.185411606436315	25.0	ab
58971.262	ztfg	1029.911719340699	12.40571005260488	25.0	ab
58972.226	ztfg	1212.271792536496	12.344406728552082	25.0	ab
58974.175	ztfg	1691.9986025030075	15.655870310869723	25.0	ab
58974.176	ztfg	1635.3096517445822	15.131333907695236	25.0	ab
58975.227	ztfg	1773.3726245425585	16.408814866403304	25.0	ab
58977.165	ztfg	1998.9411112356586	24.07806744261156	25.0	ab
58977.166	ztfg	1958.8446735059908	21.770035465749345	25.0	ab
58978.176	ztfg	2032.3570109362208	9.380933733307744	25.0	ab
58979.227	ztfg	2010.018247113691	9.277822684424343	25.0	ab
58980.195	ztfg	2011.8703951494342	7.425674648684775	25.0	ab
58980.196	ztfg	2017.4370856119253	7.446220918635393	25.0	ab
58981.176	ztfg	1935.5304139797418	8.934002468385938	25.0	ab
58985.175	ztfg	1765.2247174525592	8.147907090000444	25.0	ab
58985.176	ztfg	1715.5366477283449	7.918557380815193	25.0	ab
58986.203	ztfg	1609.9040762157053	8.92128642640082	25.0	ab
58987.216	ztfg	1428.2360800191839	9.237925855177869	25.0	ab
58991.177	ztfg	1067.5789450994953	6.905171545061145	25.0	ab
58991.179	ztfg	1086.4256236170656	7.027073113854555	25.0	ab
58992.197	ztfg	973.6435697988862	7.20056623201983	25.0	ab
