0.09265461
time        band    flux               fluxerr   zp     zpsys
58672.303	ztfg	186.38029723461972	5.045295267488662	25.0	ab
58672.330	ztfg	186.55203891005957	5.049944296786198	25.0	ab
58673.309	ztfg	200.81678041839876	5.816371338049633	25.0	ab
58674.332	ztfg	240.32558049332476	7.416625270004187	25.0	ab
58675.298	ztfg	273.1492422089185	9.468875772097523	25.0	ab
58675.310	ztfg	257.5134990410317	10.156686521557674	25.0	ab
58675.353	ztfg	266.68586645214833	9.49907775538132	25.0	ab
58676.306	ztfg	290.5360314303151	12.015948956915855	25.0	ab
58676.323	ztfg	290.8037482735312	12.027021153046414	25.0	ab
58678.269	ztfg	301.4393884279469	15.663355466842427	25.0	ab
58684.203	ztfg	306.19634336906756	7.7099335446981145	25.0	ab
58684.204	ztfg	305.9144559486405	5.974502460752716	25.0	ab
58684.229	ztfg	319.4478724208688	11.3784064348286	25.0	ab
58685.190	ztfg	305.9144559486405	5.974502460752716	25.0	ab
58686.188	ztfg	291.3399222570167	11.21205813021418	25.0	ab
58686.199	ztfg	314.77483141013175	7.925937341421685	25.0	ab
58686.287	ztfg	304.50890669742233	7.6674443873942675	25.0	ab
58690.277	ztfg	255.3877135779325	5.227641421957349	25.0	ab
58691.225	ztfg	230.14418174085114	5.794962563554049	25.0	ab
58693.238	ztfg	185.35316234148144	7.133215436772033	25.0	ab
58693.271	ztfg	200.44720273651592	6.9486177088670855	25.0	ab
58693.287	ztfg	191.4255925021082	6.81838378515547	25.0	ab
58694.226	ztfg	178.15581406628914	5.160028800796	25.0	ab
58696.261	ztfg	150.24499029989144	5.494948608194099	25.0	ab
58700.258	ztfg	104.23174293933057	6.736829738082038	25.0	ab
58704.158	ztfg	71.9117735782509	7.961227032880428	25.0	ab
58705.261	ztfg	67.85783509504077	11.210027704941798	25.0	ab
58708.156	ztfg	48.128242186760225	14.677593694571557	25.0	ab
58708.176	ztfg	57.068965489280494	16.789452322799093	25.0	ab
58708.178	ztfg	73.24871326650391	17.366266956695746	25.0	ab
58715.161	ztfg	34.45085462865789	5.35986242669182	25.0	ab
58716.166	ztfg	26.816370667607337	5.423998051574575	25.0	ab
58732.187	ztfg	39.7008678112184	9.8669728481934	25.0	ab
58669.317	ztfr	89.20721887252704	5.678313800253233	25.0	ab
58669.326	ztfr	86.85603503487779	5.6137823589445786	25.0	ab
58670.299	ztfr	116.84227381673325	6.638686969127047	25.0	ab
58675.240	ztfr	224.49155075695896	9.06927390556298	25.0	ab
58675.241	ztfr	226.15177461083604	8.703327795052022	25.0	ab
58677.228	ztfr	252.11576308074146	8.980105577852104	25.0	ab
58677.228	ztfr	266.93160636242874	10.017520318539308	25.0	ab
58680.264	ztfr	271.14400086883063	11.474117112184748	25.0	ab
58680.265	ztfr	281.06062003343976	11.624066204438934	25.0	ab
58680.285	ztfr	301.4393884279469	10.736962656869713	25.0	ab
58681.267	ztfr	278.4838407805	13.931397003833181	25.0	ab
58681.285	ztfr	297.029784401786	12.284516693109808	25.0	ab
58682.253	ztfr	295.39286429602754	9.11604240139425	25.0	ab
58685.324	ztfr	283.1391995799376	9.00683780779539	25.0	ab
58686.298	ztfr	282.87853879701345	7.925209476518343	25.0	ab
58690.183	ztfr	261.57726827191084	5.846497436988463	25.0	ab
58696.340	ztfr	181.80256237742648	8.217737880296875	25.0	ab
58707.164	ztfr	131.82567385564073	10.080078313268515	25.0	ab
58707.165	ztfr	156.8917112607855	8.761553671016378	25.0	ab
58707.165	ztfr	148.04713248976233	8.267631774332848	25.0	ab
58709.259	ztfr	135.76880641390932	11.869821361477102	25.0	ab
58711.285	ztfr	142.69212315793638	16.382169217085515	25.0	ab
58711.310	ztfr	104.5201441458434	17.716100782029592	25.0	ab
58724.139	ztfr	69.18309709189373	8.013827669131487	25.0	ab
58724.159	ztfr	56.337815085093766	7.049156040598851	25.0	ab
58725.238	ztfr	64.38726829014603	7.4583025891135435	25.0	ab
58727.145	ztfr	62.74801619978517	7.332936964894158	25.0	ab
58727.146	ztfr	59.42921586155721	6.094723540040856	25.0	ab
58728.200	ztfr	47.467897948292176	7.587511900187233	25.0	ab
58728.232	ztfr	71.9117735782509	8.923330160755842	25.0	ab
58732.214	ztfr	53.951062251512674	13.099125764771365	25.0	ab
58733.247	ztfr	71.44963260755142	14.689401969691515	25.0	ab
58734.142	ztfr	56.8067574106772	9.26258739008237	25.0	ab
58669.308	ztfi	89.78421709097259	11.513579785037509	25.0	ab
58678.170	ztfi	158.92784698824687	14.213184300768601	25.0	ab
58690.328	ztfi	120.78138351067786	10.19711272929056	25.0	ab
58696.173	ztfi	101.20454110965436	9.050892100568166	25.0	ab
58706.163	ztfi	99.63226419544166	12.054060582614326	25.0	ab
58710.241	ztfi	128.94366199598701	15.733506328785149	25.0	ab
58733.142	ztfi	66.61929002234558	12.667347465509247	25.0	ab
