0.13310874
time        band    flux               fluxerr   zp     zpsys
58706.419	ztfg	55.66727981509483	5.5395660719512	25.0	ab
58709.462	ztfg	85.27073373436302	14.361530461078926	25.0	ab
58717.405	ztfg	158.48931924611142	13.539021306932097	25.0	ab
58718.453	ztfg	134.89628825916532	9.914194045971925	25.0	ab
58718.453	ztfg	145.61294986160593	9.554277529117716	25.0	ab
58723.439	ztfg	130.97849623996845	5.4169905106951886	25.0	ab
58723.452	ztfg	122.5744632049806	5.187036192098929	25.0	ab
58723.453	ztfg	122.23624492787326	5.760816742644809	25.0	ab
58725.457	ztfg	107.5474208972789	5.69261542627683	25.0	ab
58725.458	ztfg	113.34438229710335	5.232492519612596	25.0	ab
58726.441	ztfg	105.7791322499501	6.010106821224337	25.0	ab
58726.448	ztfg	102.70698960262818	5.735629974079246	25.0	ab
58726.448	ztfg	96.02846792093806	6.300831307137296	25.0	ab
58727.433	ztfg	98.71883010683966	6.477357275482679	25.0	ab
58730.469	ztfg	67.85783509504077	7.235259150365727	25.0	ab
58733.456	ztfg	64.98303634842375	6.269446126802953	25.0	ab
58736.476	ztfg	43.77236379347663	6.392541883845753	25.0	ab
58737.477	ztfg	39.77406691050276	6.613329765100288	25.0	ab
58737.477	ztfg	36.04126286491434	5.722536430183021	25.0	ab
58704.505	ztfr	30.59144559486405	9.292673096041161	25.0	ab
58706.402	ztfr	46.04685783785745	6.433888187119863	25.0	ab
58709.394	ztfr	78.63212274584188	14.951531612511204	25.0	ab
58712.420	ztfr	101.48456628180936	19.07453449114389	25.0	ab
58717.475	ztfr	124.16523075924107	11.979237487353899	25.0	ab
58719.429	ztfr	134.52407051486315	7.774323943070074	25.0	ab
58719.431	ztfr	132.06872951464237	8.277257777475224	25.0	ab
58720.386	ztfr	141.12371484118492	7.333052664042127	25.0	ab
58723.389	ztfr	137.53080974214518	5.292798259773066	25.0	ab
58726.379	ztfr	106.95473105661613	5.661243634170564	25.0	ab
58730.419	ztfr	88.0643228418063	6.55939329477288	25.0	ab
58733.402	ztfr	72.84504232923294	6.660975179208976	25.0	ab
58736.435	ztfr	65.22288424656402	6.029598228662773	25.0	ab
58739.378	ztfr	92.12977276685568	17.417103966544087	25.0	ab
58745.359	ztfr	73.31620890272116	14.667041041465533	25.0	ab
58745.359	ztfr	58.55985598492883	12.823999375237506	25.0	ab
58749.370	ztfr	36.94877122539323	7.310066010869437	25.0	ab
58749.371	ztfr	35.25331811958857	8.640160433883079	25.0	ab
58759.311	ztfr	21.301000374112544	6.753336005404635	25.0	ab
58759.312	ztfr	28.787238108352494	6.433625453494258	25.0	ab
58760.332	ztfr	27.34009378505607	7.49363771854506	25.0	ab
58763.306	ztfr	29.75774377372815	8.47187788286384	25.0	ab
58709.436	ztfi	60.255958607435744	15.253264159107605	25.0	ab
58718.392	ztfi	90.19864220737466	13.458683469326006	25.0	ab
58722.392	ztfi	87.33734791423215	8.779606237361108	25.0	ab
58733.422	ztfi	33.327289957613736	9.291390584802256	25.0	ab
58747.353	ztfi	72.97935152144493	14.11700747416322	25.0	ab
