0.03886311
time        band    flux               fluxerr   zp     zpsys
58962.354	ztfg	241.21260560925722	6.986378741452092	25.0	ab
58962.368	ztfg	230.9936280173183	7.787500273999171	25.0	ab
58962.369	ztfg	238.1222623276841	7.122646279518049	25.0	ab
58962.499	ztfg	272.89777828080406	8.162841752635783	25.0	ab
58962.502	ztfg	249.57437948315666	9.604733978437421	25.0	ab
58963.302	ztfg	354.1604004264621	6.2522282226817225	25.0	ab
58963.339	ztfg	346.0987254853524	7.735631329369509	25.0	ab
58963.369	ztfg	360.7447338641919	6.030497735303459	25.0	ab
58963.383	ztfg	359.74933515574236	6.013857853709819	25.0	ab
58963.383	ztfg	370.16896103323444	7.577148354984376	25.0	ab
58963.384	ztfg	360.080829173482	5.682363835969388	25.0	ab
58963.433	ztfg	365.09005248449785	7.130200533351631	25.0	ab
58963.434	ztfg	383.3540007590437	6.767602193631805	25.0	ab
58963.438	ztfg	366.10022854654267	6.46300992006078	25.0	ab
58963.460	ztfg	376.7037989839093	5.944687611200628	25.0	ab
58963.503	ztfg	339.156386905822	12.404053622476306	25.0	ab
58963.503	ztfg	364.75394692560803	14.037356859548892	25.0	ab
58964.364	ztfg	504.428945952415	6.076054022992094	25.0	ab
58964.365	ztfg	485.28850016212095	5.845499484876929	25.0	ab
58964.387	ztfg	485.7356732878544	5.850885869007715	25.0	ab
58964.388	ztfg	494.7661736816767	5.959661958658787	25.0	ab
58965.415	ztfg	651.0284984348607	5.419003516838302	25.0	ab
58965.416	ztfg	636.7955209079169	5.300531659678417	25.0	ab
58965.421	ztfg	652.2288424656401	6.034999175262374	25.0	ab
58966.405	ztfg	800.9400305332871	5.180533330603874	25.0	ab
58966.424	ztfg	794.3282347242813	5.874442395051212	25.0	ab
58966.425	ztfg	823.3794052101352	5.32567269684821	25.0	ab
58966.428	ztfg	792.1364541528511	5.858233115125605	25.0	ab
58967.278	ztfg	975.4387404402985	8.119315786657822	25.0	ab
58967.426	ztfg	964.7171518961666	7.134551044001388	25.0	ab
58967.428	ztfg	997.2407117415497	5.526211255037625	25.0	ab
58968.443	ztfg	1159.8451211901681	6.427283891797949	25.0	ab
58968.456	ztfg	1151.3304741558159	6.380099959453534	25.0	ab
58968.461	ztfg	1146.0405911366017	5.28988301921462	25.0	ab
58970.280	ztfg	1462.8506869998535	9.46181543286537	25.0	ab
58970.298	ztfg	1476.3862777538595	9.549364533144267	25.0	ab
58970.448	ztfg	1419.0575216890911	6.550071913096098	25.0	ab
58970.449	ztfg	1461.5039720061632	6.745995825822025	25.0	ab
58970.450	ztfg	1477.746706171993	5.454261009881676	25.0	ab
58971.423	ztfg	1568.9171126078552	7.241792355983212	25.0	ab
58971.436	ztfg	1544.5429874014249	5.700801469618879	25.0	ab
58971.458	ztfg	1553.102075232849	7.168793460215202	25.0	ab
58971.459	ztfg	1568.9171126078552	7.241792355983212	25.0	ab
58972.286	ztfg	1701.374815899201	12.582491609227445	25.0	ab
58972.452	ztfg	1624.8003352273208	5.997025796274457	25.0	ab
58972.452	ztfg	1630.7973610235929	7.527418605045254	25.0	ab
58972.453	ztfg	1641.345466702142	6.058092733611943	25.0	ab
58972.453	ztfg	1658.0590751089167	6.119781507666901	25.0	ab
58973.256	ztfg	1761.9760464116273	16.303363627293763	25.0	ab
58973.446	ztfg	1690.440931643265	10.933884255933743	25.0	ab
58973.447	ztfg	1693.5577086915173	10.954043776955288	25.0	ab
58973.447	ztfg	1734.602627879284	9.612303681890438	25.0	ab
58973.447	ztfg	1709.2280052343322	11.055400296102478	25.0	ab
58974.216	ztfg	1804.6791465567192	20.056684205858694	25.0	ab
