0.05761713
time        band    flux               fluxerr   zp     zpsys
58742.513	ztfg	556.160319597592	36.49201564262299	25.0	ab
58745.516	ztfg	803.8962448571272	18.72514902598427	25.0	ab
58748.512	ztfg	954.1134102819809	13.273039686971378	25.0	ab
58751.488	ztfg	992.6588068710316	10.108116125556341	25.0	ab
58756.475	ztfg	917.9097860573371	9.346956523257443	25.0	ab
58759.468	ztfg	840.2335139076915	9.338113248429392	25.0	ab
58763.468	ztfg	706.6429004252086	7.195653176455388	25.0	ab
58766.436	ztfg	558.7274389940194	14.06859199180899	25.0	ab
58776.536	ztfg	232.2736796357105	16.38292549508273	25.0	ab
58779.507	ztfg	169.66802323464657	7.669239219609411	25.0	ab
58785.464	ztfg	131.21998990192054	7.2003782549538515	25.0	ab
58786.534	ztfg	99.35735005868432	21.758226239588836	25.0	ab
58786.534	ztfg	117.38159324832205	17.638996317901814	25.0	ab
58788.513	ztfg	102.32929922807526	6.714255326290522	25.0	ab
58798.551	ztfg	76.98391619294364	11.813432739633143	25.0	ab
58804.492	ztfg	69.05577442196828	20.480702132990995	25.0	ab
58805.504	ztfg	66.61929002234558	11.723674254275645	25.0	ab
58805.510	ztfg	51.33339643802892	12.170445412375143	25.0	ab
58805.510	ztfg	102.89635722967527	12.981378385837191	25.0	ab
58805.513	ztfg	68.10829367676374	16.927153523216298	25.0	ab
58805.515	ztfg	68.80183161430391	14.374545495963313	25.0	ab
58812.432	ztfg	68.7384919590323	6.216403020163531	25.0	ab
58745.490	ztfr	625.1726927756849	22.86460141660503	25.0	ab
58748.492	ztfr	781.9878403894969	13.804949507595584	25.0	ab
58757.448	ztfr	874.1782564005277	11.345058102326426	25.0	ab
58757.483	ztfr	904.4821490475891	12.582600067341847	25.0	ab
58757.484	ztfr	874.9837752274364	13.807944657383919	25.0	ab
58761.514	ztfr	767.0081876935095	11.386744933216193	25.0	ab
58761.515	ztfr	757.8792209160506	11.251219370560444	25.0	ab
58766.533	ztfr	593.1984396649729	9.916379952844686	25.0	ab
58769.472	ztfr	502.5739801095915	15.987197576248354	25.0	ab
58770.436	ztfr	453.7326169379409	34.24511034854442	25.0	ab
58770.437	ztfr	458.35291743818834	34.593823874017176	25.0	ab
58770.468	ztfr	524.3243172456372	17.676573155986365	25.0	ab
58770.468	ztfr	494.7661736816767	19.04080655066832	25.0	ab
58771.445	ztfr	476.4309868054156	36.430397185949175	25.0	ab
58771.445	ztfr	463.44691973628744	42.37774226682602	25.0	ab
58771.467	ztfr	529.175830420347	36.28171026727452	25.0	ab
58771.468	ztfr	472.06304126359	31.43756752431429	25.0	ab
58772.513	ztfr	477.74923465909455	20.217119505391345	25.0	ab
58772.513	ztfr	475.55417631520885	18.75651067162709	25.0	ab
58776.489	ztfr	468.1661397243637	17.569533563489752	25.0	ab
58776.490	ztfr	465.5860935229596	18.363355778703678	25.0	ab
58776.505	ztfr	458.35291743818834	11.974179002588988	25.0	ab
58783.476	ztfr	376.0105236684956	22.09664688500136	25.0	ab
58783.486	ztfr	332.0473357975072	29.36252684210638	25.0	ab
58783.516	ztfr	376.35700169367306	12.329984443629355	25.0	ab
58783.517	ztfr	360.7447338641919	14.22826838129188	25.0	ab
58785.497	ztfr	336.66657436862323	9.432151116729926	25.0	ab
58788.539	ztfr	320.92237680484294	8.99105698402096	25.0	ab
58791.509	ztfr	299.5021883751123	6.976302161890452	25.0	ab
58794.538	ztfr	223.25438616167418	6.889795579176544	25.0	ab
58799.376	ztfr	153.74464569916856	29.233827730372585	25.0	ab
58799.376	ztfr	210.66869257394166	17.99646771801062	25.0	ab
58799.377	ztfr	180.96725547887874	29.895559514449793	25.0	ab
58804.538	ztfr	190.7216520593907	19.365744864708518	25.0	ab
58804.540	ztfr	163.5309651744582	21.140587224212194	25.0	ab
58804.541	ztfr	115.0270547790116	21.242864920475466	25.0	ab
58806.502	ztfr	145.7471261256528	10.279960743653254	25.0	ab
58806.545	ztfr	158.63536054785044	14.346275373659958	25.0	ab
58806.546	ztfr	142.2983944579332	14.73788597542189	25.0	ab
58806.548	ztfr	155.024378887104	11.240300802249429	25.0	ab
58806.548	ztfr	158.63536054785044	11.345490772499462	25.0	ab
58827.445	ztfr	65.76578373554216	16.043012059032694	25.0	ab
58828.332	ztfr	85.42795299048487	21.231659132540955	25.0	ab
58828.333	ztfr	89.37169608501976	13.524661144655637	25.0	ab
