0.061
time        band    flux               fluxerr   zp     zpsys
58776.118	ztfg	190.3706531742079	6.055811413778021	25.0	ab
58782.223	ztfg	467.7351412871986	9.574272641553234	25.0	ab
58783.117	ztfg	455.4073126832545	8.46665407277692	25.0	ab
58783.118	ztfg	434.9106072324534	7.270313841815164	25.0	ab
58788.187	ztfg	475.99237966724934	13.786439701196278	25.0	ab
58791.141	ztfg	499.34418872134927	8.347437166898988	25.0	ab
58793.157	ztfg	415.7191206752184	15.204202143408281	25.0	ab
58793.157	ztfg	460.0446663934779	14.197318866766597	25.0	ab
58793.158	ztfg	477.3094139287512	10.66831335773443	25.0	ab
58794.155	ztfg	420.33930323655034	10.584019582076765	25.0	ab
58797.141	ztfg	381.59264911893405	13.228128918948949	25.0	ab
58804.101	ztfg	265.2161705507884	10.460490478221965	25.0	ab
58811.097	ztfg	162.62975210134073	8.608190023151849	25.0	ab
58779.094	ztfr	300.6076302628232	6.718862657606163	25.0	ab
58785.098	ztfr	447.5071720476552	7.900140635598233	25.0	ab
58787.208	ztfr	471.194269420276	15.436986652922874	25.0	ab
58787.208	ztfr	529.663443891657	17.85657141211003	25.0	ab
58791.087	ztfr	530.6400191947755	7.381937994337533	25.0	ab
58797.083	ztfr	442.588372362626	11.562340269928097	25.0	ab
58797.083	ztfr	447.09519246304393	11.257724975145184	25.0	ab
58797.099	ztfr	416.48560934074106	10.880422156189109	25.0	ab
58801.236	ztfr	312.46400858061054	26.692378325210676	25.0	ab
58804.216	ztfr	252.81334798341157	23.626089138622348	25.0	ab
58811.120	ztfr	240.7686845612447	15.325667154432214	25.0	ab
58814.135	ztfr	272.6465458529004	18.15720242063083	25.0	ab
58829.076	ztfr	153.4616982799294	22.41163713362786	25.0	ab
