0.02593
time        band    flux               fluxerr   zp     zpsys
58384.499	ztfg	39.66431879468578	10.825056825429717	25.0	ab
58385.442	ztfg	107.64652136298328	18.7106804892819	25.0	ab
58385.453	ztfg	126.94044019618035	20.019849701784786	25.0	ab
58386.487	ztfg	220.39411818101112	24.174089029426437	25.0	ab
58390.378	ztfg	1158.7773561551262	17.202817910722928	25.0	ab
58397.374	ztfg	3168.108159328047	23.429695772710815	25.0	ab
58422.269	ztfg	935.8365435835311	10.400617782263096	25.0	ab
58425.341	ztfg	729.7935152144494	7.431392889887529	25.0	ab
58428.218	ztfg	571.7418729175536	10.629475026197808	25.0	ab
58431.235	ztfg	423.8381057743507	13.482559395295034	25.0	ab
58434.267	ztfg	359.08726236945165	9.720454856703247	25.0	ab
58437.247	ztfg	319.74223032049304	11.084048535205087	25.0	ab
58383.403	ztfr	31.246400858061055	9.830720397277636	25.0	ab
58384.529	ztfr	75.23154831868712	12.428155713440734	25.0	ab
58385.320	ztfr	165.0440985652279	20.30906377625325	25.0	ab
58385.321	ztfr	155.024378887104	21.986516944637902	25.0	ab
58386.297	ztfr	267.91683248190316	21.284307139645694	25.0	ab
58390.258	ztfr	1062.6738654024643	17.76450696876506	25.0	ab
58397.403	ztfr	2932.243282303112	13.53462003634435	25.0	ab
58422.318	ztfr	1485.935642287006	13.74919321536669	25.0	ab
58428.254	ztfr	1362.6991969948674	12.608900426582968	25.0	ab
58434.309	ztfr	957.6349769692685	13.322029559555677	25.0	ab
58437.298	ztfr	787.0457896950977	9.48029008867982	25.0	ab
58447.333	ztfr	506.7572841772825	20.472577245540386	25.0	ab
58456.191	ztfr	373.59409225880034	12.239467646551498	25.0	ab
58456.262	ztfr	408.1313915969723	8.737991873363239	25.0	ab
58390.284	ztfi	737.9042301291023	21.372342517424734	25.0	ab
58397.322	ztfi	1863.8029723461973	17.24555657250533	25.0	ab
58422.275	ztfi	924.698173938222	24.157152789578635	25.0	ab
58426.297	ztfi	976.3375665826426	22.741823401819733	25.0	ab
58430.248	ztfi	1030.8607400626267	12.417141397339636	25.0	ab
58434.245	ztfi	889.6107044092298	24.081669272225206	25.0	ab
