0.06729767
time        band    flux               fluxerr   zp     zpsys
58969.249	ztfg	450.816704541461	13.484702740343117	25.0	ab
58972.272	ztfg	462.5940047661603	13.836982039255478	25.0	ab
58978.377	ztfg	408.8838902676978	53.28424582454702	25.0	ab
58981.293	ztfg	256.09435171567696	11.329413993222394	25.0	ab
58986.221	ztfg	165.34840121711517	6.363343107330092	25.0	ab
58992.317	ztfg	96.20552191862134	7.642923582205927	25.0	ab
58995.299	ztfg	83.94599865193965	7.423238716205682	25.0	ab
58998.336	ztfg	58.344510427374416	6.998629537585388	25.0	ab
59020.195	ztfg	43.211565447029855	5.54128356330872	25.0	ab
58972.357	ztfr	465.5860935229596	12.1631411361353	25.0	ab
58978.286	ztfr	363.7474856426328	21.37599678629898	25.0	ab
58981.292	ztfr	315.3552024550717	11.232629717264167	25.0	ab
58986.273	ztfr	264.9720098878964	6.171990980934669	25.0	ab
58992.254	ztfr	235.2881201938166	6.814784479800914	25.0	ab
58995.251	ztfr	232.4877101501645	6.733674601041041	25.0	ab
58998.254	ztfr	213.5993860189798	7.20108728291046	25.0	ab
59001.230	ztfr	184.50154191794718	17.0564393645718	25.0	ab
59005.269	ztfr	130.61708881318404	21.718017501772714	25.0	ab
59011.232	ztfr	117.48975549395303	6.789888350138562	25.0	ab
59017.232	ztfr	71.18688672622807	6.08117178334218	25.0	ab
59020.233	ztfr	68.7384919590323	6.77073080751108	25.0	ab
59033.170	ztfr	93.75620069258802	23.517329885349817	25.0	ab
59036.277	ztfr	80.76068613289762	25.2134780554122	25.0	ab
