0.09610528
time        band    flux               fluxerr   zp     zpsys
58441.443	ztfg	177.174003994312	12.147523583434245	25.0	ab
58450.400	ztfg	350.5903839326123	16.522815755351463	25.0	ab
58469.174	ztfg	161.7335055799848	12.046577294952431	25.0	ab
58472.249	ztfg	63.91458891858136	20.730155891188573	25.0	ab
58475.110	ztfg	137.78438433514526	36.15582964288524	25.0	ab
58480.263	ztfg	42.815399433741774	9.088501585966474	25.0	ab
58487.195	ztfg	50.862769030643584	8.347904325822439	25.0	ab
58437.351	ztfr	50.30370810846256	11.640399399215653	25.0	ab
58441.356	ztfr	126.70682249985504	16.51196742749954	25.0	ab
58447.378	ztfr	246.1500906233769	28.0073265694116	25.0	ab
58456.232	ztfr	281.3196056799963	11.904722550315418	25.0	ab
58456.274	ztfr	317.98014276915274	8.908626478119205	25.0	ab
58472.255	ztfr	176.3599633897995	21.15499881627634	25.0	ab
58480.298	ztfr	131.94714571951152	14.203251481104644	25.0	ab
58487.238	ztfr	127.40896859191137	8.109972643192512	25.0	ab
58490.169	ztfr	47.249802768019485	9.6616929948646	25.0	ab
58493.270	ztfr	80.2416776308584	10.373302592341279	25.0	ab
58514.127	ztfr	37.635700169367304	7.863105845637565	25.0	ab
58523.148	ztfr	60.86953723349002	9.146898703807343	25.0	ab
