0.016328
time        band    flux               fluxerr   zp     zpsys
59205.098	ztfg	4479.19531254284	24.821469138036083	25.0	ab
59205.124	ztfg	4333.112852118383	20.000740177997347	25.0	ab
59205.129	ztfr	4317.178444709226	19.927190295186172	25.0	ab
59205.130	ztfr	4349.106072324534	20.074561528345132	25.0	ab
59211.139	ztfr	6332.8616445219695	29.231161213206374	25.0	ab
59211.142	ztfr	6356.23579937843	41.11255544804362	25.0	ab
59218.091	ztfr	6286.370884130498	23.202560671434643	25.0	ab
59218.094	ztfr	6003.437587325644	33.268060532804476	25.0	ab
59218.096	ztfr	6131.969697156825	28.303886115550455	25.0	ab
59218.099	ztfr	6031.148196178177	33.42161892319288	25.0	ab
59219.091	ztfr	5899.293451041436	27.229901360717555	25.0	ab
59219.094	ztfr	5872.188659713034	21.67384269277768	25.0	ab
59219.096	ztfr	5942.921586155727	21.93491303805396	25.0	ab
59219.099	ztfr	5877.5996368060005	16.26286559980983	25.0	ab
59220.079	ztfr	5613.06407675201	25.90872659748128	25.0	ab
59220.081	ztfr	5607.8966337451	25.884874764285826	25.0	ab
59220.084	ztfr	5546.257129579105	20.47085193037184	25.0	ab
59220.086	ztfr	5807.644175213124	26.806867524327274	25.0	ab
59223.081	ztfr	4508.167045414601	33.34008091094581	25.0	ab
59223.086	ztfr	4562.469770768501	25.282934702854572	25.0	ab
59223.088	ztfr	4377.236379347656	24.256463520494787	25.0	ab
59223.091	ztfr	4591.980128368686	25.446466404268495	25.0	ab
59224.082	ztfr	4281.539943374177	31.66406361998803	25.0	ab
59224.084	ztfr	4250.108331760471	23.551983208835253	25.0	ab
59224.086	ztfr	4203.393032365495	23.293110290532383	25.0	ab
59224.089	ztfr	4203.393032365495	23.293110290532383	25.0	ab
59224.091	ztfr	4285.485203974396	19.780900942711508	25.0	ab
59225.082	ztfr	4168.693834703355	23.10082462228442	25.0	ab
59225.085	ztfr	4111.497211045221	22.78386942612347	25.0	ab
59225.087	ztfr	4070.0523944023303	18.7865082746414	25.0	ab
59225.089	ztfr	4100.152405066133	22.721002162733903	25.0	ab
59225.092	ztfr	4073.8027780411303	22.574985655668808	25.0	ab
59226.083	ztfr	3826.484865951097	35.40602853880289	25.0	ab
59226.086	ztfr	3694.877122539323	30.755262126715262	25.0	ab
59226.088	ztfr	3904.810837492533	25.25657592599572	25.0	ab
59226.090	ztfr	3865.44946598284	28.58687281433424	25.0	ab
59226.093	ztfr	3746.277983440602	27.70554192525886	25.0	ab
59227.084	ztfr	3667.752315994955	23.723265659178136	25.0	ab
59227.086	ztfr	3746.277983440602	27.70554192525886	25.0	ab
59227.089	ztfr	3773.9835253658575	24.410376179212815	25.0	ab
59227.091	ztfr	3587.566830392618	26.531796003516366	25.0	ab
59227.093	ztfr	3722.2025301784984	27.52749227633499	25.0	ab
59228.104	ztfr	3600.8082917348197	53.45638577169685	25.0	ab
59229.100	ztfr	3594.1814631471443	36.59908455386671	25.0	ab
59229.102	ztfr	3610.771451003525	33.41005688508043	25.0	ab
59229.105	ztfr	3473.761519726527	32.14231959959999	25.0	ab
