0.0907
time        band    flux               fluxerr   zp     zpsys
58276.254	ztfg	85.90135215053965	4.546862754219453	25.0	ab
58279.296	ztfg	161.43585568264854	5.596266898855605	25.0	ab
58279.312	ztfg	144.4109084416122	7.503861403140036	25.0	ab
58280.273	ztfg	178.15581406628914	4.991266399845746	25.0	ab
58282.288	ztfg	200.2626690340905	6.560886559086275	25.0	ab
58282.290	ztfg	243.2204009073816	6.81413526226162	25.0	ab
58283.295	ztfg	245.6970827636836	5.029279714028103	25.0	ab
58284.232	ztfg	258.22601906345983	5.52855502547477	25.0	ab
58288.340	ztfg	246.1500906233769	5.9656724573644535	25.0	ab
58273.319	ztfr	45.62469770768501	9.481443406221544	25.0	ab
58276.296	ztfr	62.690249747616434	8.43110161771638	25.0	ab
58276.297	ztfr	39.77406691050276	7.781350721018011	25.0	ab
58277.274	ztfr	94.27575085274154	6.835620342749137	25.0	ab
58279.254	ztfr	115.98451211901681	8.066410885205853	25.0	ab
58279.255	ztfr	119.34383792107955	8.771167706760195	25.0	ab
58280.296	ztfr	155.59656316050751	8.689226653219759	25.0	ab
58281.212	ztfr	165.50076287699912	6.844757633917196	25.0	ab
58283.319	ztfr	200.2626690340905	8.474601356964769	25.0	ab
58288.274	ztfr	233.56082466252187	8.319197652262408	25.0	ab
58291.255	ztfr	262.3010324308767	14.648094250091535	25.0	ab
58294.271	ztfr	171.23794212449283	17.213732047662614	25.0	ab
58297.290	ztfr	137.40419750125136	21.96339060162514	25.0	ab
58303.172	ztfr	147.50271017597595	11.42513681227094	25.0	ab
58306.192	ztfr	99.35735005868432	11.815822669474672	25.0	ab
58311.170	ztfr	90.94943385552942	11.757555747098632	25.0	ab
58314.169	ztfr	64.15049325106635	14.626608707501722	25.0	ab
58321.213	ztfr	53.90139436325512	14.458282320555384	25.0	ab
58333.166	ztfr	29.10717118066605	8.702247487663602	25.0	ab
58336.213	ztfr	39.55487350555617	10.610032171766074	25.0	ab
58343.153	ztfr	55.87274389940195	11.054046794182236	25.0	ab
58346.172	ztfr	41.419037262210054	10.151303368054501	25.0	ab
58277.296	ztfi	99.08319448927661	15.415358979742116	25.0	ab
58281.297	ztfi	164.74035594357548	13.087585060317032	25.0	ab
58286.194	ztfi	154.88166189124829	15.88378539013934	25.0	ab
58290.174	ztfi	214.98096103893576	20.30715915488098	25.0	ab
58302.175	ztfi	132.43415351946643	15.885943198721009	25.0	ab
