0.07839277
time        band    flux               fluxerr   zp     zpsys
58229.273	ztfg	196.24563241736897	7.740197609487104	25.0	ab
58230.295	ztfg	177.66423082036138	18.762233767623965	25.0	ab
58230.317	ztfg	256.3303319865895	13.319404367751979	25.0	ab
58230.333	ztfg	207.9696687103698	8.202609723177504	25.0	ab
58233.214	ztfg	266.44035277248975	14.103011022681729	25.0	ab
58233.233	ztfg	237.68402866248783	14.664048585569804	25.0	ab
58233.234	ztfg	229.720630715835	12.828654995106747	25.0	ab
58234.244	ztfg	250.49554127725548	55.13728675934127	25.0	ab
58234.244	ztfg	206.2528697846575	35.182003186757896	25.0	ab
58234.245	ztfg	245.24490860720206	29.671081047901932	25.0	ab
58235.173	ztfg	239.2213847512053	27.71022161122337	25.0	ab
58235.225	ztfg	246.8311689697349	21.33253770633861	25.0	ab
58235.226	ztfg	263.75457408893453	18.60336282209548	25.0	ab
58236.171	ztfg	230.78097296984055	26.969814027213452	25.0	ab
58236.186	ztfg	226.36016404497494	27.620117332306698	25.0	ab
58236.187	ztfg	249.34461880978327	31.97498687021302	25.0	ab
58236.210	ztfg	186.72393883829503	23.363458085804236	25.0	ab
58236.211	ztfg	211.83611352485045	27.165041623622496	25.0	ab
58236.211	ztfg	236.1565523917716	27.112615030077418	25.0	ab
58237.187	ztfg	247.74220576332837	23.651643000830216	25.0	ab
58238.171	ztfg	188.79913490962966	25.588631687721403	25.0	ab
58242.229	ztfg	145.07747890889115	6.837290935861051	25.0	ab
58243.210	ztfg	125.31411749414168	7.2420685778443055	25.0	ab
58247.193	ztfg	98.627948563121	5.124893018680203	25.0	ab
58248.210	ztfg	116.62724050819665	5.834379418308401	25.0	ab
58249.229	ztfg	112.30523475410853	10.156385172396542	25.0	ab
58250.194	ztfg	96.20552191862134	9.671081392748226	25.0	ab
58254.231	ztfg	96.11695415159318	10.936331231743102	25.0	ab
58254.231	ztfg	91.11712330429202	11.212175923783493	25.0	ab
58254.232	ztfg	90.11560443397047	10.253488658039243	25.0	ab
58254.234	ztfg	76.91304402866095	10.746660003466957	25.0	ab
58254.234	ztfg	64.26877173170195	10.204425658896934	25.0	ab
58254.235	ztfg	78.05486914662391	11.070224666750802	25.0	ab
58254.235	ztfg	97.99411610955953	10.748555845064955	25.0	ab
58254.237	ztfg	88.38936217394063	10.60261533411776	25.0	ab
58254.237	ztfg	92.2996384840454	11.071666751013009	25.0	ab
58254.239	ztfg	84.64474480976992	11.738157552627042	25.0	ab
58254.240	ztfg	51.19175279997107	11.845895082977648	25.0	ab
58254.240	ztfg	51.856117768583935	11.882112375250689	25.0	ab
58227.251	ztfr	234.63889244641274	11.058190317270629	25.0	ab
58227.251	ztfr	231.8462095413132	10.703076169629085	25.0	ab
58227.252	ztfr	217.5704950925798	9.83449999701015	25.0	ab
58233.174	ztfr	243.2204009073816	20.777212028099488	25.0	ab
58233.175	ztfr	247.51413180743165	16.72674392476338	25.0	ab
58233.176	ztfr	249.34461880978327	17.34124764236487	25.0	ab
58242.255	ztfr	237.0281899129783	11.170794437731555	25.0	ab
58242.256	ztfr	226.5687455012918	9.370398803113535	25.0	ab
58242.257	ztfr	181.97008586099807	9.808450587266947	25.0	ab
58243.170	ztfr	188.27818367346774	9.418780337718497	25.0	ab
58244.171	ztfr	131.94714571951152	9.176569121673285	25.0	ab
58245.171	ztfr	163.83247796286406	9.94760491207364	25.0	ab
58245.171	ztfr	140.21678337057597	9.20021237009425	25.0	ab
58245.172	ztfr	162.18100973589281	9.056932388599789	25.0	ab
58247.234	ztfr	197.15146109965846	9.862673779445512	25.0	ab
58248.234	ztfr	213.99321324559432	10.498337511364692	25.0	ab
58254.191	ztfr	140.99379493587247	10.920974908879897	25.0	ab
58254.191	ztfr	137.53080974214518	9.023974353445942	25.0	ab
58254.192	ztfr	127.99706167051806	8.901851399555502	25.0	ab
58255.238	ztfr	91.79097860573371	9.693587676075825	25.0	ab
58256.278	ztfr	131.21998990192054	10.555122410279736	25.0	ab
58257.232	ztfr	149.27944095789945	10.823754508833622	25.0	ab
58257.233	ztfr	154.59662193866728	11.514992821333918	25.0	ab
58257.234	ztfr	123.9367204820682	10.95956777709729	25.0	ab
58258.206	ztfr	141.12371484118492	11.492261721361153	25.0	ab
58260.187	ztfr	118.57687481671584	14.34608401485231	25.0	ab
58266.251	ztfr	56.59785862426971	18.42610416647676	25.0	ab
58266.252	ztfr	92.55502447634359	20.16472114120748	25.0	ab
58277.244	ztfr	74.54182133789908	11.51791278138319	25.0	ab
58294.233	ztfr	62.574876335444024	15.8402777173681	25.0	ab
58232.310	ztfi	173.4602627879284	18.848910103087196	25.0	ab
58257.204	ztfi	144.67716832477228	20.671232892342974	25.0	ab
58263.326	ztfi	128.23305826560204	41.591306980572234	25.0	ab
