0.08678215
time        band    flux               fluxerr   zp     zpsys
58643.176	ztfg	106.85626745999599	11.829871004495853	25.0	ab
58649.192	ztfg	285.49598169004054	19.855477703988083	25.0	ab
58652.193	ztfg	354.1604004264621	16.691065449224364	25.0	ab
58655.308	ztfg	337.59810485542585	19.839301409055306	25.0	ab
58658.200	ztfg	325.38685178010724	6.049393229151381	25.0	ab
58661.222	ztfg	314.4850465476959	7.918640644122635	25.0	ab
58667.197	ztfg	230.56851369472864	6.241465692650647	25.0	ab
58673.181	ztfg	138.16562311673272	10.839088061977082	25.0	ab
58676.181	ztfg	105.39014450691585	15.1689562660374	25.0	ab
58643.249	ztfr	105.8766033113698	9.681392228843192	25.0	ab
58646.240	ztfr	196.24563241736897	17.15711186752855	25.0	ab
58649.239	ztfr	269.1534803926914	15.554735587237156	25.0	ab
58652.277	ztfr	336.0469824606992	17.461630901297625	25.0	ab
58658.240	ztfr	356.4511334262439	7.967017362616728	25.0	ab
58661.204	ztfr	341.35007294931074	9.240310983301566	25.0	ab
58670.181	ztfr	228.87586570623643	13.450126703018755	25.0	ab
58673.198	ztfr	220.5972021747331	8.700657007749493	25.0	ab
58676.212	ztfr	198.9756811090657	15.21471796314662	25.0	ab
58683.212	ztfr	180.301774085957	15.04219155386876	25.0	ab
58683.240	ztfr	195.3439656398256	14.9370180639484	25.0	ab
58692.181	ztfr	114.81536214968817	18.59820614062225	25.0	ab
58645.263	ztfi	124.39416235583057	16.081147913856935	25.0	ab
58649.323	ztfi	226.15177461083604	23.422604872320797	25.0	ab
58653.247	ztfi	182.64172487743542	20.219946819193936	25.0	ab
58659.186	ztfi	206.6331517564482	14.57442588996448	25.0	ab
58663.178	ztfi	173.94021397803047	27.246825536912656	25.0	ab
