0.03612028
time        band    flux               fluxerr   zp     zpsys
58769.203	ztfg	570.6896548928049	39.68993066572479	25.0	ab
58771.112	ztfg	1015.7808007968996	20.79245597010473	25.0	ab
58772.121	ztfg	1263.572018522655	16.39859818252596	25.0	ab
58775.116	ztfg	1881.0485289187043	12.166746858760904	25.0	ab
58775.120	ztfg	1969.6996148999256	12.740147972717162	25.0	ab
58778.120	ztfg	2365.9196974857564	13.11074839486645	25.0	ab
58778.121	ztfg	2379.0304458806213	10.98110560410198	25.0	ab
58781.114	ztfg	2584.6396357698395	19.11466316889307	25.0	ab
58781.116	ztfg	2565.665297034867	18.97433873497505	25.0	ab
58785.117	ztfg	2405.470304988094	13.32991815974829	25.0	ab
58785.118	ztfg	2493.4461880978324	11.509224674723555	25.0	ab
58789.124	ztfg	2062.528697846575	22.922349846596163	25.0	ab
58789.124	ztfg	2026.7491520989656	18.75327901038865	25.0	ab
58795.111	ztfg	1452.1116175877435	24.27466016612019	25.0	ab
58798.103	ztfg	1141.826189548221	29.829484363079924	25.0	ab
58805.101	ztfg	580.7644175213123	25.6925639888247	25.0	ab
58768.124	ztfr	299.5021883751123	18.770959841965443	25.0	ab
58769.093	ztfr	502.5739801095915	19.822208889528326	25.0	ab
58771.104	ztfr	873.3734791423216	16.237225266909043	25.0	ab
58775.096	ztfr	1704.511752468475	14.187942929264986	25.0	ab
58775.100	ztfr	1707.6544728138736	17.388824431969137	25.0	ab
58781.093	ztfr	2112.515966240856	27.416166215090378	25.0	ab
58781.094	ztfr	2028.616716966295	24.435522313175966	25.0	ab
58792.112	ztfr	1598.0854594730924	19.249596326759256	25.0	ab
58792.113	ztfr	1551.672273907235	25.938995792114525	25.0	ab
58795.079	ztfr	1271.7448862880667	22.450955161917953	25.0	ab
