0.02881905
time        band    flux               fluxerr   zp     zpsys
59074.221	ztfg	129.0624782060538	5.833810053111595	25.0	ab
59077.216	ztfg	419.17946593256414	7.0073394915965554	25.0	ab
59081.213	ztfg	965.6060985415496	7.1411252354153305	25.0	ab
59085.270	ztfg	1331.6803762699813	7.379509276756388	25.0	ab
59088.253	ztfg	1477.746706171993	23.32002639837571	25.0	ab
59090.341	ztfg	1509.384896654952	19.58875003575765	25.0	ab
59090.341	ztfg	1530.3825321774377	18.434086735043817	25.0	ab
59091.255	ztfg	1512.1678487917695	12.586918868148922	25.0	ab
59091.255	ztfg	1513.5612484362073	12.598517189254254	25.0	ab
59092.324	ztfg	1491.4201280943996	22.141120341809952	25.0	ab
59092.325	ztfg	1454.7889712157098	21.59730653815217	25.0	ab
59096.158	ztfg	1239.367204820682	12.620315804200834	25.0	ab
59098.217	ztfg	1054.8725713234376	12.706373776056896	25.0	ab
59099.158	ztfg	1027.0698960262819	6.643156324302207	25.0	ab
59109.193	ztfg	451.2321133443373	9.660767636557825	25.0	ab
59110.161	ztfg	420.72662838444376	7.821892012995413	25.0	ab
59111.125	ztfg	410.01524050661334	6.85414296372205	25.0	ab
59111.125	ztfg	390.12160295267637	7.619066152352311	25.0	ab
59111.139	ztfg	384.4147117595778	6.786327627773122	25.0	ab
59112.143	ztfg	359.08726236945165	6.00279011504718	25.0	ab
59113.186	ztfg	325.08729738543474	6.348947623824643	25.0	ab
59114.217	ztfg	295.1209226666387	8.268195752788495	25.0	ab
59115.195	ztfg	271.39384876415863	7.860535359574985	25.0	ab
59116.220	ztfg	256.3303319865895	9.864733128593818	25.0	ab
59117.232	ztfg	234.42288153199226	9.02163683722788	25.0	ab
59118.197	ztfg	233.99145610550957	9.901916922381336	25.0	ab
59119.205	ztfg	192.13213114037242	12.795254697652057	25.0	ab
59120.220	ztfg	235.5049283896009	18.241536196895563	25.0	ab
59123.115	ztfg	131.70431381998404	17.850363454455398	25.0	ab
59125.177	ztfg	128.46948998311916	14.354118018798982	25.0	ab
59129.182	ztfg	107.34949358052371	11.774707222213928	25.0	ab
59131.179	ztfg	119.01453387038552	8.394434721525618	25.0	ab
59135.220	ztfg	104.61645510220069	10.304704618123276	25.0	ab
59137.158	ztfg	101.39113857366799	6.752256556125874	25.0	ab
59139.178	ztfg	90.53155916484845	8.187270941991148	25.0	ab
59141.226	ztfg	109.54687673339966	11.457199352295802	25.0	ab
59143.154	ztfg	97.99411610955953	7.687634811806436	25.0	ab
59145.201	ztfg	104.42392185431747	10.285740123038194	25.0	ab
59152.117	ztfg	84.2558375339826	14.099968088713148	25.0	ab
59081.197	ztfr	1224.6161992650477	9.056630501276544	25.0	ab
59085.191	ztfr	1599.5580286146712	8.863953784416978	25.0	ab
59087.144	ztfr	1734.602627879284	11.21952504121747	25.0	ab
59088.173	ztfr	1824.735830762579	13.494806120950061	25.0	ab
59090.187	ztfr	1798.0426951774386	11.629859611353785	25.0	ab
59094.280	ztfr	1715.5366477283449	19.065980150939513	25.0	ab
59096.280	ztfr	1576.1589049638374	11.656459241778009	25.0	ab
59098.176	ztfr	1372.77701820855	10.152351587395719	25.0	ab
59099.196	ztfr	1261.2465753175372	8.157826644264524	25.0	ab
59106.194	ztfr	951.4807363517599	12.348287272211923	25.0	ab
59107.139	ztfr	899.4975815300364	12.513257825874648	25.0	ab
59109.151	ztfr	874.9837752274364	9.724317643094782	25.0	ab
59110.145	ztfr	913.692373681455	9.304011158999659	25.0	ab
59111.222	ztfr	881.4547044472212	9.79623368652406	25.0	ab
59112.180	ztfr	876.5970403212785	7.296581418127197	25.0	ab
59113.132	ztfr	855.8546212208237	8.715056813088939	25.0	ab
59114.178	ztfr	842.5583753398265	9.363951088721214	25.0	ab
59115.159	ztfr	852.7073373436297	8.683008428799631	25.0	ab
59116.200	ztfr	821.1074640850892	9.890576959343814	25.0	ab
59117.116	ztfr	762.7812340691601	10.611343979836496	25.0	ab
59118.220	ztfr	753.0087105475899	10.47539463550716	25.0	ab
59119.155	ztfr	723.7690370745296	9.393051952682303	25.0	ab
59120.200	ztfr	693.1065451499368	14.839239234201425	25.0	ab
59123.261	ztfr	599.2389025834776	28.81945622983981	25.0	ab
59125.120	ztfr	488.42737842292564	12.759855204347183	25.0	ab
59129.120	ztfr	399.94474976109694	7.435528043015216	25.0	ab
59135.136	ztfr	337.90918743772266	8.827663014808536	25.0	ab
59137.116	ztfr	313.0401190096241	7.586813440922816	25.0	ab
59139.135	ztfr	301.71715226017756	8.167451941028856	25.0	ab
59141.117	ztfr	271.64392688390836	9.934903087122702	25.0	ab
59150.200	ztfr	154.88166189124829	27.760062986187318	25.0	ab
59152.182	ztfr	243.4445183692204	19.58228082031811	25.0	ab
59154.157	ztfr	183.48476077555372	19.003569877501977	25.0	ab
