0.0510224
time        band    flux               fluxerr   zp     zpsys
58724.273	ztfg	587.2188659713034	8.717653284634265	25.0	ab
58724.273	ztfg	594.292158615572	7.712705068886436	25.0	ab
58725.331	ztfg	617.163168455583	9.162196302638932	25.0	ab
58725.333	ztfg	609.8176639987863	9.623411077995897	25.0	ab
58735.319	ztfr	680.4559249946384	16.49147136168248	25.0	ab
58735.320	ztfr	636.7955209079169	13.633634170885388	25.0	ab
58757.231	ztfr	266.93160636242874	7.731292879166841	25.0	ab
58770.319	ztfr	135.51894123510337	33.992883918036334	25.0	ab
58770.320	ztfr	151.07757319249956	30.05643606946082	25.0	ab
58771.321	ztfr	150.52200686321282	35.17290328583318	25.0	ab
58774.285	ztfr	86.0597341192822	22.4828108114004	25.0	ab
58774.285	ztfr	137.02505971242437	22.783486234884645	25.0	ab
58777.104	ztfr	93.06791831626542	13.00389664726617	25.0	ab
58783.103	ztfr	76.41876239634665	11.889227645509495	25.0	ab
58783.104	ztfr	103.65732567670062	10.210230518320591	25.0	ab
58787.121	ztfr	87.25694427701164	20.786892960111384	25.0	ab
58787.122	ztfr	93.32543007969915	17.64314259771333	25.0	ab
