0.03408115
time        band    flux               fluxerr   zp     zpsys
58230.336	ztfg	103.56189770449865	6.288086801338942	25.0	ab
58232.254	ztfg	152.05475297324938	18.396422273597803	25.0	ab
58232.312	ztfg	173.14103128901542	10.343729486538557	25.0	ab
58232.312	ztfg	157.76112696993502	10.661330538335562	25.0	ab
58235.253	ztfg	256.3303319865895	19.09253834722673	25.0	ab
58235.319	ztfg	240.7686845612447	21.53234786963208	25.0	ab
58236.234	ztfg	292.6846862378789	27.64707384740247	25.0	ab
58236.234	ztfg	287.0780582024689	25.673872938329144	25.0	ab
58236.314	ztfg	291.6083798521228	29.018552598423312	25.0	ab
58236.325	ztfg	293.49452222697926	30.099134702648993	25.0	ab
58237.437	ztfg	304.78949896279863	34.99221286428498	25.0	ab
58243.231	ztfg	240.7686845612447	6.06248440848986	25.0	ab
58244.225	ztfg	229.93230870212244	4.922793703765907	25.0	ab
58246.289	ztfg	211.44625616525892	6.9272765949584265	25.0	ab
58246.297	ztfg	193.55304139797417	8.562635298101053	25.0	ab
58247.299	ztfg	189.3215275777468	7.1049370102390395	25.0	ab
58248.215	ztfg	174.5822152920504	6.718701409651703	25.0	ab
58248.216	ztfg	181.30091670170228	6.803936190168366	25.0	ab
58249.212	ztfg	143.21878992735438	9.678574741716666	25.0	ab
58231.289	ztfr	117.8148406002926	11.723998297196262	25.0	ab
58231.314	ztfr	118.90496789850972	14.017990933058535	25.0	ab
58232.249	ztfr	142.8236080019184	30.636654786010357	25.0	ab
58243.274	ztfr	372.5632384666039	8.327138031531401	25.0	ab
58245.193	ztfr	335.1197319677074	15.147894946105042	25.0	ab
58247.267	ztfr	350.2676269138133	11.475259850405202	25.0	ab
58254.207	ztfr	223.25438616167418	7.739241855644286	25.0	ab
58254.208	ztfr	225.52775667452468	8.679312804857691	25.0	ab
58276.202	ztfr	93.32543007969915	6.2151116554536046	25.0	ab
58276.203	ztfr	83.17637711026717	6.27767126761978	25.0	ab
58277.257	ztfr	96.29417129715554	6.697000636914322	25.0	ab
58278.253	ztfr	81.733481797807	7.968079043674348	25.0	ab
58279.241	ztfr	79.87300061113137	7.223358384476707	25.0	ab
58279.242	ztfr	85.90135215053965	8.635252445256958	25.0	ab
58280.202	ztfr	84.8008098889693	8.955390803618844	25.0	ab
58283.215	ztfr	77.83949326267272	6.649473685779493	25.0	ab
58284.183	ztfr	76.98391619294364	8.838354312457982	25.0	ab
58284.183	ztfr	70.40443214699752	9.837245483860926	25.0	ab
58284.205	ztfr	60.645698151013725	7.840017761571911	25.0	ab
58291.258	ztfr	57.4910181567504	14.288410970385812	25.0	ab
58294.253	ztfr	55.87274389940195	10.257481048774652	25.0	ab
