0.04751
time        band    flux               fluxerr   zp     zpsys
59092.462	ztfg	874.1782564005277	25.319325129506897	25.0	ab
59095.481	ztfg	838.6871712481649	48.46884078979694	25.0	ab
59099.397	ztfg	793.5969681957687	34.345195516564644	25.0	ab
59111.356	ztfg	443.40440163344147	10.328215304500143	25.0	ab
59111.357	ztfg	419.9523346640656	10.177928718070465	25.0	ab
59114.338	ztfg	345.14373933585574	9.01666109060555	25.0	ab
59115.418	ztfg	292.6846862378789	10.425129120525991	25.0	ab
59116.312	ztfg	287.3425886674871	9.140550284947205	25.0	ab
59118.440	ztfg	242.99648977032257	7.960906599960793	25.0	ab
59126.451	ztfg	129.41958414499877	36.081178732000446	25.0	ab
59126.452	ztfg	205.30522392794663	39.71390976013146	25.0	ab
59128.314	ztfg	125.7766432451253	27.40262834421633	25.0	ab
59129.332	ztfg	150.93848966549518	13.19605700471885	25.0	ab
59130.357	ztfg	117.92340206530001	11.7348014729626	25.0	ab
59134.290	ztfg	110.96857267741241	11.267672250460786	25.0	ab
59134.291	ztfg	102.89635722967527	11.70770188398485	25.0	ab
59134.378	ztfg	123.1402412206216	16.432304550055076	25.0	ab
59135.297	ztfg	105.29312128434398	7.53049088055531	25.0	ab
59135.298	ztfg	103.56189770449865	8.3303504910257	25.0	ab
59136.351	ztfg	86.85603503487779	8.731222153591451	25.0	ab
59136.352	ztfg	92.38468875379466	8.07689027404502	25.0	ab
59136.356	ztfg	91.03323996799092	7.322565654704799	25.0	ab
59136.357	ztfg	93.58365435835306	7.434632696130327	25.0	ab
59138.358	ztfg	88.55233145028534	12.001818735318826	25.0	ab
59138.358	ztfg	83.94599865193965	13.687758006324453	25.0	ab
59140.293	ztfg	76.20790100254106	7.970369763540036	25.0	ab
59140.294	ztfg	77.1969247610252	7.760237954586987	25.0	ab
59140.301	ztfg	76.27812340691605	7.359175751486525	25.0	ab
59141.306	ztfg	79.43282347242814	8.22688055969978	25.0	ab
59142.382	ztfg	85.19223264285475	8.563968049733308	25.0	ab
59142.382	ztfg	76.70081876935096	9.358915349931221	25.0	ab
59142.383	ztfg	79.87300061113137	8.842600592664741	25.0	ab
59144.335	ztfg	77.33925780489973	6.221044018225087	25.0	ab
59095.438	ztfr	851.9223264285474	35.233685609413605	25.0	ab
59096.456	ztfr	915.3770083623516	24.779160441217787	25.0	ab
59108.388	ztfr	815.8306174490076	14.402398475946107	25.0	ab
59111.398	ztfr	775.532495758591	10.788731699827514	25.0	ab
59111.401	ztfr	787.7710195856797	10.223667682296599	25.0	ab
59114.399	ztfr	664.3546819760064	8.621974308312065	25.0	ab
59115.376	ztfr	675.4605666335019	13.191729710775098	25.0	ab
59116.378	ztfr	623.4476611050052	9.838503347191464	25.0	ab
59118.335	ztfr	592.6523352402145	11.018229545629387	25.0	ab
59125.314	ztfr	465.5860935229596	26.45344215849201	25.0	ab
59128.378	ztfr	454.9880601500485	26.73784340911451	25.0	ab
59128.378	ztfr	383.3540007590437	23.276545581384305	25.0	ab
59129.271	ztfr	407.3802778041122	11.799188128451066	25.0	ab
59130.294	ztfr	394.82077803788275	9.94147064999077	25.0	ab
59130.420	ztfr	366.10022854654267	12.34235617055035	25.0	ab
59134.314	ztfr	341.35007294931074	16.08733331516968	25.0	ab
59134.318	ztfr	300.05440024431	14.430646303386638	25.0	ab
59134.320	ztfr	344.82599655262356	13.270440550012657	25.0	ab
59135.392	ztfr	338.5322128153548	10.126080537518762	25.0	ab
59135.395	ztfr	320.0368594586524	11.704790235887172	25.0	ab
59137.345	ztfr	295.665056508294	9.686402885734715	25.0	ab
59138.317	ztfr	279.5117053991843	10.222653370947812	25.0	ab
59138.317	ztfr	272.39554471208686	11.527079230404368	25.0	ab
59138.318	ztfr	294.8492313894366	11.347111979630917	25.0	ab
59139.304	ztfr	284.7082159799285	9.598382989972698	25.0	ab
59140.267	ztfr	272.6465458529004	9.971572128115117	25.0	ab
59140.268	ztfr	266.93160636242874	11.039720413499902	25.0	ab
59140.357	ztfr	265.70516703550703	10.734270086526532	25.0	ab
59144.234	ztfr	229.720630715835	7.089348671543872	25.0	ab
59149.336	ztfr	209.50770523651806	29.273423054799775	25.0	ab
59149.337	ztfr	197.15146109965846	28.79211592243906	25.0	ab
59150.274	ztfr	133.29074642313395	23.745534010221483	25.0	ab
59150.275	ztfr	179.30813770804414	25.99708621990281	25.0	ab
59152.213	ztfr	121.0040760856955	33.59254585297201	25.0	ab
59153.315	ztfr	155.45331940607846	33.17200512902802	25.0	ab
59153.330	ztfr	164.43717232149308	30.547287654311365	25.0	ab
59155.266	ztfr	111.68632477805623	18.210938111729398	25.0	ab
59158.212	ztfr	114.39314495393073	19.143358378787934	25.0	ab
59158.336	ztfr	119.7843277825857	27.44692246068642	25.0	ab
59164.273	ztfr	59.1017036610243	18.45154591483466	25.0	ab
59164.273	ztfr	91.28512193311221	16.659249065333107	25.0	ab
59165.234	ztfr	83.02330159249526	7.67517655808385	25.0	ab
59165.234	ztfr	98.26525828295331	11.281618450446471	25.0	ab
59167.241	ztfr	76.63020722739184	18.781133800806018	25.0	ab
59168.273	ztfr	83.94599865193965	13.957903092865383	25.0	ab
59168.275	ztfr	59.86872372480604	10.925854713607846	25.0	ab
59169.310	ztfr	102.61243651933414	20.18802527954459	25.0	ab
59170.253	ztfr	75.92765726465262	13.773903576828907	25.0	ab
59178.212	ztfr	55.462571295791044	15.527890289737638	25.0	ab
59178.231	ztfr	67.23571072343185	15.406133448147658	25.0	ab
