0.0793
time        band    flux               fluxerr   zp     zpsys
58274.224	ztfg	82.64184417157952	7.8063707331794445	25.0	ab
58276.221	ztfg	131.82567385564073	7.233613690903824	25.0	ab
58276.221	ztfg	146.96028989796503	8.064088989139101	25.0	ab
58277.195	ztfg	162.0317042740002	10.79068302097662	25.0	ab
58278.203	ztfg	188.97310544316758	11.843674975230869	25.0	ab
58279.192	ztfg	247.97048987986992	9.069088397016486	25.0	ab
58279.203	ztfg	194.2674323031491	9.342987810048001	25.0	ab
58280.238	ztfg	253.2794765689993	9.50517751485001	25.0	ab
58282.246	ztfg	307.0435650730065	10.936577696146138	25.0	ab
58283.256	ztfg	284.9705627341154	9.878668655321494	25.0	ab
58284.223	ztfg	323.89183499687726	11.227896970830416	25.0	ab
58288.219	ztfg	284.44611074479195	13.405532198127439	25.0	ab
58292.202	ztfg	213.5993860189798	18.88832413118498	25.0	ab
58295.195	ztfg	169.66802323464657	23.706831294879166	25.0	ab
58298.182	ztfg	123.59474334445108	27.34374632104421	25.0	ab
58301.279	ztfg	115.98451211901681	32.33558459917084	25.0	ab
58304.198	ztfg	63.09573444801933	12.205136606739625	25.0	ab
58277.242	ztfr	119.45380829338873	13.591633504420475	25.0	ab
58278.247	ztfr	147.63862777538597	16.04302436739458	25.0	ab
58279.174	ztfr	177.33726245425586	14.264720752589993	25.0	ab
58279.185	ztfr	168.57765178289762	13.560111927580277	25.0	ab
58280.196	ztfr	150.24499029989144	13.587487662972498	25.0	ab
58282.197	ztfr	173.4602627879284	13.780326810751255	25.0	ab
58284.202	ztfr	234.42288153199226	16.53451483829156	25.0	ab
58288.249	ztfr	271.14400086883063	16.72838021469396	25.0	ab
58292.237	ztfr	230.78097296984055	19.94538950787161	25.0	ab
58298.259	ztfr	230.56851369472864	28.371996879194796	25.0	ab
58301.178	ztfr	135.64381629092674	17.394436926816866	25.0	ab
58304.182	ztfr	110.5605015038705	14.753615990271253	25.0	ab
58319.211	ztfr	142.5607593602191	35.1034714601428	25.0	ab
58274.363	ztfi	184.50154191794718	51.655010473824305	25.0	ab
58282.184	ztfi	150.38343479613596	25.651960565480667	25.0	ab
58286.176	ztfi	128.23305826560204	33.202797417046455	25.0	ab
58292.182	ztfi	116.5198723025001	33.86356249363577	25.0	ab
