0.07460743
time        band    flux               fluxerr   zp     zpsys
58653.253	ztfg	480.39668292968133	29.638341029765694	25.0	ab
58662.192	ztfg	473.8053933388256	10.58999520901495	25.0	ab
58669.197	ztfg	322.10687912834345	13.63073511461124	25.0	ab
58672.172	ztfg	235.7219363651009	20.136652325463857	25.0	ab
58649.211	ztfr	280.02705950106326	32.72487163973469	25.0	ab
58653.210	ztfr	390.12160295267637	16.88363648755773	25.0	ab
58669.171	ztfr	327.1899836231789	16.367964276695503	25.0	ab
58672.192	ztfr	270.39583641088404	12.74336316905354	25.0	ab
58676.209	ztfr	214.19039907221276	25.25141821412576	25.0	ab
58679.189	ztfr	239.00115514847292	19.700972197987852	25.0	ab
