0.03426
time        band    flux               fluxerr   zp     zpsys
58422.411	ztfg	352.858025828527	10.889459814105528	25.0	ab
58425.351	ztfg	240.10433435693233	5.366557211570848	25.0	ab
58425.357	ztfg	255.62304271125427	5.472825947338606	25.0	ab
58426.344	ztfg	225.73557110214477	6.324275057747455	25.0	ab
58428.332	ztfg	177.66423082036138	4.977494057073855	25.0	ab
58430.307	ztfg	152.61597656254617	5.145150407388615	25.0	ab
58430.308	ztfg	150.79953418017925	5.08391259026006	25.0	ab
58431.408	ztfg	138.16562311673272	12.911950075766635	25.0	ab
58434.386	ztfg	108.84287379435929	10.391094994237204	25.0	ab
58436.246	ztfg	71.44963260755142	14.372637897850193	25.0	ab
58441.269	ztfg	78.05486914662391	15.874196015216164	25.0	ab
58464.241	ztfg	48.083934844972774	8.202015083300095	25.0	ab
58480.265	ztfg	31.017014994776865	8.683852816441497	25.0	ab
58483.166	ztfg	40.775566175021225	6.911433635156548	25.0	ab
58487.199	ztfg	37.22202530178498	8.824832536072396	25.0	ab
58488.177	ztfg	35.28580258285268	5.942931489435972	25.0	ab
58491.182	ztfg	24.479356661960693	7.143419939723136	25.0	ab
58494.166	ztfg	33.17416496945389	6.417156703362715	25.0	ab
58422.350	ztfr	471.62845529983827	15.451211192699082	25.0	ab
58423.351	ztfr	506.2907583460215	10.363484220928303	25.0	ab
58423.373	ztfr	498.8844874600127	7.872796717270142	25.0	ab
58425.301	ztfr	468.1661397243637	10.023320941543757	25.0	ab
58425.318	ztfr	491.58655915686154	9.600674470410498	25.0	ab
58428.275	ztfr	465.5860935229596	8.21929981586637	25.0	ab
58429.321	ztfr	451.2321133443373	6.69883980740659	25.0	ab
58429.321	ztfr	452.4806378555482	7.140506810452769	25.0	ab
58431.346	ztfr	386.544946598284	19.33724806363439	25.0	ab
58431.347	ztfr	389.76245309771997	15.746082350664107	25.0	ab
58432.311	ztfr	382.29621656591934	8.544679226482488	25.0	ab
58432.311	ztfr	367.790070422387	9.608282114199426	25.0	ab
58434.339	ztfr	330.5217168699794	11.14289594384251	25.0	ab
58434.374	ztfr	322.9981240595625	14.911063378160508	25.0	ab
58435.314	ztfr	308.1768416611515	13.633502648192923	25.0	ab
58436.305	ztfr	267.67018556258876	19.407872639880022	25.0	ab
58436.314	ztfr	261.09586865859364	20.223737021402965	25.0	ab
58437.315	ztfr	266.44035277248975	9.236308256520475	25.0	ab
58437.328	ztfr	277.97132677592884	9.106731426540197	25.0	ab
58437.334	ztfr	264.72807400175606	10.694796332060383	25.0	ab
58439.278	ztfr	252.11576308074146	13.100407470047024	25.0	ab
58441.316	ztfr	209.50770523651806	14.983845520441006	25.0	ab
58441.366	ztfr	218.5747548686934	16.49675672513582	25.0	ab
58441.378	ztfr	237.0281899129783	16.71827467351848	25.0	ab
58443.172	ztfr	168.57765178289762	24.441320980559894	25.0	ab
58449.333	ztfr	158.48931924611142	11.648162343808465	25.0	ab
58455.258	ztfr	138.80336665672368	20.564221446153287	25.0	ab
58455.312	ztfr	129.77767816857826	13.837387122169583	25.0	ab
58457.238	ztfr	100.36909309200986	13.07973132910686	25.0	ab
58457.238	ztfr	125.54516736871379	13.386100804961695	25.0	ab
58474.312	ztfr	77.4105227074123	21.308307399427445	25.0	ab
58482.202	ztfr	57.01642722807478	14.367428132091556	25.0	ab
