0.06757037
time        band    flux               fluxerr   zp     zpsys
58903.353	ztfg	74.74807281756642	6.38538770525998	25.0	ab
58903.360	ztfg	69.43844712409815	5.44744362806618	25.0	ab
58904.424	ztfg	91.11712330429202	7.601706802547711	25.0	ab
58904.445	ztfg	99.1744955231413	7.485116599884461	25.0	ab
58904.446	ztfg	96.9170083947292	8.182334323892583	25.0	ab
58906.338	ztfg	148.8675359492363	8.3134468711554	25.0	ab
58906.540	ztfg	138.42036815687428	13.634384816375425	25.0	ab
58908.531	ztfg	236.1565523917716	7.5122899541866754	25.0	ab
58911.414	ztfg	268.4108083545228	8.538318326445316	25.0	ab
58911.428	ztfg	264.48436268543645	7.660411960000501	25.0	ab
58911.429	ztfg	279.5117053991843	8.360675684340611	25.0	ab
58913.319	ztfg	313.32857243155826	12.958599711526434	25.0	ab
58913.506	ztfg	304.78949896279863	7.962432177999899	25.0	ab
58914.441	ztfg	292.6846862378789	10.983992608699698	25.0	ab
58914.473	ztfg	298.4008115930223	9.492319381139131	25.0	ab
58915.461	ztfg	305.9144559486405	14.417304136640317	25.0	ab
58936.283	ztfg	40.88838902676976	5.885125101950053	25.0	ab
58936.296	ztfg	51.09754090546762	6.658843733985767	25.0	ab
58936.467	ztfg	40.81313915969726	5.2761489383923275	25.0	ab
58941.446	ztfg	30.422857274809562	7.282234308529684	25.0	ab
58941.476	ztfg	22.55277566745247	7.095538227790937	25.0	ab
58955.332	ztfg	26.47280740017559	5.88655829278719	25.0	ab
58971.297	ztfg	27.44100418256573	9.034390509995058	25.0	ab
58903.413	ztfr	85.58546212208236	6.205516483651313	25.0	ab
58903.421	ztfr	64.20960525675933	6.519798983698153	25.0	ab
58903.458	ztfr	82.87050779069821	5.926841141878386	25.0	ab
58903.460	ztfr	67.7329514008608	7.0151214167056715	25.0	ab
58903.484	ztfr	73.92647526562271	6.685581120766433	25.0	ab
58903.504	ztfr	54.1003406863467	6.9938618042104235	25.0	ab
58904.461	ztfr	100.0	10.458718398862965	25.0	ab
58904.515	ztfr	78.92234847899718	8.093828736202475	25.0	ab
58906.461	ztfr	164.43717232149308	8.38521497348346	25.0	ab
58906.497	ztfr	180.63420831699753	12.740646212527858	25.0	ab
58908.441	ztfr	198.24397628726373	6.306266823671344	25.0	ab
58908.462	ztfr	216.9701553800854	5.873359546945129	25.0	ab
58908.463	ztfr	204.73872763416375	5.929964939777494	25.0	ab
58911.439	ztfr	261.09586865859364	14.580792370416889	25.0	ab
58911.460	ztfr	270.89438298597827	10.684446985052876	25.0	ab
58911.482	ztfr	264.72807400175606	9.681967823900914	25.0	ab
58912.498	ztfr	256.3303319865895	6.938835435259286	25.0	ab
58913.472	ztfr	290.2685610499054	10.616066614667243	25.0	ab
58914.391	ztfr	305.9144559486405	10.313310068196932	25.0	ab
58914.510	ztfr	273.9050251286869	6.638338666484903	25.0	ab
58915.420	ztfr	282.6181179810158	13.59207562426065	25.0	ab
58915.508	ztfr	295.1209226666387	10.793533282002391	25.0	ab
58917.495	ztfr	298.9509927814587	38.64711207396686	25.0	ab
58936.432	ztfr	117.8148406002926	7.038452015656909	25.0	ab
58936.433	ztfr	103.8484455008274	7.6323348355568275	25.0	ab
58936.455	ztfr	135.39418114050747	7.956578932304951	25.0	ab
58941.381	ztfr	87.98324994418672	8.666336487234727	25.0	ab
58941.408	ztfr	81.28305161640982	8.253424938549449	25.0	ab
58941.425	ztfr	49.888448746001266	9.70520317959253	25.0	ab
58943.467	ztfr	68.99220098440482	9.49520936446827	25.0	ab
58954.476	ztfr	57.80960474057187	10.739217904694364	25.0	ab
58970.363	ztfr	30.36686788465783	6.5139038379575895	25.0	ab
58971.364	ztfr	26.940149410636693	8.968576826308434	25.0	ab
58971.366	ztfr	38.22962165659194	8.457811782609925	25.0	ab
58904.361	ztfi	86.85603503487779	7.073030126962241	25.0	ab
58904.402	ztfi	89.78421709097259	9.298977398304078	25.0	ab
58906.435	ztfi	110.05252214205417	7.54549526453069	25.0	ab
58906.544	ztfi	103.18106352675908	15.943137275978245	25.0	ab
58908.425	ztfi	180.96725547887874	6.618561901049217	25.0	ab
58911.332	ztfi	207.77820975042667	13.022263551463336	25.0	ab
58911.354	ztfi	224.07840267860595	13.605625983881984	25.0	ab
58912.376	ztfi	204.73872763416375	8.075176964107191	25.0	ab
58912.378	ztfi	215.97326806893923	8.105134609666274	25.0	ab
58913.394	ztfi	210.47474886559755	14.016801891361428	25.0	ab
58913.402	ztfi	215.57579680386272	10.992948697428465	25.0	ab
58914.331	ztfi	167.9577313988083	11.185333441794137	25.0	ab
58915.352	ztfi	144.94391912877845	13.253720731336868	25.0	ab
58936.374	ztfi	124.85329261594948	6.729772893642382	25.0	ab
58936.397	ztfi	107.9443709984452	6.5541824705735605	25.0	ab
58941.310	ztfi	55.5648312837125	8.822437006433507	25.0	ab
58941.334	ztfi	82.87050779069821	9.08971187516346	25.0	ab
58944.334	ztfi	67.85783509504077	11.355810320244387	25.0	ab
58970.327	ztfi	37.051005630192414	11.077236556567842	25.0	ab
58978.330	ztfi	60.53408747539127	15.253834616213545	25.0	ab
