0.067313
time        band    flux               fluxerr   zp     zpsys
58450.484	ztfg	271.39384876415863	20.483236055555512	25.0	ab
58465.543	ztfg	365.4264677506526	6.451115574283195	25.0	ab
58468.444	ztfg	298.4008115930223	7.795531776045769	25.0	ab
58472.522	ztfg	193.0189727634574	7.243696270632697	25.0	ab
58465.503	ztfr	391.92232245497706	11.723070512628306	25.0	ab
58468.523	ztfr	281.3196056799963	10.288774172127091	25.0	ab
58472.543	ztfr	265.70516703550703	11.499156722263058	25.0	ab
58476.486	ztfr	249.80435187141475	14.436523860779763	25.0	ab
58481.543	ztfr	206.8235555931769	19.120021428921277	25.0	ab
58481.555	ztfr	184.16199035246714	18.512924857429496	25.0	ab
58487.524	ztfr	126.70682249985504	10.192090570218694	25.0	ab
58503.470	ztfr	80.31561699226573	18.950263694837407	25.0	ab
