0.06804275
time        band    flux               fluxerr   zp     zpsys
58645.441	ztfg	68.7384919590323	8.103745150970337	25.0	ab
58648.447	ztfg	161.43585568264854	10.751001815952085	25.0	ab
58663.478	ztfg	311.3149665447025	14.371715656967599	25.0	ab
58663.484	ztfg	304.2285727480955	21.15827903201151	25.0	ab
58666.467	ztfg	250.26493257310773	7.24856646792343	25.0	ab
58669.447	ztfg	196.96996148999256	8.14625639256418	25.0	ab
58678.427	ztfg	96.56060985415496	11.085911508828508	25.0	ab
58684.416	ztfg	83.32973486343164	18.99956436464374	25.0	ab
58691.326	ztfg	30.931430109489604	7.758683056021234	25.0	ab
58694.327	ztfg	48.842737842292564	6.824541972802294	25.0	ab
58703.373	ztfg	30.338911841942657	6.406236078051281	25.0	ab
58704.396	ztfg	39.192232245497685	11.717404706811713	25.0	ab
58715.358	ztfg	43.93392456444762	13.187627597856649	25.0	ab
58722.283	ztfg	29.92264636608192	8.731848293746506	25.0	ab
58722.368	ztfg	27.139384876415864	6.93280128951985	25.0	ab
58723.306	ztfg	37.670379898390934	7.080337306374704	25.0	ab
58723.360	ztfg	25.870212734646053	7.641760462124736	25.0	ab
58727.305	ztfg	28.444611074479198	7.763010701188171	25.0	ab
58733.361	ztfg	37.11931900441403	9.956729321244307	25.0	ab
58651.427	ztfr	254.21431362049424	23.757013155435075	25.0	ab
58654.430	ztfr	311.3149665447025	23.49625084135159	25.0	ab
58655.402	ztfr	439.7440784473689	21.998581029926786	25.0	ab
58655.402	ztfr	426.18680542416126	22.145465008572682	25.0	ab
58657.422	ztfr	385.4783576657717	15.203796516439294	25.0	ab
58660.473	ztfr	426.57951880159254	12.355266733124388	25.0	ab
58663.426	ztfr	362.0762177566726	11.517874502126803	25.0	ab
58672.478	ztfr	262.05955547333457	11.593309945911974	25.0	ab
58675.365	ztfr	225.94357702209805	12.178685305586178	25.0	ab
58675.365	ztfr	237.0281899129783	11.3994994567023	25.0	ab
58675.379	ztfr	240.7686845612447	13.445629059249232	25.0	ab
58675.390	ztfr	223.872113856834	12.06703044757091	25.0	ab
58675.391	ztfr	217.77097723531568	13.648548915809396	25.0	ab
58675.401	ztfr	233.99145610550957	13.522675701921344	25.0	ab
58675.405	ztfr	225.11270159128804	9.526190855125286	25.0	ab
58675.425	ztfr	243.89337302789127	10.78965223061283	25.0	ab
58675.425	ztfr	219.78598727848254	9.300777998294837	25.0	ab
58675.474	ztfr	216.371472177911	11.243067136253577	25.0	ab
58676.348	ztfr	189.14723628330154	13.154681584525688	25.0	ab
58676.349	ztfr	223.4601057731226	15.541049375350402	25.0	ab
58676.384	ztfr	204.9273858380245	13.245110060805455	25.0	ab
58676.384	ztfr	257.9882936040372	12.906089381940857	25.0	ab
58676.388	ztfr	194.98445997580475	14.330370368940319	25.0	ab
58676.392	ztfr	229.93230870212244	11.947713612662003	25.0	ab
58676.403	ztfr	194.44644164481326	10.48094419321156	25.0	ab
58677.374	ztfr	229.08676527677702	12.570579866905476	25.0	ab
58677.375	ztfr	214.5853159884373	14.079844303515024	25.0	ab
58677.377	ztfr	198.9756811090657	12.860432415784482	25.0	ab
58677.379	ztfr	244.1181106054892	18.424621293881028	25.0	ab
58677.388	ztfr	239.2213847512053	14.525079835290965	25.0	ab
58677.399	ztfr	265.2161705507884	18.445071380463435	25.0	ab
58677.410	ztfr	218.37353276021724	16.69797883361177	25.0	ab
58677.426	ztfr	234.20706947938237	14.678662348856527	25.0	ab
58678.345	ztfr	215.7744409152669	15.219187102051936	25.0	ab
58678.346	ztfr	206.6331517564482	17.858399000510772	25.0	ab
58678.359	ztfr	203.23570109362208	17.971876552790544	25.0	ab
58678.374	ztfr	237.46521436516747	16.281250221329017	25.0	ab
58678.394	ztfr	226.98648518838235	13.117849168550018	25.0	ab
58678.400	ztfr	239.88329190194898	14.096989475332576	25.0	ab
58678.413	ztfr	209.50770523651806	13.335809690512402	25.0	ab
58678.413	ztfr	212.81390459827134	14.591090491318472	25.0	ab
58678.464	ztfr	179.14306484060245	8.788616839724257	25.0	ab
58679.358	ztfr	233.56082466252187	17.62781848843603	25.0	ab
58679.359	ztfr	211.83611352485045	18.732400169878467	25.0	ab
58679.391	ztfr	182.4735830762579	18.898841909980764	25.0	ab
58679.397	ztfr	202.1156766960753	17.467973401243505	25.0	ab
58679.399	ztfr	209.12213301552845	19.964632261248497	25.0	ab
58679.407	ztfr	165.65326493180157	15.31399054707726	25.0	ab
58679.427	ztfr	195.7041341480676	17.698610136829995	25.0	ab
58679.428	ztfr	175.54966296212348	17.291614601819223	25.0	ab
58680.331	ztfr	179.96995165773606	21.21708785720757	25.0	ab
58680.332	ztfr	245.47089156850336	22.69281510757003	25.0	ab
58680.346	ztfr	163.38041693006832	21.461302606897494	25.0	ab
58680.346	ztfr	240.10433435693233	22.19669807394451	25.0	ab
58680.367	ztfr	199.71008660281882	19.46944778159452	25.0	ab
58680.368	ztfr	176.03539536161662	19.84907198898258	25.0	ab
58680.391	ztfr	236.59196974857565	18.560631342391126	25.0	ab
58680.395	ztfr	174.1004926352608	18.918480128196837	25.0	ab
58680.409	ztfr	229.50914760242273	17.094786121011325	25.0	ab
58680.410	ztfr	177.0108958317422	19.05407089091794	25.0	ab
58681.328	ztfr	174.1004926352608	20.883967340543784	25.0	ab
58681.328	ztfr	195.52396696208905	21.446188417996595	25.0	ab
58681.358	ztfr	157.76112696993502	24.041435407491516	25.0	ab
58681.368	ztfr	202.30191786782717	22.81078372346075	25.0	ab
58681.374	ztfr	222.2286254328206	22.79050825525807	25.0	ab
58681.375	ztfr	159.36758810287665	20.934185983080184	25.0	ab
58681.395	ztfr	140.73431383183475	19.664074419006926	25.0	ab
58681.396	ztfr	186.38029723461972	19.114106899910283	25.0	ab
58681.402	ztfr	198.24397628726373	21.33967381005486	25.0	ab
58681.402	ztfr	196.6074633879103	22.976186709408957	25.0	ab
58681.422	ztfr	195.3439656398256	21.22688383118182	25.0	ab
58682.295	ztfr	174.26091898259324	19.470473475602567	25.0	ab
58682.295	ztfr	177.50067135006566	16.409236511419543	25.0	ab
58682.314	ztfr	195.3439656398256	21.22688383118182	25.0	ab
58682.339	ztfr	182.64172487743542	18.730700108803415	25.0	ab
58682.355	ztfr	183.99244897966702	21.123768902889385	25.0	ab
58682.358	ztfr	189.67059212111465	17.916334928405142	25.0	ab
58682.358	ztfr	191.7785364482655	21.231467292859833	25.0	ab
58683.323	ztfr	179.80426951774385	18.80522221799343	25.0	ab
58683.323	ztfr	202.67491520989657	18.53266243651616	25.0	ab
58683.344	ztfr	138.9312681736755	15.380838392103641	25.0	ab
58683.347	ztfr	142.95521400370373	20.575751170754874	25.0	ab
58683.354	ztfr	186.89599716514888	19.166994161850866	25.0	ab
58683.371	ztfr	156.1708593265377	17.769354651493224	25.0	ab
58683.391	ztfr	162.48003352273207	17.65575294418212	25.0	ab
58683.391	ztfr	158.7815364205614	15.479382562031473	25.0	ab
58684.298	ztfr	135.64381629092674	22.845502955184465	25.0	ab
58684.299	ztfr	161.88253626421067	20.927485350063627	25.0	ab
58684.327	ztfr	135.14500541175616	18.599640287412875	25.0	ab
58684.337	ztfr	183.3158428670855	16.946826167004886	25.0	ab
58684.355	ztfr	142.42951649732905	19.006339185319572	25.0	ab
58684.379	ztfr	164.74035594357548	18.23811748596616	25.0	ab
58684.379	ztfr	163.23000728189953	18.405185835751684	25.0	ab
58684.447	ztfr	197.6969640111858	14.529725678892092	25.0	ab
58685.414	ztfr	126.70682249985504	17.970345824917448	25.0	ab
58685.415	ztfr	188.27818367346774	13.837493022607887	25.0	ab
58688.367	ztfr	114.92115972032407	12.019280475856227	25.0	ab
58691.371	ztfr	144.81048230513744	11.360377021400112	25.0	ab
58694.352	ztfr	156.02708686930617	11.62153973808357	25.0	ab
58694.364	ztfr	104.80934333628721	8.84865413872788	25.0	ab
58694.365	ztfr	212.22668969007816	12.886011901209745	25.0	ab
58697.393	ztfr	87.98324994418672	10.101163658903971	25.0	ab
58700.414	ztfr	93.06791831626542	10.208222259874402	25.0	ab
58700.433	ztfr	89.12509381337455	10.232256245309896	25.0	ab
58700.433	ztfr	91.96021966586166	8.501359361977762	25.0	ab
58703.408	ztfr	83.02330159249526	13.626284838925972	25.0	ab
58704.197	ztfr	53.75266487867447	16.3282882860049	25.0	ab
58704.207	ztfr	56.54575406876214	14.903878538789225	25.0	ab
58704.216	ztfr	92.98223905853803	15.061598178584891	25.0	ab
58704.231	ztfr	63.67955209079169	13.588506418778676	25.0	ab
58704.233	ztfr	74.47319739059888	13.67227305412324	25.0	ab
58704.247	ztfr	64.56542290346546	11.292334599452808	25.0	ab
58704.247	ztfr	64.50598332848321	12.053677362642475	25.0	ab
58705.279	ztfr	49.29467413122056	15.151924342948202	25.0	ab
58705.279	ztfr	58.344510427374416	14.03239328007841	25.0	ab
58705.309	ztfr	68.86522963442755	16.405504099935246	25.0	ab
58705.315	ztfr	60.36705647858457	12.949152424136662	25.0	ab
58705.326	ztfr	50.48937562011552	13.838617105969487	25.0	ab
58705.337	ztfr	58.02297599818732	13.032900338759976	25.0	ab
58705.348	ztfr	66.98846094165272	14.669776194206612	25.0	ab
58705.349	ztfr	46.85975353086258	10.949851209709212	25.0	ab
58706.252	ztfr	106.36530750764386	17.571412974424263	25.0	ab
58706.253	ztfr	146.01584968117885	29.049421157158463	25.0	ab
58706.281	ztfr	98.80979539411256	14.325991017843577	25.0	ab
58706.314	ztfr	64.80372941922907	16.70422614193104	25.0	ab
58706.315	ztfr	64.62491724953881	17.334714798645795	25.0	ab
58706.317	ztfr	70.01643593729743	13.929562714642262	25.0	ab
