0.085
time        band    flux               fluxerr   zp     zpsys
58667.436	ztfg	143.74740058743592	7.7481926165982395	25.0	ab
58670.438	ztfg	209.7007578544644	6.870091616542653	25.0	ab
58673.480	ztfg	274.91598965510366	13.221653828866096	25.0	ab
58680.439	ztfg	192.30917289101595	40.17853725914868	25.0	ab
58690.442	ztfg	95.58725718846917	11.269010271527005	25.0	ab
58691.440	ztfg	48.03966829296811	13.619831893180145	25.0	ab
58693.328	ztfg	63.67955209079169	9.232613908715171	25.0	ab
58695.387	ztfg	47.55541763152088	7.196583898855966	25.0	ab
58701.331	ztfg	47.42419852602453	7.176726449402902	25.0	ab
58667.481	ztfr	148.18355175164308	17.469713180158703	25.0	ab
58673.443	ztfr	240.32558049332476	9.939352079783555	25.0	ab
58676.481	ztfr	272.6465458529004	10.231992944112509	25.0	ab
58684.439	ztfr	330.5217168699794	35.91585777785321	25.0	ab
58690.384	ztfr	178.97814394089636	10.343383636850458	25.0	ab
58693.340	ztfr	179.47336268325284	11.072709113072062	25.0	ab
58694.361	ztfr	169.3557708691517	8.636031170381722	25.0	ab
58695.335	ztfr	134.64802883878474	8.43891243614919	25.0	ab
58695.336	ztfr	129.53883889748872	8.88152925938532	25.0	ab
58696.367	ztfr	145.8814260275349	8.004888954460645	25.0	ab
58698.398	ztfr	174.5822152920504	16.843377210058204	25.0	ab
58701.378	ztfr	111.27561417305195	10.286991350685968	25.0	ab
58718.324	ztfr	57.4910181567504	15.286962296932048	25.0	ab
