0.11384229
time        band    flux               fluxerr   zp     zpsys
58232.447	ztfg	41.648560934074105	6.170385132516675	25.0	ab
58232.469	ztfg	37.39383436431512	5.540031982727872	25.0	ab
58232.470	ztfg	22.4491550756959	5.553550874410453	25.0	ab
58232.488	ztfg	21.75704950925798	5.407343179132882	25.0	ab
58234.342	ztfg	67.1119719698421	15.225968551171329	25.0	ab
58234.360	ztfg	69.56647535283531	15.078269456934834	25.0	ab
58234.430	ztfg	87.25694427701164	14.602194528400064	25.0	ab
58234.457	ztfg	95.14807363517599	13.494488726530719	25.0	ab
58234.476	ztfg	88.14547044472212	8.771537950006946	25.0	ab
58234.497	ztfg	72.57716502674289	8.257938712263961	25.0	ab
58235.361	ztfg	78.77710195856797	13.607586795226503	25.0	ab
58235.392	ztfg	95.85173976856464	14.403693441657754	25.0	ab
58235.411	ztfg	63.796962266257935	16.889374770123986	25.0	ab
58235.414	ztfg	88.0643228418063	16.359599012511005	25.0	ab
58235.446	ztfg	100.73954848112501	18.165419417384708	25.0	ab
58235.473	ztfg	98.26525828295331	13.730093955535644	25.0	ab
58235.474	ztfg	75.64844408332812	13.805604294558691	25.0	ab
58235.486	ztfg	102.89635722967527	11.602196239343488	25.0	ab
58236.305	ztfg	113.97248040197486	17.731833418009256	25.0	ab
58236.359	ztfg	123.1402412206216	20.0785487067327	25.0	ab
58236.383	ztfg	150.79953418017925	16.694753422464817	25.0	ab
58236.409	ztfg	126.94044019618035	20.834230421019015	25.0	ab
58236.454	ztfg	90.61498022319981	21.277267972324577	25.0	ab
58236.473	ztfg	103.65732567670062	20.736836679130292	25.0	ab
58236.487	ztfg	86.53663429563481	15.604340903350144	25.0	ab
58237.337	ztfg	127.76149939707933	29.709288331905242	25.0	ab
58237.365	ztfg	182.9784734295412	22.326750498405485	25.0	ab
58237.382	ztfg	134.89628825916532	23.010209013677443	25.0	ab
58237.451	ztfg	103.75284158180116	24.716648401318007	25.0	ab
58237.469	ztfg	163.07973610235928	21.25195184821605	25.0	ab
58237.498	ztfg	157.32581854464698	20.66598349488679	25.0	ab
58242.413	ztfg	211.83611352485045	8.964359777039828	25.0	ab
58242.426	ztfg	213.99321324559432	9.878900611239654	25.0	ab
58242.428	ztfg	208.353116057175	11.635394847750117	25.0	ab
58242.458	ztfg	208.54510476931662	10.432650740540819	25.0	ab
58244.254	ztfg	218.97775550985762	9.476893345324967	25.0	ab
58244.276	ztfg	238.78112829131783	20.63680792056367	25.0	ab
58244.424	ztfg	220.5972021747331	9.335106527389716	25.0	ab
58246.319	ztfg	231.4195261511257	6.045688214042178	25.0	ab
58246.343	ztfg	232.9163630213964	5.6449409716946235	25.0	ab
58246.365	ztfg	242.54928571094206	5.649698639767394	25.0	ab
58247.320	ztfg	227.82427662500774	4.877661259808234	25.0	ab
58247.344	ztfg	238.1222623276841	5.098138579697549	25.0	ab
58247.369	ztfg	226.36016404497494	4.846314972584514	25.0	ab
58248.350	ztfg	215.37733556621725	6.442306413804293	25.0	ab
58248.371	ztfg	207.2048897759005	6.394496243079129	25.0	ab
58249.350	ztfg	213.01000374112544	7.993927993793395	25.0	ab
58249.366	ztfg	222.2286254328206	7.703683269302019	25.0	ab
58249.386	ztfg	217.17008433479882	8.565486767345497	25.0	ab
58252.428	ztfg	199.15902890576137	4.451391207435745	25.0	ab
58252.429	ztfg	200.81678041839876	4.488443509548341	25.0	ab
58252.451	ztfg	214.5853159884373	4.392439521420624	25.0	ab
58254.409	ztfg	190.7216520593907	4.802314902698103	25.0	ab
58254.427	ztfg	194.08858775927754	5.253957890531523	25.0	ab
58254.455	ztfg	192.30917289101595	5.205789315060062	25.0	ab
58255.364	ztfg	176.3599633897995	5.945632678307383	25.0	ab
58255.390	ztfg	182.9784734295412	5.994632013626274	25.0	ab
58255.391	ztfg	182.9784734295412	6.168762853760061	25.0	ab
58255.415	ztfg	183.65383433483476	7.067817724555939	25.0	ab
58258.319	ztfg	142.42951649732905	5.345154119870264	25.0	ab
58258.346	ztfg	137.277701820855	5.414421337081549	25.0	ab
58258.373	ztfg	140.34598729211737	5.535438735417224	25.0	ab
58258.374	ztfg	143.35076007281214	5.2428041558882805	25.0	ab
58261.428	ztfg	112.61597469078674	5.7426745053994805	25.0	ab
58261.448	ztfg	116.30543233284693	5.033452713651011	25.0	ab
58262.287	ztfg	126.12465753175373	30.190106732341537	25.0	ab
58262.408	ztfg	109.74885550989465	7.3088480864190055	25.0	ab
58262.431	ztfg	112.61597469078674	6.0701637737053735	25.0	ab
58262.432	ztfg	111.68632477805623	6.128515822236468	25.0	ab
58263.287	ztfg	102.51797048255587	15.296870117736837	25.0	ab
58263.298	ztfg	88.87917198848197	13.073825767778235	25.0	ab
58263.457	ztfg	96.02846792093806	5.26932895507208	25.0	ab
58266.403	ztfg	85.19223264285475	20.100888641489217	25.0	ab
58266.420	ztfg	102.32929922807526	22.06486312775533	25.0	ab
58266.421	ztfg	80.38962448571272	21.84546936461049	25.0	ab
58267.478	ztfg	114.4985534690187	23.92181468785523	25.0	ab
58270.267	ztfg	84.72274141405967	12.372959238822807	25.0	ab
58270.447	ztfg	84.2558375339826	16.76244952050071	25.0	ab
58272.248	ztfg	58.83015599888822	5.1433275493765676	25.0	ab
58272.258	ztfg	55.76991723756762	5.26804131828544	25.0	ab
58272.259	ztfg	42.54024629440676	5.366866705900637	25.0	ab
58272.382	ztfg	50.44289459524148	8.931610134978131	25.0	ab
58273.269	ztfg	40.179081084894044	4.985709408017219	25.0	ab
58273.286	ztfg	46.90293284059379	5.240545700852013	25.0	ab
58273.302	ztfg	45.58269515401936	5.703443245117051	25.0	ab
58274.248	ztfg	38.940363387971686	4.350874062310911	25.0	ab
58274.269	ztfg	33.66665743686232	4.422380212951242	25.0	ab
58274.287	ztfg	30.47894989627986	4.612393939575428	25.0	ab
58276.346	ztfg	37.08514658756855	4.832800005687761	25.0	ab
58276.363	ztfg	21.717008433479894	4.853508270070786	25.0	ab
58276.382	ztfg	38.618908944898934	4.992488194407486	25.0	ab
58277.345	ztfg	36.88077172261549	5.153158601039541	25.0	ab
58277.362	ztfg	25.23480772480573	5.0482692178520425	25.0	ab
58278.349	ztfg	25.39802813772818	4.801489066291997	25.0	ab
58279.344	ztfg	23.878112829131783	4.776859934510634	25.0	ab
58280.249	ztfg	28.05433637951716	4.845974372953434	25.0	ab
