0.06112493
time        band    flux               fluxerr   zp     zpsys
58441.443	ztfg	188.62532453510653	11.268786588459399	25.0	ab
58443.273	ztfg	226.36016404497494	16.412620723124867	25.0	ab
58443.308	ztfg	202.48833065305558	20.355184273974356	25.0	ab
58450.400	ztfg	317.10274389478917	17.400242931224476	25.0	ab
58469.174	ztfg	105.39014450691585	12.207872899668848	25.0	ab
58472.249	ztfg	97.99411610955953	21.1300846931781	25.0	ab
58480.263	ztfg	32.062693245054675	9.394509933617917	25.0	ab
58493.206	ztfg	38.940363387971686	7.532560779648651	25.0	ab
58437.351	ztfr	110.5605015038705	11.11411889404276	25.0	ab
58439.300	ztfr	191.7785364482655	14.664386759133707	25.0	ab
58439.305	ztfr	188.97310544316758	11.10519977207134	25.0	ab
58441.344	ztfr	241.21260560925722	17.013413454202148	25.0	ab
58441.344	ztfr	252.34807724805728	11.892798484137193	25.0	ab
58441.356	ztfr	238.3416820673157	13.078420948586787	25.0	ab
58447.378	ztfr	416.10218851745407	26.078732556813943	25.0	ab
58449.394	ztfr	349.6230040027022	19.864708251230486	25.0	ab
58449.396	ztfr	385.4783576657717	23.029109997353146	25.0	ab
58456.232	ztfr	384.0608157258114	12.217218529627726	25.0	ab
58456.274	ztfr	384.4147117595778	8.230223640021963	25.0	ab
58472.255	ztfr	216.7704104819694	21.790893511121773	25.0	ab
58480.298	ztfr	183.3158428670855	13.110621720900182	25.0	ab
58487.238	ztfr	158.05200152842568	7.906689215330326	25.0	ab
58490.169	ztfr	108.54254493068254	9.92516682746589	25.0	ab
58493.270	ztfr	107.25066656157043	10.564174038722193	25.0	ab
