0.0481955
time        band    flux               fluxerr   zp     zpsys
58904.284	ztfg	178.15581406628914	7.197348275191779	25.0	ab
58904.303	ztfg	184.50154191794718	6.924050584161221	25.0	ab
58904.304	ztfg	173.78008287493782	7.1871726039415424	25.0	ab
58905.162	ztfg	255.85858869056452	15.78533819334366	25.0	ab
58905.162	ztfg	272.14477464543666	16.79012351047154	25.0	ab
58905.264	ztfg	284.18424680635917	12.84553759542733	25.0	ab
58908.327	ztfg	680.4559249946384	8.83093573720668	25.0	ab
58911.364	ztfg	1106.6237839776652	15.39467032429718	25.0	ab
58911.365	ztfg	1128.2361216489924	15.695327890314383	25.0	ab
58914.222	ztfg	1331.6803762699813	28.51094658568948	25.0	ab
58914.223	ztfg	1393.1568029453022	18.080345466547616	25.0	ab
58944.425	ztfg	263.75457408893453	22.531352998277832	25.0	ab
58944.451	ztfg	225.52775667452468	22.442733205345046	25.0	ab
58955.310	ztfg	126.94044019618035	7.212439630432339	25.0	ab
58956.239	ztfg	130.8579161245101	7.05343077785005	25.0	ab
58963.218	ztfg	112.2018454301963	5.938979761892407	25.0	ab
58963.219	ztfg	94.71090794701594	6.680230626651884	25.0	ab
58963.262	ztfg	113.55336278419385	5.68060600440294	25.0	ab
58963.263	ztfg	109.54687673339966	6.224180678127444	25.0	ab
58966.261	ztfg	105.68175092136575	10.838121381134187	25.0	ab
58966.261	ztfg	78.41515405281223	9.974208121128486	25.0	ab
58969.239	ztfg	93.84259312370186	11.256749594919906	25.0	ab
58972.237	ztfg	102.04694319421979	12.030558097992145	25.0	ab
58972.269	ztfg	81.58306174490076	13.740442647150719	25.0	ab
58975.239	ztfg	85.34930716135483	18.978480984641696	25.0	ab
58975.240	ztfg	90.44821490475887	18.39465888960036	25.0	ab
58978.204	ztfg	112.09855128753128	14.841888908648862	25.0	ab
58981.206	ztfg	95.58725718846917	8.548528964374334	25.0	ab
58981.312	ztfg	76.77149537690289	13.261147729069451	25.0	ab
58904.204	ztfr	154.17004529495583	9.511606847824902	25.0	ab
58904.205	ztfr	146.82499678319888	9.202090086107532	25.0	ab
58904.222	ztfr	161.43585568264854	8.38850956352579	25.0	ab
58905.192	ztfr	231.20647901755942	17.90859063882681	25.0	ab
58905.221	ztfr	238.1222623276841	16.560762930820154	25.0	ab
58905.242	ztfr	242.54928571094206	11.899275803721405	25.0	ab
58911.224	ztfr	991.744955231413	23.100707586682123	25.0	ab
58911.224	ztfr	946.2371613657939	20.258702948420652	25.0	ab
58911.241	ztfr	993.5735005868431	22.207300210055816	25.0	ab
58914.362	ztfr	1293.0043917962796	14.370078366853512	25.0	ab
58914.362	ztfr	1314.6192882160858	15.835129762005897	25.0	ab
58940.524	ztfr	688.018316143039	12.146043229936597	25.0	ab
58944.350	ztfr	596.4856499193778	19.541708407859584	25.0	ab
58955.239	ztfr	374.2829122408053	8.013304325114168	25.0	ab
58956.300	ztfr	348.65829335287344	9.43814374976316	25.0	ab
58966.206	ztfr	256.80294506673505	10.128661295693968	25.0	ab
58966.381	ztfr	229.720630715835	8.40163161184856	25.0	ab
58972.180	ztfr	206.4429232073988	11.528720906591511	25.0	ab
58975.176	ztfr	182.9784734295412	13.267158987827695	25.0	ab
58975.176	ztfr	158.63536054785044	11.658895639904687	25.0	ab
58978.260	ztfr	181.30091670170228	12.252124696272297	25.0	ab
58978.265	ztfr	141.77511231220024	12.536994253579188	25.0	ab
58981.262	ztfr	143.48285182325876	10.829254742520304	25.0	ab
58981.262	ztfr	121.11557629827311	11.562754774142704	25.0	ab
58904.322	ztfi	133.29074642313395	9.13877007419528	25.0	ab
58904.369	ztfi	121.56260552373797	7.976233373750854	25.0	ab
58905.345	ztfi	204.36193210844672	17.049479100679598	25.0	ab
58909.346	ztfi	582.9079788672343	11.931795201987736	25.0	ab
58911.267	ztfi	725.103497617198	20.31471576179212	25.0	ab
58911.283	ztfi	725.103497617198	14.842456695525826	25.0	ab
