0.02551671
time        band    flux               fluxerr   zp     zpsys
58202.356	ztfg	1079.443709984452	11.996626464303322	25.0	ab
58205.365	ztfg	854.2795299048491	21.510506401519965	25.0	ab
58205.401	ztfg	811.3346052282628	26.580462210146305	25.0	ab
58211.391	ztfg	404.3896205078194	32.12621173234637	25.0	ab
58211.421	ztfg	471.194269420276	37.90210010281787	25.0	ab
58229.314	ztfg	128.23305826560204	6.167168042614182	25.0	ab
58232.252	ztfg	102.1409751989849	25.974030428854796	25.0	ab
58235.314	ztfg	103.8484455008274	22.392430645877443	25.0	ab
58236.289	ztfg	150.38343479613596	33.77855555633132	25.0	ab
58262.275	ztfg	87.98324994418672	14.723739658441525	25.0	ab
58214.346	ztfr	927.2567425805935	33.02793662878682	25.0	ab
58217.371	ztfr	830.998041044432	7.689130203732126	25.0	ab
58217.378	ztfr	814.3291852092459	8.292208673865286	25.0	ab
58218.328	ztfr	798.7300061113137	10.365893067068654	25.0	ab
58219.320	ztfr	718.4557087925958	18.76919931173918	25.0	ab
58222.343	ztfr	595.9365192559367	11.638626849803908	25.0	ab
58222.358	ztfr	577.5638463945334	11.279808961055663	25.0	ab
58226.294	ztfr	479.07113000307453	8.906597283411427	25.0	ab
58231.311	ztfr	352.858025828527	13.5795488193063	25.0	ab
58248.293	ztfr	237.46521436516747	13.723428785790539	25.0	ab
58262.300	ztfr	145.7471261256528	16.284578148347116	25.0	ab
58232.334	ztfi	387.97165729369107	13.819153555249226	25.0	ab
58243.336	ztfi	247.51413180743165	12.861298086442304	25.0	ab
58247.153	ztfi	216.371472177911	24.619070690748675	25.0	ab
58254.157	ztfi	154.4542987401425	25.019063943110364	25.0	ab
58280.385	ztfi	105.29312128434398	11.764582311969827	25.0	ab
