0.091
time        band    flux               fluxerr   zp     zpsys
59155.183	ztfg	90.94943385552942	15.122381108001955	25.0	ab
59156.109	ztfg	127.05741052085432	8.336770619653286	25.0	ab
59158.149	ztfg	161.5846120949001	8.552869495019747	25.0	ab
59158.151	ztfg	169.9808513203498	8.503440329451072	25.0	ab
59165.151	ztfg	305.63282803659695	7.40729097302706	25.0	ab
59165.185	ztfg	293.49452222697926	5.731941433839661	25.0	ab
59165.186	ztfg	290.2685610499054	5.941632555371129	25.0	ab
59167.173	ztfg	284.9705627341154	9.878668655321494	25.0	ab
59167.187	ztfg	298.6757755033487	9.21735547081207	25.0	ab
59168.101	ztfg	279.5117053991843	8.360675684340611	25.0	ab
59169.122	ztfg	290.2685610499054	8.957902610913603	25.0	ab
59170.104	ztfg	300.05440024431	6.706497447484233	25.0	ab
59171.150	ztfg	276.1849442075297	6.954255372408614	25.0	ab
59172.107	ztfg	257.5134990410317	7.9470571565225585	25.0	ab
59177.128	ztfg	256.80294506673505	23.48214769793381	25.0	ab
59179.128	ztfg	207.77820975042667	14.245829784080996	25.0	ab
59179.129	ztfg	202.30191786782717	13.870360565719919	25.0	ab
59181.165	ztfg	199.15902890576137	30.98515283508965	25.0	ab
59181.166	ztfg	150.52200686321282	31.95157621304505	25.0	ab
59183.147	ztfg	133.65955165464433	28.97020044669674	25.0	ab
59185.123	ztfg	116.7347076492192	16.801795683499314	25.0	ab
59185.124	ztfg	147.2312502432721	16.75219251938178	25.0	ab
59187.094	ztfg	101.39113857366799	9.475275324327695	25.0	ab
59194.094	ztfg	63.73823014383464	8.838934882908141	25.0	ab
59205.098	ztfg	40.963777636967926	12.198061870428287	25.0	ab
59153.182	ztfr	98.90084450210652	20.883483280478956	25.0	ab
59154.148	ztfr	66.13022494817659	12.937637851805803	25.0	ab
59154.149	ztfr	57.22687092228423	12.019975509979295	25.0	ab
59155.108	ztfr	95.76349769692685	9.045845639360431	25.0	ab
59155.202	ztfr	106.95473105661613	12.279237731980613	25.0	ab
59155.202	ztfr	108.44261957670757	11.673142217050463	25.0	ab
59157.226	ztfr	146.68982822062875	12.091708199932881	25.0	ab
59157.226	ztfr	135.89391171008	12.016927106740589	25.0	ab
59158.139	ztfr	150.52200686321282	8.69886584190404	25.0	ab
59158.145	ztfr	170.76544728138737	9.370339185526593	25.0	ab
59164.127	ztfr	267.17757271179465	10.282183276246892	25.0	ab
59164.128	ztfr	253.0463049461394	9.496426953230362	25.0	ab
59165.086	ztfr	291.6083798521228	6.7924317408987065	25.0	ab
59167.120	ztfr	281.06062003343976	8.407006384163163	25.0	ab
59167.121	ztfr	295.9374995343392	9.695328502257844	25.0	ab
59168.129	ztfr	276.43943712203344	8.531125612081707	25.0	ab
59170.109	ztfr	306.19634336906756	7.7099335446981145	25.0	ab
59171.107	ztfr	314.4850465476959	6.437330257147406	25.0	ab
59172.131	ztfr	292.9543829769436	8.485005451003616	25.0	ab
59173.108	ztfr	279.76926378546545	7.308794417003943	25.0	ab
59177.085	ztfr	233.13098574180304	18.520790419661537	25.0	ab
59179.085	ztfr	228.24433121735058	12.302699281459223	25.0	ab
59179.122	ztfr	228.87586570623643	11.00742619571282	25.0	ab
59181.085	ztfr	196.4264645879856	20.543690792099696	25.0	ab
59181.103	ztfr	179.80426951774385	17.710692688332177	25.0	ab
59183.069	ztfr	219.38149918979124	16.340437175309834	25.0	ab
59185.151	ztfr	159.22087270511685	16.16717747905909	25.0	ab
59185.160	ztfr	138.42036815687428	15.465946825121327	25.0	ab
59187.171	ztfr	166.2646796893535	18.747363787832263	25.0	ab
59187.182	ztfr	161.28723621703995	24.75005184246485	25.0	ab
59188.109	ztfr	168.4224575082702	16.41926202869518	25.0	ab
59189.199	ztfr	155.73993890808575	13.3041542562409	25.0	ab
59189.200	ztfr	144.67716832477228	13.520471535343232	25.0	ab
59194.129	ztfr	121.89895989248662	11.023998939081684	25.0	ab
59195.093	ztfr	124.85329261594948	9.794736222835278	25.0	ab
59198.135	ztfr	140.21678337057597	19.297655322184347	25.0	ab
59200.095	ztfr	123.48096078586018	10.795535327926114	25.0	ab
59205.129	ztfr	102.51797048255587	11.980582986463178	25.0	ab
59205.130	ztfr	88.38936217394063	13.00177639972729	25.0	ab
59211.142	ztfr	101.39113857366799	23.232377474983437	25.0	ab
59219.096	ztfr	51.951728301106826	9.992379206571417	25.0	ab
59220.086	ztfr	56.59785862426971	12.267371010157984	25.0	ab
59224.091	ztfr	49.79663541644849	15.486348999412831	25.0	ab
59226.088	ztfr	58.07644175213121	18.90747444081234	25.0	ab
59226.093	ztfr	66.61929002234558	20.718057891886485	25.0	ab
59227.086	ztfr	80.76068613289762	19.14725286554862	25.0	ab
59227.093	ztfr	68.233869414167	21.220178963719928	25.0	ab
59229.097	ztfr	104.03991770513517	31.229618196168666	25.0	ab
