0.07630171
time        band    flux               fluxerr   zp     zpsys
59080.468	ztfg	188.10485289187042	6.879607083934072	25.0	ab
59081.484	ztfg	191.7785364482655	6.830955287471814	25.0	ab
59082.446	ztfg	220.80047330188992	9.768040392838644	25.0	ab
59083.487	ztfg	231.63276959874466	7.588615152460752	25.0	ab
59084.411	ztfg	252.11576308074146	5.397735960290277	25.0	ab
59084.467	ztfg	252.58060548319605	6.1215218632645	25.0	ab
59085.447	ztfg	260.85550118689065	6.814684375698601	25.0	ab
59086.497	ztfg	278.2274657675125	5.695158174978652	25.0	ab
59087.492	ztfg	292.9543829769436	7.376504890712711	25.0	ab
59088.505	ztfg	275.16931328087907	7.969886299058847	25.0	ab
59090.393	ztfg	287.0780582024689	9.678277604883828	25.0	ab
59091.393	ztfg	264.24087573219447	14.499576300182362	25.0	ab
59092.384	ztfg	268.9056950029255	15.802520977003622	25.0	ab
59093.465	ztfg	243.2204009073816	13.58254415935341	25.0	ab
59093.478	ztfg	245.6970827636836	15.398785894909354	25.0	ab
59096.471	ztfg	208.92961308540407	14.324773076270363	25.0	ab
59097.449	ztfg	225.94357702209805	20.20651360127892	25.0	ab
59097.459	ztfg	202.48833065305558	16.893168536734926	25.0	ab
59106.486	ztfg	126.00854590882393	9.01204365740012	25.0	ab
59107.396	ztfg	110.15393095414156	7.3358245398114725	25.0	ab
59107.402	ztfg	98.44643639803792	7.235314523328015	25.0	ab
59110.507	ztfg	84.8008098889693	6.905665022524031	25.0	ab
59112.527	ztfg	94.01561688035694	12.349690627286838	25.0	ab
59113.412	ztfg	65.76578373554216	5.8815445035688265	25.0	ab
59116.509	ztfg	38.69011316551091	5.0016931730179515	25.0	ab
59116.527	ztfg	47.9512574081351	9.381126457249072	25.0	ab
59118.471	ztfg	46.00446663934781	4.905170312961575	25.0	ab
59123.396	ztfg	90.28175649662565	22.749875977243995	25.0	ab
59080.488	ztfr	185.5239575549284	6.254578893336819	25.0	ab
59080.492	ztfr	187.7586698919352	6.329917867342826	25.0	ab
59080.505	ztfr	177.99180203953372	8.045486019971486	25.0	ab
59080.506	ztfr	178.97814394089636	7.059144118608954	25.0	ab
59081.451	ztfr	213.99321324559432	6.400904935416622	25.0	ab
59081.452	ztfr	188.10485289187042	5.983734867407376	25.0	ab
59082.493	ztfr	206.2528697846575	7.149874500240376	25.0	ab
59082.501	ztfr	228.45464885518246	7.919511956446694	25.0	ab
59083.469	ztfr	244.1181106054892	7.765552178684948	25.0	ab
59083.476	ztfr	260.37542989387384	8.778050498817976	25.0	ab
59084.497	ztfr	247.97048987986992	5.5423731699208725	25.0	ab
59084.499	ztfr	252.58060548319605	5.883358093788282	25.0	ab
59084.502	ztfr	257.5134990410317	5.755668380817763	25.0	ab
59085.475	ztfr	263.511758986384	5.146378740486011	25.0	ab
59085.475	ztfr	273.1492422089185	5.078223558593962	25.0	ab
59086.432	ztfr	273.1492422089185	5.3345985715820685	25.0	ab
59086.432	ztfr	266.93160636242874	5.966171918375132	25.0	ab
59086.442	ztfr	273.65286541924667	5.601518704487064	25.0	ab
59086.444	ztfr	281.57882997103053	5.499228231438106	25.0	ab
59089.467	ztfr	278.7404520323769	10.460687589171862	25.0	ab
59090.475	ztfr	275.93068558175116	6.167309784591905	25.0	ab
59091.489	ztfr	290.2685610499054	5.668938484433581	25.0	ab
59093.490	ztfr	265.950003272152	10.489433849881735	25.0	ab
59094.379	ztfr	249.80435187141475	20.093855475786647	25.0	ab
59095.410	ztfr	253.51286304979124	15.392831953134364	25.0	ab
59096.360	ztfr	267.42376570889945	14.155064262131821	25.0	ab
59097.479	ztfr	230.14418174085114	15.779300643772316	25.0	ab
59107.426	ztfr	155.45331940607846	7.476283857893694	25.0	ab
59108.477	ztfr	150.1066732570368	7.364114471947893	25.0	ab
59109.403	ztfr	141.12371484118492	9.398292022027901	25.0	ab
59110.463	ztfr	140.21678337057597	8.239984134651346	25.0	ab
59111.417	ztfr	134.89628825916532	7.140224145635832	25.0	ab
59112.391	ztfr	146.96028989796503	5.93707477110592	25.0	ab
59113.426	ztfr	132.55618607198596	6.24718058473758	25.0	ab
59114.414	ztfr	120.78138351067786	6.51029110867797	25.0	ab
59114.416	ztfr	118.46771175814861	5.811932085942997	25.0	ab
59115.346	ztfr	130.13676301074668	7.140938810108449	25.0	ab
59115.347	ztfr	135.89391171008	7.588940113178708	25.0	ab
59116.374	ztfr	130.97849623996845	5.542673266676022	25.0	ab
59116.374	ztfr	109.64781961431862	5.591318105630203	25.0	ab
59116.430	ztfr	115.87773561551262	5.349443638137074	25.0	ab
59116.432	ztfr	135.89391171008	5.229803131104921	25.0	ab
59117.391	ztfr	122.68741046383418	6.256251532153035	25.0	ab
59117.391	ztfr	123.70863074892716	5.591808430700889	25.0	ab
59118.333	ztfr	106.56142021585181	7.726413263125271	25.0	ab
59119.467	ztfr	125.0834928374064	5.173185776262377	25.0	ab
59120.493	ztfr	115.13304741558159	7.328572510923152	25.0	ab
59122.387	ztfr	92.4698173938222	11.37862810700513	25.0	ab
59123.365	ztfr	117.48975549395303	17.530834072270945	25.0	ab
59125.479	ztfr	95.49925860214354	13.946768179364335	25.0	ab
59129.469	ztfr	85.11380382023759	11.180367476917928	25.0	ab
59136.472	ztfr	65.04291550788021	6.209566967346591	25.0	ab
59136.474	ztfr	44.50409766495366	6.546402332586897	25.0	ab
59139.372	ztfr	46.34469197362877	7.062531435747296	25.0	ab
59139.375	ztfr	40.21610443342129	7.383133533303645	25.0	ab
59143.320	ztfr	31.39062769137661	5.253129773406744	25.0	ab
59143.320	ztfr	44.957277130190604	6.281646736277414	25.0	ab
59145.343	ztfr	41.53364054890737	5.542407776750962	25.0	ab
59145.344	ztfr	38.47689338937888	5.255173127585664	25.0	ab
59151.364	ztfr	48.61832584649833	15.296263072082992	25.0	ab
