0.04779473
time        band    flux               fluxerr   zp     zpsys
59040.261	ztfg	123.02687708123837	5.56099218220178	25.0	ab
59041.388	ztfg	170.76544728138737	6.40855671292483	25.0	ab
59041.389	ztfg	206.2528697846575	7.543339165565917	25.0	ab
59042.348	ztfg	221.20757764641237	8.93660409443813	25.0	ab
59042.348	ztfg	222.84351492703053	8.36296409052912	25.0	ab
59043.348	ztfg	249.80435187141475	5.818690839839644	25.0	ab
59046.343	ztfg	367.11319968796374	4.764383636971456	25.0	ab
59049.323	ztfg	449.9870338721501	6.680355777380767	25.0	ab
59052.325	ztfg	465.1574703021666	4.304049080424704	25.0	ab
59055.393	ztfg	451.6479049291123	5.861472400735507	25.0	ab
59059.303	ztfg	399.5765566188058	7.803721185307265	25.0	ab
59059.304	ztfg	394.09416073228584	10.668087955587785	25.0	ab
59059.391	ztfg	378.7913037851573	6.332178643774732	25.0	ab
59060.305	ztfg	389.76245309771997	10.919701084491386	25.0	ab
59060.305	ztfg	376.35700169367306	8.766480735258483	25.0	ab
59062.410	ztfg	358.0964371026366	17.222087135278006	25.0	ab
59065.245	ztfg	255.62304271125427	22.348284064674303	25.0	ab
59066.323	ztfg	242.3259924092547	13.297050301999544	25.0	ab
59066.323	ztfg	196.6074633879103	15.423848286074943	25.0	ab
59067.385	ztfg	220.19122114844754	13.800234957062157	25.0	ab
59067.386	ztfg	199.89411112356586	11.163005164868679	25.0	ab
59067.395	ztfg	219.5836500973188	13.118287787497431	25.0	ab
59068.216	ztfg	217.77097723531568	6.5139043516125685	25.0	ab
59069.333	ztfg	190.54607179632464	8.24643030786345	25.0	ab
59069.334	ztfg	202.30191786782717	8.560897125501798	25.0	ab
59069.368	ztfg	199.89411112356586	6.548812083833005	25.0	ab
59070.356	ztfg	170.92280052343324	6.251203470879093	25.0	ab
59070.389	ztfg	188.62532453510653	10.900906961781386	25.0	ab
59071.245	ztfg	174.5822152920504	4.395928648845727	25.0	ab
59074.324	ztfg	129.30043917962797	5.099787128588401	25.0	ab
59077.340	ztfg	103.18106352675908	5.161722688254687	25.0	ab
59080.393	ztfg	106.46331870513134	8.14074040852907	25.0	ab
59084.321	ztfg	71.12135136533284	5.438309325792728	25.0	ab
59086.303	ztfg	57.59701812546713	6.730974600617935	25.0	ab
59089.261	ztfg	72.64404185924754	16.563177013279276	25.0	ab
59089.262	ztfg	71.71334826577207	12.93139654399789	25.0	ab
59090.249	ztfg	59.813607978127436	10.396558045904042	25.0	ab
59090.249	ztfg	59.1017036610243	11.43253776478529	25.0	ab
59091.242	ztfg	41.419037262210054	11.693860923291234	25.0	ab
59092.277	ztfg	46.00446663934781	14.809033488523987	25.0	ab
59093.173	ztfg	63.32861644521983	15.231116780879232	25.0	ab
59096.155	ztfg	49.79663541644849	8.226340581738803	25.0	ab
59099.188	ztfg	44.422193547105515	5.191321811451435	25.0	ab
59110.164	ztfg	32.38918349968774	6.123164743205399	25.0	ab
59116.214	ztfg	48.70796664925374	12.838057087877932	25.0	ab
59116.255	ztfg	23.33458062281007	6.753882143647243	25.0	ab
59116.255	ztfg	35.18843888209581	7.156352734824913	25.0	ab
59116.256	ztfg	24.29964897703227	6.774554126853562	25.0	ab
59117.254	ztfg	33.9156386905822	7.503398571627905	25.0	ab
59117.255	ztfg	21.557579680386283	6.290804397663748	25.0	ab
59117.255	ztfg	40.438962050781946	9.495456821353022	25.0	ab
59119.254	ztfg	57.38521326746183	11.22677426070866	25.0	ab
59037.334	ztfr	72.31027280500616	10.636596704520109	25.0	ab
59037.366	ztfr	80.90958991783822	7.806011285957866	25.0	ab
59038.345	ztfr	107.1519305237606	9.905773072553126	25.0	ab
59040.289	ztfr	186.38029723461972	6.638675528837621	25.0	ab
59040.368	ztfr	176.52247174525593	6.624608720879362	25.0	ab
59043.283	ztfr	336.66657436862323	6.575090643497475	25.0	ab
59046.387	ztfr	442.9961991003636	6.162691005568027	25.0	ab
59046.410	ztfr	451.6479049291123	6.283048222632029	25.0	ab
59051.374	ztfr	562.341325190349	7.822947090398467	25.0	ab
59052.363	ztfr	562.8594992827301	6.255458346111421	25.0	ab
59052.390	ztfr	571.7418729175536	5.821973476979949	25.0	ab
59054.369	ztfr	588.8436553555896	6.544238772096528	25.0	ab
59056.391	ztfr	604.2268220498804	6.152763508649926	25.0	ab
59059.367	ztfr	521.9152658354482	7.26056458489854	25.0	ab
59061.228	ztfr	466.87433439201783	8.679841923189523	25.0	ab
59062.306	ztfr	457.50937732984767	9.795162301662415	25.0	ab
59062.325	ztfr	469.4615193825903	10.051054698759085	25.0	ab
59063.320	ztfr	447.5071720476552	11.690840789212695	25.0	ab
59064.324	ztfr	414.1903726221003	18.323458412907918	25.0	ab
59065.338	ztfr	382.29621656591934	16.91248587288842	25.0	ab
59065.353	ztfr	343.55794789987465	20.524715889526217	25.0	ab
59068.347	ztfr	337.2873086588689	9.130332376380014	25.0	ab
59071.320	ztfr	313.0401190096241	6.996740449028013	25.0	ab
59071.353	ztfr	315.0648832972389	7.041995831104028	25.0	ab
59076.375	ztfr	304.78949896279863	6.8123313477478975	25.0	ab
59078.297	ztfr	263.2691674218488	7.1266689890352355	25.0	ab
59080.298	ztfr	302.2734480038655	7.6111561973407795	25.0	ab
59080.352	ztfr	253.51286304979124	9.998895936593364	25.0	ab
59084.282	ztfr	278.7404520323769	7.8092756040470706	25.0	ab
59087.292	ztfr	202.1156766960753	8.35907216952211	25.0	ab
59087.297	ztfr	210.86281499332864	7.711939875364471	25.0	ab
