0.08082873
time        band    flux               fluxerr   zp     zpsys
58522.446	ztfg	245.01913368807828	9.66389157042566	25.0	ab
58522.447	ztfg	251.65177616146397	8.483949503848875	25.0	ab
58524.423	ztfg	308.4608137757138	10.105609881597005	25.0	ab
58526.458	ztfg	357.766769936111	13.084695939575377	25.0	ab
58540.357	ztfg	260.37542989387384	7.294755668715482	25.0	ab
58547.336	ztfg	151.21678487917694	7.711062109070136	25.0	ab
58547.337	ztfg	156.74727518004374	7.236167582609841	25.0	ab
58568.252	ztfg	45.20640796485022	9.849001883629315	25.0	ab
58580.296	ztfg	37.5318524237914	5.75938502649125	25.0	ab
58582.332	ztfg	32.121809339879825	5.306481884200681	25.0	ab
58522.526	ztfr	234.20706947938237	7.227803492032597	25.0	ab
58522.527	ztfr	214.5853159884373	7.438723546070532	25.0	ab
58524.466	ztfr	274.91598965510366	7.441947255926032	25.0	ab
58526.485	ztfr	331.1311214825914	20.75326733836715	25.0	ab
58540.306	ztfr	329.30627017520874	8.91428649444558	25.0	ab
58540.313	ztfr	300.6076302628232	23.2842047340544	25.0	ab
58543.358	ztfr	286.8137712668462	9.669367685587602	25.0	ab
58547.299	ztfr	239.2213847512053	7.38254897222838	25.0	ab
58547.312	ztfr	235.2881201938166	7.484664574282895	25.0	ab
58558.242	ztfr	142.8236080019184	16.10423898632855	25.0	ab
58558.336	ztfr	163.38041693006832	12.654978431548317	25.0	ab
58561.338	ztfr	141.38391390945657	19.16227477064075	25.0	ab
58567.316	ztfr	125.31411749414168	10.4546889197676	25.0	ab
58567.317	ztfr	101.85913880541169	8.599579593451274	25.0	ab
58568.295	ztfr	93.41142557364775	9.579746360421987	25.0	ab
58572.295	ztfr	112.40871934697293	14.064915400142134	25.0	ab
58573.274	ztfr	71.97803728026997	9.379913280269696	25.0	ab
58580.278	ztfr	83.17637711026717	6.360099444692292	25.0	ab
58580.279	ztfr	75.09309424540643	7.169045142904558	25.0	ab
58581.254	ztfr	76.98391619294364	7.349559583484001	25.0	ab
58582.291	ztfr	68.233869414167	5.488621396266653	25.0	ab
58583.274	ztfr	59.21067335646618	9.972423735427538	25.0	ab
58583.275	ztfr	60.981766399878595	11.261936843757042	25.0	ab
58584.298	ztfr	78.99507213358163	8.583931497055188	25.0	ab
58585.311	ztfr	59.42921586155721	8.116840801792826	25.0	ab
58586.232	ztfr	44.627237076225185	9.026502875759936	25.0	ab
58587.274	ztfr	58.1299567725389	11.308490351559398	25.0	ab
58567.335	ztfi	110.66237839776653	12.818582388093622	25.0	ab
