0.08649171
time        band    flux               fluxerr   zp     zpsys
59032.206	ztfg	55.66727981509483	16.37708222643365	25.0	ab
59036.226	ztfg	183.14708046613507	19.154837401692028	25.0	ab
59038.278	ztfg	254.6830252585042	20.232964396599822	25.0	ab
59039.180	ztfg	275.6766610290097	7.723439521899529	25.0	ab
59041.197	ztfg	359.4181463147144	7.695053373249401	25.0	ab
59042.208	ztfg	379.83939015450756	8.13226713918361	25.0	ab
59044.208	ztfg	426.57951880159254	7.131044698848733	25.0	ab
59045.241	ztfg	428.5485203974388	9.175117537326035	25.0	ab
59054.248	ztfg	351.56044052829765	10.515777228375029	25.0	ab
59057.197	ztfg	315.3552024550717	11.232629717264167	25.0	ab
59057.198	ztfg	290.2685610499054	13.40011779667317	25.0	ab
59060.220	ztfg	224.07840267860595	14.263279388709691	25.0	ab
59062.201	ztfg	209.89398836235245	17.301655411174327	25.0	ab
59065.228	ztfg	191.95525237613774	36.49939647904467	25.0	ab
59035.301	ztfr	142.8236080019184	33.21178735969815	25.0	ab
59036.259	ztfr	150.93848966549518	21.40703084542097	25.0	ab
59038.205	ztfr	227.6145393141645	13.598066295093057	25.0	ab
59039.239	ztfr	254.4485615146634	8.82060590718562	25.0	ab
59041.245	ztfr	260.13572566531326	10.509269238534948	25.0	ab
59042.226	ztfr	327.49147555557903	11.352680583623604	25.0	ab
59044.226	ztfr	345.7801035323063	11.657302732174989	25.0	ab
59045.204	ztfr	395.54873505556174	9.213513632311248	25.0	ab
59054.199	ztfr	319.1537855100765	11.672493345621653	25.0	ab
59055.198	ztfr	372.90653996215195	18.65497487745901	25.0	ab
59057.185	ztfr	297.029784401786	11.431029373927833	25.0	ab
59060.197	ztfr	261.09586865859364	13.5670305830026	25.0	ab
59062.217	ztfr	209.50770523651806	20.424603465604388	25.0	ab
59065.181	ztfr	249.57437948315666	24.583037709631167	25.0	ab
