0.04741
time        band    flux               fluxerr   zp     zpsys
58338.357	ztfg	190.54607179632464	14.57014608623183	25.0	ab
58342.308	ztfg	1184.677117581486	13.166160244370078	25.0	ab
58342.308	ztfg	1113.7815001346657	9.270847406418246	25.0	ab
58342.309	ztfg	1095.4687673339965	11.155016643670136	25.0	ab
58344.355	ztfg	1829.784734295412	8.445902588116715	25.0	ab
58344.356	ztfg	1763.599633897995	11.407079602659023	25.0	ab
58346.334	ztfg	2163.71472177911	9.9872533780086	25.0	ab
58349.209	ztfg	2761.8494420752972	17.863825683995646	25.0	ab
58351.302	ztfg	2934.945222269793	18.983420690487456	25.0	ab
58365.274	ztfg	1982.4397628726372	9.150526184971612	25.0	ab
58369.272	ztfg	1437.4740058743594	7.965764871566595	25.0	ab
58369.272	ztfg	1465.5478409559098	9.479260803847534	25.0	ab
58372.251	ztfg	1106.6237839776652	7.157716156998869	25.0	ab
58372.252	ztfg	1129.275744209417	9.399817740794829	25.0	ab
58375.281	ztfg	904.4821490475891	8.36907028353212	25.0	ab
58377.230	ztfg	752.3154831868708	9.061949269279324	25.0	ab
58378.189	ztfg	697.5896043328058	9.704438071771287	25.0	ab
58342.315	ztfr	1130.3163247386954	12.562010051074934	25.0	ab
58342.316	ztfr	1050.025872110885	14.607314940427813	25.0	ab
58342.353	ztfr	1038.484455008274	11.54141710261049	25.0	ab
58342.354	ztfr	1006.468066438327	14.001365503873531	25.0	ab
58343.335	ztfr	1367.7288255958495	11.384643427750985	25.0	ab
58343.335	ztfr	1361.444682465951	10.068543470535332	25.0	ab
58344.423	ztfr	1641.345466702142	15.187182615877484	25.0	ab
58345.334	ztfr	1791.4306484060244	16.575903703982004	25.0	ab
58346.306	ztfr	2145.853159884373	15.869624451099764	25.0	ab
58348.330	ztfr	2316.3276959874465	12.835934226518669	25.0	ab
58349.293	ztfr	2425.4928571094206	17.937695584550422	25.0	ab
58353.335	ztfr	2913.3992225701672	24.25042939136614	25.0	ab
58359.335	ztfr	2405.470304988094	26.733704085719864	25.0	ab
58362.332	ztfr	2068.235555931769	15.295604639982589	25.0	ab
58362.332	ztfr	2120.3131167398474	13.71432610912666	25.0	ab
58365.335	ztfr	1757.1142465950913	14.62579334802837	25.0	ab
58369.364	ztfr	1347.721013851353	16.23385365528763	25.0	ab
58372.293	ztfr	1237.0863074892716	11.446618670224531	25.0	ab
58372.297	ztfr	1394.440538871461	11.606985258453191	25.0	ab
58375.340	ztfr	1317.0431381998403	13.411279778249893	25.0	ab
58377.273	ztfr	1274.0896859191137	15.346934040759523	25.0	ab
58378.230	ztfr	1279.9706167051806	13.033775091099226	25.0	ab
58389.230	ztfr	750.9309424540644	13.960848553007212	25.0	ab
