0.05691617
time        band    flux               fluxerr   zp     zpsys
58757.203	ztfg	228.66516029195208	7.273984012452795	25.0	ab
58758.139	ztfg	261.57726827191084	9.067726631937477	25.0	ab
58758.199	ztfg	265.2161705507884	11.477993990363064	25.0	ab
58758.340	ztfg	299.5021883751123	10.097132955804625	25.0	ab
58759.261	ztfg	330.2174352670767	10.504426392280715	25.0	ab
58760.137	ztfg	425.7944535825967	11.123609802691286	25.0	ab
58760.183	ztfg	431.32040069941615	11.67579840094742	25.0	ab
58761.182	ztfg	461.31757456037957	12.051628787922155	25.0	ab
58761.262	ztfg	470.3270964407784	10.069586488902994	25.0	ab
58762.182	ztfg	507.69162588824844	11.825657122818468	25.0	ab
58763.131	ztfg	531.1289818550127	11.87123121072473	25.0	ab
58763.183	ztfg	576.5009137698556	13.428431334288932	25.0	ab
58764.174	ztfg	590.4729404069872	12.641879210830655	25.0	ab
58764.338	ztfg	622.3002851691589	12.153510606554843	25.0	ab
58765.175	ztfg	646.8446641717226	14.457585310044848	25.0	ab
58765.245	ztfg	610.3795855585303	18.836765729455163	25.0	ab
58766.174	ztfg	636.7955209079169	17.2379885409793	25.0	ab
58768.172	ztfg	699.519781051212	24.916179023776877	25.0	ab
58769.172	ztfg	640.3243244689457	28.943582466895535	25.0	ab
58769.205	ztfg	597.5854297155724	27.587263060113056	25.0	ab
58770.121	ztfg	666.8067692136212	25.024201705314404	25.0	ab
58770.122	ztfg	658.8704043340741	22.21253243356507	25.0	ab
58770.172	ztfg	714.4963260755142	30.235647830475813	25.0	ab
58770.188	ztfg	695.6647535283527	34.12876168609679	25.0	ab
58771.118	ztfg	635.6235799378429	21.428811025710093	25.0	ab
58771.172	ztfg	674.217467576244	25.302313474968773	25.0	ab
58771.196	ztfg	713.8385536016632	31.579659777327464	25.0	ab
58772.172	ztfg	578.0960474057187	22.24771132684636	25.0	ab
58774.171	ztfg	528.6886658508807	12.31474101258675	25.0	ab
58775.171	ztfg	531.6183950739627	8.389363992630024	25.0	ab
58776.170	ztfg	503.50060878790424	8.416919211806027	25.0	ab
58777.171	ztfg	461.31757456037957	13.798801817182174	25.0	ab
58778.171	ztfg	400.6821541822117	10.467566922311084	25.0	ab
58779.171	ztfg	384.0608157258114	14.413193991963398	25.0	ab
58781.170	ztfg	255.15260109096673	21.032343116562288	25.0	ab
58782.220	ztfg	249.80435187141475	9.852627155963496	25.0	ab
58783.116	ztfg	223.25438616167418	10.952683317708239	25.0	ab
58783.170	ztfg	237.24660151048073	11.181087859199323	25.0	ab
58785.170	ztfg	152.1948650903652	10.135587686180711	25.0	ab
58785.226	ztfg	203.98583002685646	10.995131012079646	25.0	ab
58786.176	ztfg	138.29293697959446	16.874290411128943	25.0	ab
58787.168	ztfg	181.97008586099807	17.556145635889603	25.0	ab
58788.112	ztfg	148.5935642287006	16.146791714874585	25.0	ab
58788.169	ztfg	98.17479430199849	16.53486767535719	25.0	ab
58789.201	ztfg	137.65753865094183	12.864468212271387	25.0	ab
58789.202	ztfg	138.03842646028866	13.876343384463736	25.0	ab
58790.263	ztfg	106.36530750764386	13.198572491168337	25.0	ab
58791.149	ztfg	90.19864220737466	14.707278570270011	25.0	ab
58791.150	ztfg	129.0624782060538	12.191276256221666	25.0	ab
58792.196	ztfg	124.39416235583057	13.010035145420721	25.0	ab
58793.154	ztfg	119.7843277825857	15.485208118718406	25.0	ab
58794.137	ztfg	101.29779687601015	17.71673699437529	25.0	ab
58794.153	ztfg	92.04495717531712	12.86096360232735	25.0	ab
58795.133	ztfg	72.0443620415283	20.34032671226605	25.0	ab
58795.149	ztfg	107.05328538333639	18.723357861789207	25.0	ab
58796.149	ztfg	83.17637711026717	27.079056099955263	25.0	ab
58797.138	ztfg	74.33613896551792	23.47763146678077	25.0	ab
58797.153	ztfg	96.29417129715554	17.678309104819274	25.0	ab
58798.108	ztfg	77.91121911130922	21.9967198871369	25.0	ab
58798.111	ztfg	73.04659895204102	21.142360700242996	25.0	ab
58801.187	ztfg	124.85329261594948	30.45691490733518	25.0	ab
58804.193	ztfg	69.11940643980492	20.996197994165556	25.0	ab
58805.174	ztfg	61.376200516479365	18.71780253684928	25.0	ab
58831.134	ztfg	79.06786279998258	24.398694784261224	25.0	ab
58837.140	ztfg	57.703213533292896	15.748173282418506	25.0	ab
58757.291	ztfr	222.84351492703053	16.818938013833453	25.0	ab
58758.163	ztfr	264.9720098878964	10.450860445920263	25.0	ab
58758.285	ztfr	272.89777828080406	11.024845661686832	25.0	ab
58758.285	ztfr	267.67018556258876	10.813655217911293	25.0	ab
58758.288	ztfr	309.02954325135954	10.124242258717102	25.0	ab
58759.187	ztfr	384.4147117595778	11.863322495861613	25.0	ab
58759.278	ztfr	356.1229809427625	12.00599269976937	25.0	ab
58760.155	ztfr	403.27379297611304	10.154315071021434	25.0	ab
58760.259	ztfr	420.33930323655034	16.5787601487383	25.0	ab
58761.145	ztfr	495.2220800885208	11.535204088760903	25.0	ab
58761.154	ztfr	490.23013013616753	10.957103491104084	25.0	ab
58762.121	ztfr	516.6542425669508	10.575618855872671	25.0	ab
58762.154	ztfr	487.528490103386	12.2758234748529	25.0	ab
58763.155	ztfr	570.1642722807478	12.207075663003714	25.0	ab
58764.142	ztfr	592.1067335646615	12.120088485219707	25.0	ab
58765.125	ztfr	645.0598332848324	12.59800407058892	25.0	ab
58765.142	ztfr	600.3437587325651	12.853210983118139	25.0	ab
58765.195	ztfr	622.3002851691589	12.738133334881246	25.0	ab
58766.141	ztfr	608.6953723349002	18.78478966295068	25.0	ab
58767.141	ztfr	597.5854297155724	29.894732282279115	25.0	ab
58767.197	ztfr	610.9420249055721	40.68636915527074	25.0	ab
58768.143	ztfr	632.7031548665012	16.528968276712128	25.0	ab
58768.198	ztfr	659.4775259494842	17.22843172470603	25.0	ab
58769.096	ztfr	714.4963260755142	16.642757407904114	25.0	ab
58769.109	ztfr	663.7430704019089	17.33986636572961	25.0	ab
58769.143	ztfr	662.5215359025829	21.70513686336874	25.0	ab
58770.142	ztfr	635.6235799378429	20.219589868883958	25.0	ab
58770.200	ztfr	610.3795855585303	25.24399437931291	25.0	ab
58770.250	ztfr	657.052390963554	22.151241653630663	25.0	ab
58770.314	ztfr	721.107479182899	27.06202132825477	25.0	ab
58771.098	ztfr	678.5783509504078	21.5860084225676	25.0	ab
58771.144	ztfr	625.7487633544403	21.095900817281425	25.0	ab
58772.144	ztfr	693.7452139421242	16.159401913164	25.0	ab
58773.143	ztfr	657.052390963554	19.65356671063722	25.0	ab
58774.143	ztfr	586.1381645140297	14.75878596945722	25.0	ab
58775.143	ztfr	638.5574850788404	10.674638064373577	25.0	ab
58776.142	ztfr	532.1082592667948	9.892631134829609	25.0	ab
58776.199	ztfr	585.0594519500057	15.284306782558504	25.0	ab
58777.143	ztfr	524.8074602497728	14.703162265355052	25.0	ab
58778.143	ztfr	532.1082592667948	9.892631134829609	25.0	ab
58779.143	ztfr	469.0293284059379	12.696575153225542	25.0	ab
58779.212	ztfr	483.9494493016627	11.272630786858826	25.0	ab
58781.142	ztfr	406.2561981868431	28.65440904560997	25.0	ab
58782.142	ztfr	435.71248050308384	10.971111647879047	25.0	ab
58783.090	ztfr	446.683592150963	12.091678396172655	25.0	ab
58783.143	ztfr	397.0086781121838	12.251981617826845	25.0	ab
58785.142	ztfr	387.2576449216169	11.216364796157876	25.0	ab
58786.149	ztfr	342.9256732975605	17.819060566631567	25.0	ab
58787.142	ztfr	369.1475581654127	22.774764289563716	25.0	ab
58788.143	ztfr	347.05635400798724	20.056845679976586	25.0	ab
58788.259	ztfr	351.56044052829765	21.346099433854462	25.0	ab
58789.143	ztfr	362.7438014764583	16.047502308698895	25.0	ab
58789.254	ztfr	309.02954325135954	16.957245653109464	25.0	ab
58789.258	ztfr	352.53318119588556	22.785343042027794	25.0	ab
58790.114	ztfr	318.566423657311	13.786879920166317	25.0	ab
58790.115	ztfr	291.3399222570167	16.55320871714459	25.0	ab
58790.180	ztfr	336.3566357483622	16.176545447524106	25.0	ab
58791.089	ztfr	326.587832172336	11.010272683089696	25.0	ab
58791.091	ztfr	333.5799966620482	13.156853790483545	25.0	ab
58792.115	ztfr	313.0401190096241	16.873314779240616	25.0	ab
58792.116	ztfr	302.83076942657783	13.688387296048544	25.0	ab
58793.093	ztfr	329.6097121774583	19.36985526041665	25.0	ab
58793.099	ztfr	291.6083798521228	21.14355128867502	25.0	ab
58794.104	ztfr	286.28592708721214	14.875953220670084	25.0	ab
58794.111	ztfr	301.9951720402013	11.333400391356955	25.0	ab
58795.096	ztfr	302.2734480038655	15.41395906111184	25.0	ab
58795.099	ztfr	234.20706947938237	17.444706682081794	25.0	ab
58796.103	ztfr	247.05861360384304	17.182262128351486	25.0	ab
58796.103	ztfr	263.75457408893453	23.32348411353469	25.0	ab
58797.095	ztfr	251.42010301590227	15.757469695892487	25.0	ab
58797.123	ztfr	240.10433435693233	18.83617621699126	25.0	ab
58798.233	ztfr	236.37416081162968	21.376626185424406	25.0	ab
58801.238	ztfr	208.353116057175	36.66601763090367	25.0	ab
58805.081	ztfr	185.69491014904625	23.61992019569867	25.0	ab
58805.215	ztfr	150.93848966549518	13.953667649588013	25.0	ab
58806.220	ztfr	136.8989130700737	18.41129445321115	25.0	ab
58811.124	ztfr	93.32543007969915	23.840137311431178	25.0	ab
58812.098	ztfr	111.8922481955243	20.541905323942135	25.0	ab
58812.176	ztfr	120.55910077295344	14.088928065831295	25.0	ab
58829.080	ztfr	91.53770083623522	22.22502774610787	25.0	ab
58831.084	ztfr	78.55973322609891	12.389700629430564	25.0	ab
58833.081	ztfr	75.43970821979896	22.464193525006113	25.0	ab
58758.266	ztfi	216.371472177911	15.048053973214504	25.0	ab
58763.116	ztfi	445.4510633598985	19.278178316305357	25.0	ab
58767.099	ztfi	458.7752705471357	37.35988303843381	25.0	ab
