0.086
time        band    flux               fluxerr   zp     zpsys
58674.320	ztfg	21.77709772353157	7.036666624865406	25.0	ab
58674.326	ztfg	26.08555011868905	6.006687561795303	25.0	ab
58674.351	ztfg	20.044720273651592	5.353307864076546	25.0	ab
58675.325	ztfg	33.9468905380079	7.893911418734946	25.0	ab
58675.347	ztfg	30.0884627664573	8.141158890134708	25.0	ab
58676.302	ztfg	50.164905677322366	10.146576284459456	25.0	ab
58676.329	ztfg	47.33692033483011	10.686055663357203	25.0	ab
58676.330	ztfg	41.342810804713466	12.212186279297915	25.0	ab
58677.322	ztfg	59.265233524021475	10.10928787019077	25.0	ab
58677.323	ztfg	61.54602373713156	9.509852599815751	25.0	ab
58677.344	ztfg	88.87917198848197	9.930623405630707	25.0	ab
58677.347	ztfg	46.85975353086258	10.896631108590734	25.0	ab
58677.348	ztfg	54.1003406863467	10.822871627974532	25.0	ab
58677.457	ztfg	46.13175745603795	6.932244463439543	25.0	ab
58678.278	ztfg	63.796962266257935	12.692216834449278	25.0	ab
58678.279	ztfg	55.76991723756762	11.52774839086414	25.0	ab
58678.295	ztfg	62.690249747616434	13.728512648730234	25.0	ab
58678.296	ztfg	68.61198752817064	12.074349508211322	25.0	ab
58679.291	ztfg	68.4226672765952	13.160394468305652	25.0	ab
58679.299	ztfg	53.554997084011326	13.86674967361306	25.0	ab
58679.302	ztfg	81.35795056053959	12.311937234671994	25.0	ab
58679.318	ztfg	70.01643593729743	11.867743252753725	25.0	ab
58680.201	ztfg	94.88553267278024	13.257862457013685	25.0	ab
58680.202	ztfg	111.5835052288668	16.29572106471791	25.0	ab
58681.198	ztfg	128.82495516931323	17.72982892627774	25.0	ab
58681.199	ztfg	108.34278621501385	16.280729833637444	25.0	ab
58682.200	ztfg	152.75660582380732	12.135551491276011	25.0	ab
58682.200	ztfg	160.54618868009706	10.534110079835639	25.0	ab
58683.277	ztfg	168.11249744769597	10.207479775595727	25.0	ab
58683.278	ztfg	183.14708046613507	11.478535469988936	25.0	ab
58684.267	ztfg	204.9273858380245	13.044258275966024	25.0	ab
58684.268	ztfg	211.44625616525892	13.666445426028845	25.0	ab
58685.366	ztfg	220.19122114844754	9.741087553674607	25.0	ab
58685.367	ztfg	222.63836295529075	13.300781349114084	25.0	ab
58686.184	ztfg	234.63889244641274	6.573713162844262	25.0	ab
58686.201	ztfg	245.6970827636836	8.751478750979715	25.0	ab
58688.207	ztfg	266.44035277248975	5.203574111418633	25.0	ab
58688.305	ztfg	271.39384876415863	6.833617003353457	25.0	ab
58688.332	ztfg	263.99761293548056	8.397931776605553	25.0	ab
58690.207	ztfg	298.4008115930223	5.827761155074117	25.0	ab
58690.283	ztfg	292.9543829769436	5.721392526405783	25.0	ab
58691.211	ztfg	306.19634336906756	5.118623175634526	25.0	ab
58692.208	ztfg	284.9705627341154	5.565468696199496	25.0	ab
58692.228	ztfg	304.50890669742233	5.9470521154132925	25.0	ab
58693.244	ztfg	302.2734480038655	6.471599554879365	25.0	ab
58693.244	ztfg	292.4152377843334	7.9156500833223875	25.0	ab
58693.261	ztfg	313.0401190096241	5.526304647687481	25.0	ab
58693.263	ztfg	301.71715226017756	5.609340660252024	25.0	ab
58693.264	ztfg	287.0780582024689	6.6869069936839844	25.0	ab
58693.266	ztfg	312.751931140798	5.521217076279894	25.0	ab
58693.283	ztfg	294.0356573672507	6.018742877058737	25.0	ab
58693.284	ztfg	295.1209226666387	5.763704997934017	25.0	ab
58695.308	ztfg	304.78949896279863	6.238867905715997	25.0	ab
58695.309	ztfg	307.893130974161	9.501809882061632	25.0	ab
58696.264	ztfg	283.1391995799376	5.5297022148894275	25.0	ab
58696.268	ztfg	285.2331512299014	5.035409820004218	25.0	ab
58696.309	ztfg	274.1574171927881	5.869642308275237	25.0	ab
58696.310	ztfg	287.8723810835251	5.082001893418131	25.0	ab
58697.193	ztfg	270.89438298597827	5.290561221551218	25.0	ab
58697.329	ztfg	281.06062003343976	6.017438169029212	25.0	ab
58697.330	ztfg	274.4100418256573	5.359221959807915	25.0	ab
58698.208	ztfg	300.33088786765575	7.845953793495299	25.0	ab
58699.196	ztfg	267.91683248190316	8.522604640130421	25.0	ab
58699.312	ztfg	270.14690729572493	6.292529826308914	25.0	ab
58699.313	ztfg	264.72807400175606	6.665774762402511	25.0	ab
58700.263	ztfg	248.65660513079368	6.026420127710671	25.0	ab
58700.266	ztfg	261.57726827191084	5.600304439883884	25.0	ab
58700.308	ztfg	241.65734514368253	5.628922675019326	25.0	ab
58700.309	ztfg	255.15260109096673	5.462753908922547	25.0	ab
58701.312	ztfg	234.85510240588832	5.913582155356303	25.0	ab
58701.313	ztfg	246.8311689697349	5.7494365134615455	25.0	ab
58702.311	ztfg	226.15177461083604	6.764588410560402	25.0	ab
58702.312	ztfg	228.45464885518246	5.752420624199839	25.0	ab
58703.191	ztfg	230.56851369472864	9.314778207220442	25.0	ab
58703.311	ztfg	219.38149918979124	6.562077832306875	25.0	ab
58703.312	ztfg	211.44625616525892	5.92394135045259	25.0	ab
58704.307	ztfg	203.61042011319665	9.007565873055253	25.0	ab
58704.308	ztfg	210.86281499332864	9.531303187681935	25.0	ab
58704.332	ztfg	203.79803862870546	10.195174616888695	25.0	ab
58704.385	ztfg	201.74370856119253	12.644058036158262	25.0	ab
58704.386	ztfg	191.95525237613774	12.594990734797454	25.0	ab
58705.226	ztfg	189.8453656661506	9.680865830737574	25.0	ab
58705.227	ztfg	185.69491014904625	10.009223999021449	25.0	ab
58705.411	ztfg	191.07329810428715	10.484683178231885	25.0	ab
58706.178	ztfg	160.10319546673313	9.40862968640674	25.0	ab
58706.180	ztfg	145.47889712157098	10.404549648867976	25.0	ab
58706.229	ztfg	203.0486002716802	9.961403469444665	25.0	ab
58706.229	ztfg	190.19539604423096	10.251806692285278	25.0	ab
58707.225	ztfg	174.1004926352608	13.140096963419127	25.0	ab
58707.226	ztfg	160.99040762157054	13.752677905161772	25.0	ab
58707.260	ztfg	151.63519007872907	15.39693250277537	25.0	ab
58707.405	ztfg	152.61597656254617	13.189930948345507	25.0	ab
58707.406	ztfg	173.94021397803047	16.25518206620024	25.0	ab
58708.167	ztfg	155.45331940607846	11.271401849027736	25.0	ab
58708.186	ztfg	145.8814260275349	10.577375776520508	25.0	ab
58708.227	ztfg	156.8917112607855	12.30814898951508	25.0	ab
58708.227	ztfg	148.5935642287006	15.23891373416321	25.0	ab
58708.344	ztfg	136.01913228556703	19.864314484871972	25.0	ab
58708.392	ztfg	176.68512984538788	20.64799810826218	25.0	ab
58708.393	ztfg	128.58786926343993	18.914840912535972	25.0	ab
58708.428	ztfg	148.8675359492363	22.68612882359825	25.0	ab
58709.160	ztfg	171.3957307508427	12.42733293751056	25.0	ab
58709.160	ztfg	148.73048700465324	11.815701675444185	25.0	ab
58709.178	ztfg	125.31411749414168	11.71094221828292	25.0	ab
58709.179	ztfg	109.04355455436601	18.717944842713592	25.0	ab
58709.226	ztfg	160.398388250842	12.10594147374254	25.0	ab
58709.227	ztfg	154.73907628208784	13.528329824958904	25.0	ab
58710.160	ztfg	127.87922629358461	13.765366430266692	25.0	ab
58710.160	ztfg	112.09855128753128	14.608271212323398	25.0	ab
58710.206	ztfg	138.80336665672368	17.22372021258275	25.0	ab
58710.211	ztfg	124.16523075924107	16.828564176631208	25.0	ab
58710.226	ztfg	105.48725713234374	16.29948135678222	25.0	ab
58710.228	ztfg	138.42036815687428	16.889839366410506	25.0	ab
58711.164	ztfg	132.55618607198596	10.530755202948091	25.0	ab
58711.165	ztfg	124.62351604865141	11.520952197943638	25.0	ab
58711.205	ztfg	120.44811285731784	12.47484597425078	25.0	ab
58711.210	ztfg	121.22717925364958	12.678809301024035	25.0	ab
58711.249	ztfg	128.46948998311916	14.485724020584211	25.0	ab
58711.263	ztfg	110.8664138979955	14.794438109637516	25.0	ab
58712.160	ztfg	97.5438740440299	7.846270462886042	25.0	ab
58712.160	ztfg	99.81596274917254	8.826599612534137	25.0	ab
58712.184	ztfg	101.20454110965436	11.619071055245083	25.0	ab
58712.199	ztfg	114.81536214968817	10.268130687718259	25.0	ab
58712.201	ztfg	98.90084450210652	11.050362185828424	25.0	ab
58714.163	ztfg	99.26588068710316	5.833462031518599	25.0	ab
58714.164	ztfg	95.0604793656282	5.957807688855162	25.0	ab
58714.206	ztfg	86.37737465291848	7.985247374754285	25.0	ab
58714.211	ztfg	99.63226419544166	8.710522019572137	25.0	ab
58714.226	ztfg	82.41381150130017	9.123889334934987	25.0	ab
58715.165	ztfg	80.90958991783822	5.627044377796572	25.0	ab
58715.291	ztfg	97.09570065288246	9.367618052248778	25.0	ab
58715.296	ztfg	69.56647535283531	10.453792359098092	25.0	ab
58716.157	ztfg	81.28305161640982	5.493022882704707	25.0	ab
