0.08020802
time        band    flux               fluxerr   zp     zpsys
58855.434	ztfg	222.84351492703053	12.878421438070394	25.0	ab
58855.456	ztfg	237.0281899129783	12.776161958436864	25.0	ab
58855.475	ztfg	224.2848815869282	9.922187892454101	25.0	ab
58855.475	ztfg	216.9701553800854	10.854121244922865	25.0	ab
58855.509	ztfg	200.81678041839876	6.388109357501835	25.0	ab
58859.541	ztfg	367.4514791999399	17.317454693848507	25.0	ab
58859.546	ztfg	329.9134337888642	16.823416663667242	25.0	ab
58859.547	ztfg	364.75394692560803	17.89453966950176	25.0	ab
58861.464	ztfg	381.94427084004604	26.563196823078354	25.0	ab
58861.494	ztfg	420.72662838444376	19.42265590237101	25.0	ab
58861.518	ztfg	385.83355990535165	23.427099824659447	25.0	ab
58861.518	ztfg	405.8821946619187	19.128638514128824	25.0	ab
58862.463	ztfg	387.2576449216169	17.504603766256203	25.0	ab
58862.464	ztfg	445.86152794807106	17.1587379122378	25.0	ab
58862.478	ztfg	399.2087024388079	14.981670183292882	25.0	ab
58862.482	ztfg	420.33930323655034	16.5787601487383	25.0	ab
58862.483	ztfg	444.2219354710549	18.372069295105035	25.0	ab
58862.484	ztfg	453.7326169379409	17.895838361896434	25.0	ab
58863.424	ztfg	437.3206651696451	15.994240976766832	25.0	ab
58863.440	ztfg	439.3392456444762	14.811466988078298	25.0	ab
58864.456	ztfg	445.4510633598985	10.37588818029582	25.0	ab
58864.477	ztfg	442.9961991003636	8.651705828748314	25.0	ab
58866.558	ztfg	432.91237450282694	6.831703944542191	25.0	ab
58866.559	ztfg	421.50234972104477	7.046170676395164	25.0	ab
58866.569	ztfg	433.7105635004414	9.285635599922232	25.0	ab
58866.572	ztfg	423.05808577652266	9.854288726303148	25.0	ab
58867.437	ztfg	392.6449353995997	21.92709638712578	25.0	ab
58867.444	ztfg	411.52857843551084	8.03714390321525	25.0	ab
58871.445	ztfg	338.5322128153548	8.524141192633385	25.0	ab
58871.456	ztfg	357.766769936111	9.34642975185335	25.0	ab
58871.462	ztfg	338.84415613920237	7.892694313329077	25.0	ab
58871.463	ztfg	329.6097121774583	8.610844492196282	25.0	ab
58872.423	ztfg	364.75394692560803	10.910417688851098	25.0	ab
58872.456	ztfg	327.1899836231789	4.857352174327835	25.0	ab
58873.381	ztfg	311.60183031054675	6.964593346765044	25.0	ab
58873.404	ztfg	333.88737672512343	7.148445928226271	25.0	ab
