0.03229
time        band    flux               fluxerr   zp     zpsys
58723.497	ztfg	211.0571162884346	5.713294193534802	25.0	ab
58730.463	ztfg	592.6523352402145	8.798316737333	25.0	ab
58734.474	ztfg	575.970181254671	8.550659104184078	25.0	ab
58734.476	ztfg	608.6953723349002	7.899629526580949	25.0	ab
58743.449	ztfg	328.70022396877584	27.75090945746901	25.0	ab
58743.450	ztfg	308.74504755874483	27.611588189617454	25.0	ab
58749.398	ztfg	170.76544728138737	8.212696659508659	25.0	ab
58749.400	ztfg	167.032122581504	8.19446360706662	25.0	ab
58750.458	ztfg	147.36691770366878	8.803941622868496	25.0	ab
58750.458	ztfg	135.64381629092674	8.767092150685292	25.0	ab
58751.447	ztfg	131.70431381998404	11.382627454949821	25.0	ab
58751.447	ztfg	119.7843277825857	13.875223872058733	25.0	ab
58758.427	ztfg	59.538789412768594	7.3263878069953785	25.0	ab
58758.428	ztfg	61.54602373713156	6.939692175453959	25.0	ab
58760.421	ztfg	50.07258356403346	7.259800301350557	25.0	ab
58760.422	ztfg	54.85295139412027	6.353894492925672	25.0	ab
58765.456	ztfg	36.307805477010085	5.340755457063992	25.0	ab
58765.457	ztfg	42.97342811536799	6.185227800318112	25.0	ab
58766.333	ztfg	49.7507921351441	16.01499160039799	25.0	ab
58766.375	ztfg	55.924228304089986	12.750982310791816	25.0	ab
58768.362	ztfg	50.62907583460215	16.668589793829575	25.0	ab
58775.417	ztfg	42.50108331760475	11.15265663438049	25.0	ab
58779.383	ztfg	40.66305463404283	6.456372307984765	25.0	ab
58779.383	ztfg	38.33540007590439	6.7462703782416105	25.0	ab
58732.519	ztfr	855.8546212208237	22.358658677182227	25.0	ab
58732.519	ztfr	862.9785477669702	20.915073972436144	25.0	ab
58733.522	ztfr	879.8324994418673	23.81697428043503	25.0	ab
58739.426	ztfr	651.6283940608428	30.08213224501084	25.0	ab
58739.426	ztfr	651.6283940608428	28.827530933795366	25.0	ab
58740.471	ztfr	635.0384185040413	35.463461658800824	25.0	ab
58740.471	ztfr	591.017036610243	32.43062449476209	25.0	ab
58748.419	ztfr	419.17946593256414	21.375397573989503	25.0	ab
58748.420	ztfr	435.31135922963864	22.6195939221061	25.0	ab
58761.401	ztfr	181.63519311765114	19.36663159371813	25.0	ab
58761.402	ztfr	180.80065521100082	19.277650004238268	25.0	ab
58765.434	ztfr	131.46192882160858	17.81751213629111	25.0	ab
58765.434	ztfr	133.9059885546738	18.148764418575833	25.0	ab
58776.326	ztfr	124.05092300422277	33.56496749216128	25.0	ab
58777.430	ztfr	81.58306174490076	25.47022363843544	25.0	ab
58778.399	ztfr	117.48975549395303	32.340665568313	25.0	ab
58778.400	ztfr	125.54516736871379	30.625691957823506	25.0	ab
