0.02435335
time        band    flux               fluxerr   zp     zpsys
58833.510	ztfg	333.5799966620482	31.846471088604318	25.0	ab
58833.510	ztfg	330.8262788556975	28.92305630004448	25.0	ab
58833.513	ztfg	320.62693245054675	29.640694463266396	25.0	ab
58837.489	ztfg	963.8290236239715	11.609716816329216	25.0	ab
58837.490	ztfg	947.1090794701594	14.060462045770608	25.0	ab
58846.487	ztfg	1626.2975210134073	9.012130731174228	25.0	ab
58846.487	ztfg	1570.3628043335498	8.702168394875548	25.0	ab
58849.473	ztfg	1458.814260275349	9.43570755663784	25.0	ab
58849.486	ztfg	1394.440538871461	7.7272948342980605	25.0	ab
58850.430	ztfg	1328.0058862437295	12.287887174579675	25.0	ab
58850.431	ztfg	1351.4500541175614	11.249142877310064	25.0	ab
58852.468	ztfg	1136.5799747501512	6.298360039619479	25.0	ab
58852.468	ztfg	1212.271792536496	7.841054495434182	25.0	ab
58853.453	ztfg	1073.4949358052372	5.948774179217682	25.0	ab
58853.463	ztfg	1127.1974561755094	8.336171666426702	25.0	ab
58854.493	ztfg	970.9570065288245	14.414500329794082	25.0	ab
58855.179	ztfg	894.5404837788698	30.15769015935375	25.0	ab
58855.425	ztfg	883.0799004185614	12.284865131031122	25.0	ab
58859.143	ztfg	603.1148196178177	37.79953702695893	25.0	ab
58859.144	ztfg	684.8571591258549	41.58325946662045	25.0	ab
58860.114	ztfg	537.0317963702522	48.56676347903517	25.0	ab
58861.112	ztfg	465.5860935229596	14.81058940672194	25.0	ab
58861.351	ztfg	461.31757456037957	20.852219340238616	25.0	ab
58862.433	ztfg	425.0108331760475	23.321437256686163	25.0	ab
58862.435	ztfg	413.04750199016104	19.864872512665087	25.0	ab
58864.175	ztfg	365.76319300945266	6.80004545715158	25.0	ab
58864.180	ztfg	352.53318119588556	6.884965118828545	25.0	ab
58864.180	ztfg	361.0771451003525	11.48609336625078	25.0	ab
58864.181	ztfg	345.14373933585574	10.979241606905823	25.0	ab
58864.199	ztfg	359.08726236945165	6.675930640000952	25.0	ab
58867.214	ztfg	251.65177616146397	9.444092497128874	25.0	ab
58867.393	ztfg	280.5433637951716	6.006363841252689	25.0	ab
58872.214	ztfg	192.84127756394287	5.2201933332312915	25.0	ab
58872.245	ztfg	171.23794212449283	5.772953707249295	25.0	ab
58873.341	ztfg	160.84219823990838	6.497892444022732	25.0	ab
58873.343	ztfg	177.99180203953372	5.8312616488194875	25.0	ab
58874.360	ztfg	141.2537544622754	5.436073758353207	25.0	ab
58874.361	ztfg	151.3561248436207	4.8147344829165695	25.0	ab
58875.180	ztfg	136.77288255958496	8.17103656919369	25.0	ab
58875.182	ztfg	152.05475297324938	8.34363527759226	25.0	ab
58876.188	ztfg	149.830421062266	6.772551006338811	25.0	ab
58876.199	ztfg	158.63536054785044	5.197117415013703	25.0	ab
58876.223	ztfg	138.29293697959446	10.02715973859306	25.0	ab
58876.224	ztfg	143.74740058743592	10.7068981527062	25.0	ab
58876.244	ztfg	148.5935642287006	5.434550578460709	25.0	ab
58876.245	ztfg	137.15132259364853	5.935618681285436	25.0	ab
58877.220	ztfg	155.024378887104	7.007325386895811	25.0	ab
58877.239	ztfg	134.64802883878474	10.029139485987494	25.0	ab
58878.229	ztfg	136.6469680740463	14.430605118452906	25.0	ab
58878.229	ztfg	140.73431383183475	26.75997377080884	25.0	ab
58878.229	ztfg	154.17004529495583	24.31424635484477	25.0	ab
58878.266	ztfg	120.33722711826847	11.975006193068648	25.0	ab
58879.178	ztfg	112.30523475410853	13.239932614605538	25.0	ab
58879.179	ztfg	139.18742488392985	19.886867491092335	25.0	ab
58879.179	ztfg	127.99706167051806	18.018788010660646	25.0	ab
58879.189	ztfg	140.86399463612562	15.019452134313397	25.0	ab
58879.257	ztfg	124.62351604865141	11.897653457993247	25.0	ab
58879.257	ztfg	103.75284158180116	15.70096671158736	25.0	ab
58880.259	ztfg	137.78438433514526	7.828565526460375	25.0	ab
58880.260	ztfg	118.14082519208888	9.150849427267278	25.0	ab
58881.182	ztfg	112.09855128753128	18.518537525652693	25.0	ab
58881.183	ztfg	119.12420080273762	11.613246213575797	25.0	ab
58881.200	ztfg	115.45161169214286	11.605798828711109	25.0	ab
58881.202	ztfg	131.94714571951152	19.548447484522555	25.0	ab
58881.218	ztfg	128.3512196839499	14.603994319753781	25.0	ab
58881.220	ztfg	104.42392185431747	10.180137259342839	25.0	ab
58884.260	ztfg	101.39113857366799	22.089822212192335	25.0	ab
58884.284	ztfg	111.5835052288668	21.707241194267024	25.0	ab
58885.264	ztfg	165.19617982290183	27.112993068114406	25.0	ab
58885.282	ztfg	159.22087270511685	27.331166204942566	25.0	ab
58886.203	ztfg	136.1444682465951	24.253920004246847	25.0	ab
58886.219	ztfg	121.33888504649786	23.872276712276527	25.0	ab
58886.239	ztfg	137.91134690236007	20.432065489097557	25.0	ab
58887.221	ztfg	91.28512193311221	23.74193284589927	25.0	ab
58887.236	ztfg	143.08694127493388	19.542810826406974	25.0	ab
58888.269	ztfg	135.76880641390932	24.039739533400013	25.0	ab
58888.271	ztfg	113.1357864119564	24.015536181692216	25.0	ab
58890.257	ztfg	120.44811285731784	22.50710114638596	25.0	ab
58890.290	ztfg	124.05092300422277	17.85482916468671	25.0	ab
58891.175	ztfg	121.78673848912578	6.210323181392076	25.0	ab
58891.207	ztfg	128.23305826560204	9.93256485113068	25.0	ab
58892.185	ztfg	99.26588068710316	5.158041167214345	25.0	ab
58893.201	ztfg	83.56030182312479	6.141259018356676	25.0	ab
58893.228	ztfg	113.55336278419385	5.5708380185437925	25.0	ab
58894.196	ztfg	113.34438229710335	5.341756167388571	25.0	ab
58894.197	ztfg	98.44643639803792	5.497701116842231	25.0	ab
58895.218	ztfg	107.9443709984452	6.028109403529531	25.0	ab
58895.219	ztfg	100.83237577615515	5.435010764091343	25.0	ab
58896.213	ztfg	95.14807363517599	6.243064938492099	25.0	ab
58896.239	ztfg	107.9443709984452	5.713626476569887	25.0	ab
58898.206	ztfg	95.49925860214354	5.054891583460718	25.0	ab
58898.207	ztfg	84.02335139076915	10.078896961905937	25.0	ab
58898.207	ztfg	99.81596274917254	9.328070895703245	25.0	ab
58898.208	ztfg	106.07181496353147	5.408965372852715	25.0	ab
58898.213	ztfg	97.5438740440299	5.63718948272924	25.0	ab
58898.216	ztfg	99.63226419544166	4.98419090675901	25.0	ab
58898.266	ztfg	104.61645510220069	4.628150220478445	25.0	ab
58898.267	ztfg	99.63226419544166	5.17707914084554	25.0	ab
58899.196	ztfg	86.45696780339115	5.757698709035144	25.0	ab
58899.198	ztfg	94.97296573624219	5.859410039912837	25.0	ab
58900.283	ztfg	95.85173976856464	7.9011018132366715	25.0	ab
58900.285	ztfg	97.99411610955953	7.590343133448623	25.0	ab
58900.307	ztfg	100.55415018560436	7.988394745078321	25.0	ab
58903.232	ztfg	104.5201441458434	5.228711364051163	25.0	ab
58903.233	ztfg	99.63226419544166	5.273656582202707	25.0	ab
58903.234	ztfg	98.08441360309052	6.628441201999331	25.0	ab
58903.236	ztfg	103.8484455008274	6.204076641226809	25.0	ab
58904.153	ztfg	95.85173976856464	6.666230713991149	25.0	ab
58904.266	ztfg	107.44841166445545	5.479162756486069	25.0	ab
58905.157	ztfg	81.05876824647362	13.47783634932277	25.0	ab
58905.267	ztfg	98.26525828295331	8.296161932898729	25.0	ab
