0.01590818
time        band    flux               fluxerr   zp     zpsys
59215.131	ztfg	3518.8438882095807	39.1074173878461	25.0	ab
59219.110	ztfg	3548.133892335753	22.949565747702632	25.0	ab
59223.132	ztfg	3050.7034978225124	22.561431381776575	25.0	ab
59219.133	ztfr	5128.613839913648	18.929359398974587	25.0	ab
59223.103	ztfr	4010.513660865755	22.22426889537413	25.0	ab
59225.095	ztfr	3473.761519726527	22.468520300490248	25.0	ab
59225.097	ztfr	3464.1764103524893	15.989911797551017	25.0	ab
59225.099	ztfr	3577.6676993611104	19.825652196315346	25.0	ab
59225.102	ztfr	3597.4933515574235	19.93551608475848	25.0	ab
59226.095	ztfr	3253.8685178010724	24.063935201205513	25.0	ab
59226.098	ztfr	3212.1809339879824	23.755635308298057	25.0	ab
59226.100	ztfr	3185.66423657311	20.60508793235283	25.0	ab
59226.102	ztfr	3229.9812405956245	23.887277205450484	25.0	ab
59226.105	ztfr	3265.87832172336	21.123917964394156	25.0	ab
59227.096	ztfr	2945.777902339455	19.053487184883156	25.0	ab
59227.098	ztfr	3045.089066974223	16.874366716454468	25.0	ab
59227.101	ztfr	3084.608137757138	17.093361720547094	25.0	ab
59227.103	ztfr	3162.2776601683795	23.386576404733486	25.0	ab
59227.105	ztfr	3011.618803078821	25.067985386961368	25.0	ab
59228.087	ztfr	2831.3919957993758	42.03389087549142	25.0	ab
59228.089	ztfr	2913.3992225701672	35.09309132420289	25.0	ab
59228.092	ztfr	2878.723810835251	29.313671900064385	25.0	ab
59229.085	ztfr	2728.9777828080405	37.963862603471	25.0	ab
59229.087	ztfr	2818.382931264455	28.699228534833594	25.0	ab
59229.090	ztfr	2744.100418256573	30.49714162384326	25.0	ab
59229.092	ztfr	2734.009378505607	30.384992714725506	25.0	ab
59229.095	ztfr	2741.574171927881	25.367473483629347	25.0	ab
59230.098	ztfr	2679.1683248190316	17.329038724387125	25.0	ab
59230.100	ztfr	2620.595554733346	19.38057462146225	25.0	ab
59230.103	ztfr	2649.7200988789637	17.138565642515942	25.0	ab
59230.105	ztfr	2684.108083545228	22.34186549325235	25.0	ab
59231.097	ztfr	2589.4051057392385	21.55358084669772	25.0	ab
59231.100	ztfr	2577.507869970535	21.454551138126966	25.0	ab
59231.102	ztfr	2659.5000327215203	22.137034039211862	25.0	ab
59231.104	ztfr	2657.05167035507	19.65018527081992	25.0	ab
59231.107	ztfr	2639.976129354806	17.07554100026067	25.0	ab
59232.086	ztfr	2703.9583641088407	22.507094420162694	25.0	ab
59232.089	ztfr	2756.7666102900976	20.38762559456422	25.0	ab
59232.091	ztfr	2649.7200988789637	17.138565642515942	25.0	ab
59232.093	ztfr	2759.306855817512	17.847380067155118	25.0	ab
59232.096	ztfr	2718.9423544022115	15.067024103394283	25.0	ab
59233.087	ztfr	2558.585886905645	23.674303728950726	25.0	ab
59233.089	ztfr	2681.6370667607353	22.321297348113504	25.0	ab
59233.092	ztfr	2589.4051057392385	19.14990612967023	25.0	ab
59233.094	ztfr	2649.7200988789637	17.138565642515942	25.0	ab
59233.096	ztfr	2632.691674218488	17.028424660471963	25.0	ab
59236.092	ztfr	2708.943829859783	30.106421427084108	25.0	ab
59224.136	ztfi	2244.91550756959	31.229885572054197	25.0	ab
