0.06829836
time        band    flux               fluxerr   zp     zpsys
59152.338	ztfg	84.02335139076915	25.62446822354933	25.0	ab
59156.400	ztfg	151.3561248436207	22.26397434652097	25.0	ab
59157.382	ztfg	206.06299132700005	17.809122529833942	25.0	ab
59158.278	ztfg	230.9936280173183	14.703454746365235	25.0	ab
59158.280	ztfg	244.34305526939687	15.553186841469246	25.0	ab
59169.320	ztfg	404.3896205078194	8.277625815116567	25.0	ab
59170.239	ztfg	410.3930524610166	6.4763310093191375	25.0	ab
59173.296	ztfg	351.56044052829765	6.2063294078126106	25.0	ab
59175.297	ztfg	331.7416496945389	10.237792819169883	25.0	ab
59185.206	ztfg	132.06872951464237	21.817585467353112	25.0	ab
59192.213	ztfg	87.82132798980075	11.444552697302488	25.0	ab
59156.438	ztfr	176.52247174525593	37.470741500338576	25.0	ab
59157.426	ztfr	205.11621788255667	33.88493726591613	25.0	ab
59158.351	ztfr	221.20757764641237	24.715904738210355	25.0	ab
59158.352	ztfr	187.93168168032665	21.383148664417934	25.0	ab
59169.284	ztfr	408.8838902676978	16.910563314899036	25.0	ab
59169.285	ztfr	432.11565447029835	9.658190419348767	25.0	ab
59170.272	ztfr	443.81298030813804	14.962290238996951	25.0	ab
59171.370	ztfr	456.6673896495315	10.206944742487403	25.0	ab
59173.246	ztfr	389.04514499428126	17.960094445952954	25.0	ab
59175.320	ztfr	419.17946593256414	32.052647411773634	25.0	ab
59192.162	ztfr	243.66884234595818	32.77059477607514	25.0	ab
