0.07275
time        band    flux               fluxerr   zp     zpsys
58363.293	ztfg	169.04409316432648	12.925992696671944	25.0	ab
58366.251	ztfg	283.66124193125205	6.340094974155356	25.0	ab
58369.271	ztfg	351.88438882095807	7.864946334784025	25.0	ab
58372.251	ztfg	368.8077172261549	9.286469457142191	25.0	ab
58375.281	ztfg	333.88737672512343	8.092065788585863	25.0	ab
58378.294	ztfg	277.2043237577699	9.609447509076498	25.0	ab
58363.272	ztfr	176.52247174525593	13.148120375858868	25.0	ab
58366.314	ztfr	269.1534803926914	11.13161237197713	25.0	ab
58372.314	ztfr	365.09005248449785	10.228471753415567	25.0	ab
58378.230	ztfr	296.2101936052761	9.986149763791287	25.0	ab
