0.075511
time        band    flux               fluxerr   zp     zpsys
59187.523	ztfg	118.68613846449192	25.59182384845585	25.0	ab
59194.525	ztfg	327.49147555557903	10.417711882144111	25.0	ab
59199.524	ztfg	483.05880203977284	13.99110853646226	25.0	ab
59204.463	ztfg	442.1809210742692	8.22075709381856	25.0	ab
59216.442	ztfg	248.19898435070908	23.695251089512016	25.0	ab
59219.440	ztfg	145.07747890889115	18.15252837300835	25.0	ab
59222.404	ztfg	137.65753865094183	7.286380477836985	25.0	ab
59224.478	ztfg	118.68613846449192	11.570540149176958	25.0	ab
59226.441	ztfg	99.81596274917254	12.07628544635191	25.0	ab
59228.420	ztfg	91.4534303120459	8.178833883395733	25.0	ab
59230.466	ztfg	81.65823713585931	7.631182470639023	25.0	ab
59232.438	ztfg	66.55795963672291	6.758249265998213	25.0	ab
59249.424	ztfg	49.47661736816767	16.410423065239726	25.0	ab
59255.361	ztfg	43.4510224171571	5.843651714063439	25.0	ab
59257.369	ztfg	49.38556196176085	15.837322284803196	25.0	ab
59260.357	ztfg	51.3806980232345	15.546092670349815	25.0	ab
59264.338	ztfg	36.94877122539323	6.302611878107651	25.0	ab
59265.416	ztfg	49.98043135782391	8.364079069550545	25.0	ab
59199.448	ztfr	387.2576449216169	16.387748045987784	25.0	ab
59210.422	ztfr	428.9434099967813	31.949470984113585	25.0	ab
59220.433	ztfr	213.5993860189798	38.28427676519444	25.0	ab
59222.441	ztfr	253.2794765689993	12.425690466507746	25.0	ab
59224.489	ztfr	239.66245294086428	18.32584066317345	25.0	ab
59226.419	ztfr	273.65286541924667	17.150882854284674	25.0	ab
59228.462	ztfr	213.40274428489772	12.749030325938614	25.0	ab
59230.448	ztfr	187.41312399767514	12.665181217563575	25.0	ab
59251.444	ztfr	76.48917910070716	12.80024050579107	25.0	ab
59253.337	ztfr	95.67533686182429	10.006414059541738	25.0	ab
59257.401	ztfr	69.11940643980492	18.298419200247924	25.0	ab
59258.335	ztfr	66.25215359025832	12.452425379251606	25.0	ab
59262.250	ztfr	93.23951375406328	21.364545359596935	25.0	ab
59263.383	ztfr	66.68067692136212	21.953251811431134	25.0	ab
59264.228	ztfr	75.99762143610386	16.642688637536217	25.0	ab
59264.359	ztfr	63.73823014383464	9.848583821269793	25.0	ab
59265.277	ztfr	60.53408747539127	15.044713892653807	25.0	ab
59267.316	ztfr	80.38962448571272	19.70252134621703	25.0	ab
59268.299	ztfr	51.00350239594458	16.108469573897434	25.0	ab
59268.337	ztfr	62.86370884130491	16.495987978271955	25.0	ab
59268.337	ztfr	52.62595620803185	17.454996956647545	25.0	ab
59269.357	ztfr	73.04659895204102	23.602987479380236	25.0	ab
59199.482	ztfi	338.22055666965434	35.71778697349754	25.0	ab
59202.441	ztfi	253.74646458649644	35.45467503505233	25.0	ab
59224.380	ztfi	125.89254117941675	35.24621239258359	25.0	ab
59230.380	ztfi	166.2646796893535	21.840173202516795	25.0	ab
59265.331	ztfi	78.05486914662391	24.936302787446184	25.0	ab
