0.08834677
time        band    flux               fluxerr   zp     zpsys
59179.463	ztfg	150.93848966549518	7.259150194620234	25.0	ab
59185.445	ztfg	266.19506511518335	17.205035435725865	25.0	ab
59196.413	ztfg	179.47336268325284	11.072709113072062	25.0	ab
59196.457	ztfg	195.7041341480676	9.412083734488908	25.0	ab
59198.415	ztfg	162.3304527765459	6.558016702545829	25.0	ab
59199.438	ztfg	164.74035594357548	5.397125646344514	25.0	ab
59203.363	ztfg	97.18517029401701	8.011017088305389	25.0	ab
59205.382	ztfg	90.11560443397047	6.178566863185142	25.0	ab
59221.340	ztfg	30.310981535840497	5.697101381507791	25.0	ab
59223.325	ztfg	42.97342811536799	8.787255079688698	25.0	ab
59229.441	ztfg	41.648560934074105	9.07386305519099	25.0	ab
59181.479	ztfr	200.0783052152391	11.562789861847483	25.0	ab
59185.393	ztfr	279.5117053991843	15.609217267454069	25.0	ab
59189.447	ztfr	299.5021883751123	31.628933107478364	25.0	ab
59193.401	ztfr	257.75078699705347	6.490088735140903	25.0	ab
59194.464	ztfr	251.88366278417402	6.818464562286629	25.0	ab
59196.391	ztfr	224.2848815869282	11.871670804843294	25.0	ab
59196.465	ztfr	213.5993860189798	10.892164737979485	25.0	ab
59199.382	ztfr	221.61543259597204	8.7408174157815	25.0	ab
59201.450	ztfr	183.3158428670855	6.35474925402926	25.0	ab
59203.453	ztfr	181.63519311765114	9.790399384457372	25.0	ab
59210.401	ztfr	104.71285480509006	11.27165731392675	25.0	ab
59217.328	ztfr	88.79734893257655	11.294796899352919	25.0	ab
59217.340	ztfr	108.54254493068254	11.794682187585838	25.0	ab
59217.462	ztfr	114.4985534690187	10.700198593469251	25.0	ab
59218.383	ztfr	97.36435697988863	8.220102263119376	25.0	ab
59218.447	ztfr	118.24968703831036	9.276683607662546	25.0	ab
59219.320	ztfr	84.4889669484521	12.249678048443029	25.0	ab
59219.340	ztfr	83.79150674384097	9.44800701022236	25.0	ab
59219.463	ztfr	115.77105741152698	8.05156568437225	25.0	ab
59219.551	ztfr	101.57808007968997	15.80351316863204	25.0	ab
59219.552	ztfr	84.95716271561216	14.40018734307235	25.0	ab
59219.553	ztfr	80.83510373900664	13.440647113734762	25.0	ab
59220.281	ztfr	72.0443620415283	9.46359351963169	25.0	ab
59221.361	ztfr	81.13346052282628	6.849789421360319	25.0	ab
59221.374	ztfr	93.49750030886001	7.242048172265065	25.0	ab
59222.330	ztfr	78.48741034887288	7.413941801666552	25.0	ab
59222.447	ztfr	69.24684643226357	7.595390677739002	25.0	ab
59223.297	ztfr	69.37452139421242	8.393312051358256	25.0	ab
59223.374	ztfr	81.80879579457473	7.398423077952195	25.0	ab
59223.442	ztfr	80.46370017397997	8.990348203906853	25.0	ab
59224.311	ztfr	62.459715253327595	7.363525154389598	25.0	ab
59224.363	ztfr	77.1969247610252	10.786325183161535	25.0	ab
59225.366	ztfr	66.98846094165272	7.142563188439112	25.0	ab
59225.379	ztfr	77.5532495758591	7.16949183820058	25.0	ab
59226.276	ztfr	54.20008904016244	9.420839017189437	25.0	ab
59226.436	ztfr	69.69473963563208	9.445980904316455	25.0	ab
59227.299	ztfr	57.65009137698553	8.23694905642187	25.0	ab
59227.310	ztfr	74.1310241300918	7.077197494906595	25.0	ab
59227.359	ztfr	60.86953723349002	5.934083234434541	25.0	ab
59228.329	ztfr	72.17719496686996	5.877674179753869	25.0	ab
59228.448	ztfr	61.03795855585299	7.954242428551662	25.0	ab
59229.420	ztfr	83.4833753723649	14.510740737194366	25.0	ab
59230.280	ztfr	57.279603098582896	7.166995375585895	25.0	ab
59230.434	ztfr	51.5228644581757	7.090951993227234	25.0	ab
59231.308	ztfr	51.61786054966728	10.32624695801088	25.0	ab
59231.357	ztfr	47.1194269420276	6.435570141983769	25.0	ab
59232.300	ztfr	52.62595620803185	5.5040005645069945	25.0	ab
59232.406	ztfr	58.992934510414365	5.930277803906943	25.0	ab
59233.280	ztfr	52.19152658354485	7.347262829223726	25.0	ab
59233.292	ztfr	46.81661397243637	7.084780390818655	25.0	ab
59248.434	ztfr	38.406081572581115	7.895945013449662	25.0	ab
59250.243	ztfr	44.38129803081381	9.719042655532881	25.0	ab
59251.298	ztfr	38.26484865951097	6.5683783837623615	25.0	ab
59253.296	ztfr	27.18942354402213	5.80191983486427	25.0	ab
59179.387	ztfi	70.40443214699752	20.377620870821033	25.0	ab
59184.403	ztfi	205.87328767335245	17.1755682644084	25.0	ab
59190.390	ztfi	154.02811480716164	18.000225745882044	25.0	ab
59202.476	ztfi	93.9290651618398	13.618355735438941	25.0	ab
59210.446	ztfi	85.82227050540146	16.412823344921527	25.0	ab
