ZTF20abmspyz 0.04452 17.865753 -17.368337
filter ztfg
59048.461 17.192 0.007 
59054.480 17.452 0.010 
59064.461 18.413 0.077 
59084.424 20.094 0.091 
59092.458 20.349 0.273 
59092.458 20.113 0.221 
59092.458 20.416 0.266 
59111.334 20.422 0.156 
59117.333 20.770 0.161 
filter ztfr
59048.420 17.317 0.010 
59054.418 17.429 0.012 
59061.436 18.005 0.020 
59064.419 18.042 0.041 
59099.336 19.664 0.160 
59108.386 19.965 0.130 
59111.402 20.081 0.128 
59114.398 20.118 0.115 
59117.355 20.325 0.116 
