ZTF20aacdhlf 0.1093 246.649208 39.629694
filter ztfg
58851.558 19.085 0.050 
58861.515 19.229 0.161 
58864.466 19.208 0.082 
58872.450 19.979 0.120 
58875.486 20.175 0.126 
58878.539 20.833 0.223 
58881.519 21.017 0.159 
58884.423 20.247 0.311 
filter ztfr
58864.517 19.203 0.057 
58872.566 19.490 0.078 
58875.544 19.958 0.107 
58878.556 19.831 0.129 
58881.547 20.033 0.093 
58884.556 20.006 0.116 
58887.543 20.075 0.141 
58893.528 20.578 0.187 
58898.536 20.715 0.123 
58914.532 21.466 0.205 
