ZTF19achupeg 0.019107 334.545717 45.719443
filter ztfg
58781.188 18.254 0.025 
58781.189 18.286 0.029 
58783.188 17.324 0.008 
58783.189 17.299 0.009 
58785.189 16.746 0.007 
58785.190 16.764 0.005 
58791.162 16.001 0.006 
58791.162 16.012 0.006 
58793.161 15.923 0.005 
58793.162 15.919 0.004 
58795.153 15.872 0.007 
58795.153 15.877 0.006 
58796.157 15.927 0.007 
58796.158 15.918 0.007 
58797.164 15.882 0.006 
58797.164 15.862 0.005 
58798.162 15.887 0.006 
58798.162 15.891 0.006 
