ZTF19adaiyrd 0.0669 166.995464 0.381838
filter ztfg
58836.547 18.746 0.050 
58849.499 18.462 0.022 
58852.501 18.593 0.024 
58861.441 19.386 0.272 
58873.397 20.328 0.117 
58876.380 20.531 0.125 
filter ztfr
58831.442 19.908 0.265 
58836.503 18.755 0.053 
58849.455 18.298 0.026 
58855.375 18.585 0.060 
58864.319 18.846 0.060 
58873.330 19.138 0.049 
58876.338 19.137 0.050 
58892.315 19.889 0.191 
58895.423 20.116 0.113 
58898.335 20.157 0.099 
58904.250 20.416 0.183 
58915.375 19.890 0.184 
