ZTF20aaerzvi 0.079 6.274807 -3.544503
filter ztfg
58856.106 20.692 0.278 
58859.082 19.205 0.106 
58863.123 18.911 0.041 
58872.153 18.490 0.043 
58875.130 18.780 0.046 
58881.130 19.316 0.122 
58885.099 19.043 0.157 
filter ztfr
58856.146 20.109 0.148 
58859.150 19.746 0.177 
58863.087 18.947 0.053 
58885.131 18.861 0.171 
58886.102 19.326 0.127 
58886.107 19.155 0.111 
58886.112 19.096 0.109 
58886.117 18.900 0.089 
58892.115 19.275 0.097 
58892.119 19.311 0.107 
58894.120 19.406 0.131 
