ZTF19aaxfzao 0.03421839 271.076943 29.733401
filter ztfg
58681.280 18.254 0.048 
58682.269 18.206 0.034 
58684.174 18.371 0.029 
58684.175 18.334 0.031 
58684.176 18.328 0.043 
58684.451 18.401 0.071 
58685.321 18.449 0.040 
58685.322 18.410 0.060 
58686.304 18.528 0.062 
58686.307 18.542 0.049 
58688.362 18.555 0.059 
58688.362 18.653 0.053 
58688.371 18.628 0.078 
58690.185 18.631 0.049 
58690.361 18.854 0.086 
58691.185 18.809 0.083 
58691.195 18.829 0.048 
58691.196 18.791 0.057 
58691.199 18.831 0.053 
58692.321 18.901 0.101 
58692.324 18.847 0.056 
58693.211 18.925 0.055 
58693.226 18.876 0.137 
58694.195 18.860 0.072 
58694.196 18.943 0.058 
58694.198 18.918 0.092 
58695.228 18.850 0.061 
58696.349 18.991 0.100 
58696.350 19.117 0.068 
58697.179 19.185 0.128 
58697.182 19.027 0.068 
58697.183 19.128 0.069 
58697.383 19.040 0.090 
58698.407 19.219 0.115 
58700.186 19.438 0.178 
58700.381 19.267 0.087 
58703.182 19.412 0.151 
58703.183 19.298 0.104 
58703.186 19.339 0.098 
58703.187 19.312 0.080 
58704.180 19.236 0.082 
58704.181 19.234 0.104 
58705.187 19.201 0.126 
58707.158 19.432 0.220 
58707.170 19.486 0.119 
58707.171 19.316 0.095 
58707.176 19.350 0.168 
58709.256 19.497 0.121 
58709.271 19.624 0.207 
58711.287 19.848 0.163 
58711.298 19.534 0.166 
58712.248 19.869 0.189 
58713.247 19.354 0.147 
58713.248 19.517 0.177 
58714.353 19.783 0.154 
58714.353 19.663 0.172 
58715.330 19.681 0.134 
filter ztfi
58640.300 19.305 0.195 
58644.237 18.364 0.081 
58648.305 18.120 0.075 
58652.268 18.067 0.089 
58658.435 18.308 0.076 
58662.353 18.447 0.095 
58668.463 18.818 0.130 
58672.442 18.818 0.124 
58679.266 18.741 0.121 
58688.338 18.693 0.168 
58692.309 19.054 0.119 
58703.382 19.600 0.234 
58710.242 19.672 0.304 
