ZTF20abijfqq 0.0024 186.350822 18.203562
filter ztfr
59062.164 12.926 0.001 
59062.169 12.904 0.002 
59062.174 13.012 0.002 
59062.179 12.960 0.002 
59064.160 12.983 0.002 
59064.175 13.001 0.001 
59064.180 12.989 0.001 
59066.158 13.061 0.002 
59066.162 13.020 0.002 
59066.167 13.050 0.003 
59066.172 13.064 0.001 
59066.177 13.079 0.003 
59068.157 13.127 0.003 
59068.161 13.140 0.002 
59068.166 13.147 0.003 
59068.171 13.179 0.004 
59068.176 13.138 0.003 
59070.169 13.233 0.003 
59070.173 13.233 0.003 
59072.153 13.444 0.003 
59072.158 13.440 0.003 
59072.163 13.449 0.002 
59072.167 13.427 0.003 
59072.172 13.427 0.002 
filter ztfi
59052.195 13.154 0.002 
