ZTF20acfsrww 0.03206062 240.420425 21.354895
filter ztfr
59130.098 16.924 0.012 
59130.102 16.974 0.012 
59130.107 16.928 0.011 
59130.112 16.936 0.012 
59130.117 16.949 0.010 
59136.093 17.056 0.016 
59136.098 17.080 0.014 
59136.102 17.048 0.013 
59136.107 17.084 0.014 
59136.112 17.057 0.013 
59138.091 17.187 0.016 
59138.096 17.220 0.016 
59138.100 17.272 0.029 
59138.105 17.241 0.022 
59138.110 17.291 0.019 
59140.089 17.367 0.023 
59140.094 17.367 0.020 
59140.099 17.403 0.017 
59140.104 17.371 0.017 
59140.108 17.395 0.017 
59142.089 17.543 0.028 
59142.094 17.532 0.022 
59142.098 17.531 0.021 
59142.103 17.498 0.022 
59142.108 17.553 0.022 
59144.085 17.567 0.029 
59144.090 17.536 0.030 
59144.095 17.488 0.029 
59144.099 17.524 0.029 
59144.104 17.613 0.032 
59146.098 17.534 0.020 
59146.102 17.607 0.028 
59194.554 19.746 0.208 
59194.558 19.500 0.186 
59194.568 19.641 0.229 
59195.559 19.927 0.275 
59195.564 19.450 0.175 
59196.552 20.104 0.256 
59196.557 19.858 0.199 
59196.562 19.935 0.279 
59196.566 19.439 0.218 
59198.555 19.864 0.207 
59198.560 19.794 0.190 
59198.564 19.898 0.247 
59198.569 19.635 0.237 
59199.556 19.468 0.156 
59199.565 20.096 0.259 
59201.558 19.934 0.190 
filter ztfi
59121.109 18.330 0.061 
